region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Temp;-64,8009777735647;0,194628129115576;2,02208088169914;2,02208088169914;;1
CBA;Temp;-64,8009777735647;0,203624421829029;1,13994791212019;1,13994791212019;;1
CBA;Temp;-64,7920766020858;-6,66954321124885;1,38509660125335;1,38509660125335;;1
CBA;Temp;-64,7920766020858;-5,22114008438297;1,12129237925158;1,12129237925158;0,946392546612769;2
CBA;Temp;-64,7920766020858;-4,9872364738332;1,01368160582506;1,01368160582506;1,29659022887911;2
CBA;Temp;-64,7920766020858;-4,8342994977045;1,5777349881464;1,5777349881464;;1
CBA;Temp;-64,7920766020858;-3,78173325023053;1,8910551242825;1,8910551242825;;1
CBA;Temp;-64,7920766020858;-3,39489266355206;0,577292673931394;0,577292673931394;;1
CBA;Temp;-64,7920766020858;-3,27794085827718;1,45968074851112;1,45968074851112;;1
CBA;Temp;-64,7920766020858;-3,26894456556372;0,793532284140838;0,793532284140838;;1
CBA;Temp;-64,7920766020858;-3,25994827285027;1,63380163899444;1,63380163899444;0,36962462565563;2
CBA;Temp;-64,7920766020858;-3,25095198013682;0,167032594493899;0,167032594493899;0,358486643053412;2
CBA;Temp;-64,7920766020858;-3,08002241858122;0,920930833950962;0,920930833950962;;1
CBA;Temp;-64,7920766020858;-2,72916700275656;2,49301521696095;2,49301521696095;;1
CBA;Temp;-64,7920766020858;-2,63920407562203;1,6729573235657;1,6729573235657;;1
CBA;Temp;-64,7920766020858;-2,49526339220679;0,743908427741275;0,743908427741275;;1
CBA;Temp;-64,7920766020858;-2,38730787964536;-0,219390045970378;-0,219390045970378;;1
CBA;Temp;-64,7920766020858;-2,0364524638207;1,1659780767637;1,1659780767637;;1
CBA;Temp;-64,7920766020858;-1,70358963342295;2,0765109598442;2,0765109598442;;1
CBA;Temp;-64,7920766020858;-1,09184172890816;1,68502554620522;1,68502554620522;;1
CBA;Temp;-64,7920766020858;-0,552064166101;2,20681030250639;2,20681030250639;;1
CBA;Temp;-64,7920766020858;-0,111245823141817;2,27371287523783;2,27371287523783;;1
CBA;Temp;-64,7920766020858;0,17663554368867;2,26281535758517;2,26281535758517;;1
CBA;Temp;-64,7920766020858;0,248605885396293;0,831379253270814;0,831379253270814;;1
CBA;Temp;-64,7920766020858;0,626450179361306;1,04310789042188;1,04310789042188;0,751144118374483;2
CBA;Temp;-64,7920766020858;0,986301887899416;1,95380895109815;1,95380895109815;;1
CBA;Temp;-64,7831754306069;-6,21972857557622;1,94006420843834;1,94006420843834;;1
CBA;Temp;-64,7831754306069;-5,93184720874573;0,34305772642993;0,34305772642993;;1
CBA;Temp;-64,7831754306069;-5,85088057432466;1,54957067081565;1,54957067081565;;1
CBA;Temp;-64,7831754306069;-4,9872364738332;1,19987504815676;1,19987504815676;;1
CBA;Temp;-64,7831754306069;-3,46686300525968;1,60870089892154;1,60870089892154;;1
CBA;Temp;-64,7831754306069;-3,45786671254623;0,714430079282513;0,714430079282513;0,890278041026689;2
CBA;Temp;-64,7831754306069;-3,43987412711933;1,92915485518909;1,92915485518909;;1
CBA;Temp;-64,7831754306069;-3,43087783440587;1,88877863481652;1,88877863481652;0,140077685005271;2
CBA;Temp;-64,7831754306069;-3,40388895626551;-0,117516711671678;-0,117516711671678;;1
CBA;Temp;-64,7831754306069;-3,39489266355206;0,999690071595778;0,999690071595778;;1
CBA;Temp;-64,7831754306069;-3,27794085827718;0,615439289516619;0,615439289516619;0,955265236745734;2
CBA;Temp;-64,7831754306069;-3,26894456556372;1,85962947922053;1,26214479779838;1,11687053366762;3
CBA;Temp;-64,7831754306069;-3,25994827285027;0,206654229733422;0,206654229733422;0,286839849276204;2
CBA;Temp;-64,7831754306069;-2,76515217361037;0,38120692321212;0,38120692321212;;1
CBA;Temp;-64,7831754306069;-2,60321890476822;1,97491613898455;1,97491613898455;;1
CBA;Temp;-64,7831754306069;-2,40530046507226;0,101528806117373;0,101528806117373;;1
CBA;Temp;-64,7831754306069;-2,09942651281487;0,536853650809069;0,536853650809069;;1
CBA;Temp;-64,7831754306069;-1,93749324397272;1,91721274557676;1,91721274557676;;1
CBA;Temp;-64,7831754306069;-1,82953773141129;1,85320965867504;1,85320965867504;;1
CBA;Temp;-64,7831754306069;-1,59563412086152;0,7944988398025;0,7944988398025;;1
CBA;Temp;-64,7831754306069;-1,58663782814806;1,60060399164058;1,60060399164058;;1
CBA;Temp;-64,7831754306069;-1,57764153543461;0,0402623032375553;0,0402623032375553;;1
CBA;Temp;-64,7831754306069;-1,46968602287318;1,90129425952364;1,90129425952364;;1
CBA;Temp;-64,7831754306069;-0,81295665479113;1,35734834498123;1,35734834498123;;1
CBA;Temp;-64,7831754306069;-0,776971483937318;0,639853833087569;0,639853833087569;;1
CBA;Temp;-64,7831754306069;-0,363142019118493;0,840277972086191;0,840277972086191;;1
CBA;Temp;-64,7831754306069;-0,273179091983966;0,495923885984249;0,495923885984249;;1
CBA;Temp;-64,7831754306069;-0,192212457562891;1,73993649207114;1,73993649207114;;1
CBA;Temp;-64,7831754306069;-0,147230993995628;1,62380423652735;1,62380423652735;;1
CBA;Temp;-64,7831754306069;-0,0482717741476479;1,56661969553056;1,56661969553056;;1
CBA;Temp;-64,774274259128;-6,66954321124885;-0,0287769193256486;-0,0287769193256486;;1
CBA;Temp;-64,774274259128;-6,29169891728384;0,314829237210537;0,314829237210537;;1
CBA;Temp;-64,774274259128;-5,59898437834798;2,02155169138587;2,02155169138587;;1
CBA;Temp;-64,774274259128;-5,41006223136547;1,66372993743698;1,66372993743698;;1
CBA;Temp;-64,774274259128;-3,51184446882695;1,12004904882773;1,12004904882773;;1
CBA;Temp;-64,774274259128;-3,47585929797314;0,361556864164667;0,56853530244434;0,800118618394195;10
CBA;Temp;-64,774274259128;-3,44887041983278;-0,146491597708532;-0,146491597708532;0,310966551203999;2
CBA;Temp;-64,774274259128;-3,43087783440587;1,74553367454155;1,74553367454155;;1
CBA;Temp;-64,774274259128;-3,39489266355206;1,42577588866194;1,42577588866194;;1
CBA;Temp;-64,774274259128;-3,26894456556372;0,15953990908285;0,15953990908285;;1
CBA;Temp;-64,774274259128;-3,25994827285027;1,47992212177558;1,47992212177558;;1
CBA;Temp;-64,774274259128;-3,25095198013682;1,69318024395965;1,69318024395965;;1
CBA;Temp;-64,774274259128;-3,21496680928301;0,619702808364416;0,619702808364416;;1
CBA;Temp;-64,774274259128;-3,08002241858122;1,76170793324088;1,76170793324088;;1
CBA;Temp;-64,774274259128;-3,01704836958705;2,18299758350421;2,18299758350421;;1
CBA;Temp;-64,774274259128;-2,88210397888526;2,26318048230796;2,26318048230796;;1
CBA;Temp;-64,774274259128;-2,72017071004311;2,34171186432104;2,34171186432104;;1
CBA;Temp;-64,774274259128;-2,69318183190275;1,52106689352172;1,52106689352172;;1
CBA;Temp;-64,774274259128;-2,60321890476822;1,22354804630322;1,22354804630322;;1
CBA;Temp;-64,774274259128;-2,48626709949334;0,995039985485164;0,995039985485164;;1
CBA;Temp;-64,774274259128;-2,12641539095523;1,58308921664116;1,58308921664116;;1
CBA;Temp;-64,774274259128;-2,0364524638207;0,739030308962019;0,739030308962019;;1
CBA;Temp;-64,774274259128;-1,80254885327093;1,49905133342872;1,49905133342872;;1
CBA;Temp;-64,774274259128;-1,75756738970367;2,12466778080579;2,12466778080579;;1
CBA;Temp;-64,774274259128;-0,507082702533737;1,68527067109561;1,68527067109561;0,658632733018853;2
CBA;Temp;-64,774274259128;-0,426116068112663;1,2253281169303;1,2253281169303;;1
CBA;Temp;-64,774274259128;-0,264182799270513;0,160610915008533;0,160610915008533;;1
CBA;Temp;-64,774274259128;-0,0842569450014583;1,51261101143041;1,51261101143041;;1
CBA;Temp;-64,774274259128;1,17522403488192;0,654530164603524;0,654530164603524;;1
CBA;Temp;-64,7653730876491;-6,48062106426635;1,4801253845918;1,4801253845918;;1
CBA;Temp;-64,7653730876491;-6,37266555170492;0,115399754104451;0,115399754104451;;1
CBA;Temp;-64,7653730876491;-6,13876194115514;0,473184589678915;0,473184589678915;;1
CBA;Temp;-64,7653730876491;-6,00381755045335;1,36070408638375;1,36070408638375;;1
CBA;Temp;-64,7653730876491;-5,60798067106143;2,16397533132204;2,16397533132204;;1
CBA;Temp;-64,7653730876491;-5,58998808563453;2,23765541843022;2,23765541843022;;1
CBA;Temp;-64,7653730876491;-5,23013637709642;2,07909835470673;2,07909835470673;;1
CBA;Temp;-64,7653730876491;-4,97824018111974;1,27589347583205;1,27589347583205;;1
CBA;Temp;-64,7653730876491;-4,89727354669867;0,57446853764354;0,57446853764354;;1
CBA;Temp;-64,7653730876491;-3,44887041983278;0,751279214369596;0,751279214369596;1,20529432207703;2
CBA;Temp;-64,7653730876491;-3,43987412711933;0,164361503740167;0,164361503740167;;1
CBA;Temp;-64,7653730876491;-3,42188154169242;1,05318166492602;1,05318166492602;;1
CBA;Temp;-64,7653730876491;-3,41288524897897;1,17328638542946;1,17328638542946;;1
CBA;Temp;-64,7653730876491;-3,39489266355206;0,874516566092962;0,874516566092962;;1
CBA;Temp;-64,7653730876491;-3,0080520768736;0,957655216027547;0,957655216027547;;1
CBA;Temp;-64,7653730876491;-2,96307061330633;0,0260833010045437;0,0260833010045437;;1
CBA;Temp;-64,7653730876491;-2,90909285702562;0,679829350785521;0,679829350785521;;1
CBA;Temp;-64,7653730876491;-2,81912992989109;2,73917054403533;2,73917054403533;0,0634997091943872;2
CBA;Temp;-64,7653730876491;-2,61221519748167;0,72342214241111;0,72342214241111;;1
CBA;Temp;-64,7653730876491;-2,49526339220679;-0,076410784555182;-0,076410784555182;;1
CBA;Temp;-64,7653730876491;-1,93749324397272;0,136974006702191;0,136974006702191;;1
CBA;Temp;-64,7653730876491;-1,79355256055748;-0,0673135243408556;-0,0673135243408556;;1
CBA;Temp;-64,7653730876491;-1,73957480427676;1,87883343235262;1,87883343235262;;1
CBA;Temp;-64,7653730876491;-1,72158221884986;0,101287703237262;0,101287703237262;;1
CBA;Temp;-64,7653730876491;-0,282175384697418;0,750994135278347;0,750994135278347;;1
CBA;Temp;-64,7653730876491;-0,0932532377149116;1,45294315454776;1,45294315454776;;1
CBA;Temp;-64,7653730876491;0,0506874457003326;1,76331133818985;1,76331133818985;;1
CBA;Temp;-64,7653730876491;0,500502081372969;1,06425371485065;1,06425371485065;;1
CBA;Temp;-64,7653730876491;0,581468715794043;2,51671482302065;2,51671482302065;;1
CBA;Temp;-64,7653730876491;1,22020549844919;-3,852205567838;-3,852205567838;;1
CBA;Temp;-64,7653730876491;4,21597097202894;-4,01138016053119;-4,01138016053119;;1
CBA;Temp;-64,7564719161702;-6,39065813713182;0,443895014529552;0,443895014529552;;1
CBA;Temp;-64,7564719161702;-5,97682867231299;1,12067856331832;1,12067856331832;0,885950750685043;2
CBA;Temp;-64,7564719161702;-4,99623276654665;0,13703462539286;0,13703462539286;;1
CBA;Temp;-64,7564719161702;-4,72634398514306;0,261596748976827;0,261596748976827;;1
CBA;Temp;-64,7564719161702;-4,61838847258163;0,603867574058979;0,603867574058979;;1
CBA;Temp;-64,7564719161702;-4,13258866605519;0,615967562869662;0,615967562869662;;1
CBA;Temp;-64,7564719161702;-3,52983705425385;1,24349548775205;1,24349548775205;;1
CBA;Temp;-64,7564719161702;-3,44887041983278;0,260159955102438;0,489917782907074;0,822244751164698;5
CBA;Temp;-64,7564719161702;-3,43087783440587;1,04809190955325;1,04809190955325;;1
CBA;Temp;-64,7564719161702;-3,42188154169242;-0,201741238082123;-0,201741238082123;;1
CBA;Temp;-64,7564719161702;-3,40388895626551;-0,345563461212959;-0,345563461212959;0,0445297638469911;2
CBA;Temp;-64,7564719161702;-2,96307061330633;2,06773665271261;2,06773665271261;;1
CBA;Temp;-64,7564719161702;-2,95407432059288;0,44907763673794;0,44907763673794;;1
CBA;Temp;-64,7564719161702;-2,90909285702562;0,668732863613422;0,668732863613422;;1
CBA;Temp;-64,7564719161702;-2,72017071004311;0,0234429575579275;0,0234429575579275;;1
CBA;Temp;-64,7564719161702;-2,63920407562203;2,07916414722578;2,07916414722578;;1
CBA;Temp;-64,7564719161702;-2,61221519748167;2,10354317263227;2,10354317263227;;1
CBA;Temp;-64,7564719161702;-2,52225227034715;0,0713742483012339;0,0713742483012339;;1
CBA;Temp;-64,7564719161702;-2,45028192863953;1,12372510297007;1,12372510297007;;1
CBA;Temp;-64,7564719161702;-2,42329305049917;0,24938788633257;0,24938788633257;;1
CBA;Temp;-64,7564719161702;-2,27035607437047;1,65569369239347;1,583159839439;0,149817960524973;3
CBA;Temp;-64,7564719161702;-2,21637831808976;0,0775839838548794;0,0775839838548794;;1
CBA;Temp;-64,7564719161702;-2,18039314723594;1,28241931334514;1,28241931334514;;1
CBA;Temp;-64,7564719161702;-1,57764153543461;0,13423348826289;0,13423348826289;;1
CBA;Temp;-64,7564719161702;-1,33474163217139;0,863397020559234;0,863397020559234;;1
CBA;Temp;-64,7564719161702;-1,13682319247543;1,78961307456098;1,78961307456098;;1
CBA;Temp;-64,7564719161702;-0,435112360826115;1,10539516650627;0,99838443796547;0,816418976281823;4
CBA;Temp;-64,7564719161702;1,0852611077474;2,16887540240655;2,16887540240655;;1
CBA;Temp;-64,7475707446913;-6,56158769868742;1,02148763603998;1,02148763603998;;1
CBA;Temp;-64,7475707446913;-6,4896173569798;0,645669529710354;0,645669529710354;;1
CBA;Temp;-64,7475707446913;-6,26471003914348;1,96554195097815;1,96554195097815;;1
CBA;Temp;-64,7475707446913;-5,76991393990358;0,0508597108469005;0,0508597108469005;;1
CBA;Temp;-64,7475707446913;-5,19415120624261;0,395349929996551;0,395349929996551;0,529518146537795;2
CBA;Temp;-64,7475707446913;-4,17757012962245;1,99117380318512;1,99117380318512;;1
CBA;Temp;-64,7475707446913;-3,45786671254623;0,114169243385966;0,40957347301446;0,638548630979992;5
CBA;Temp;-64,7475707446913;-3,43987412711933;-0,0517658382524488;0,30783451013162;0,730130799827077;3
CBA;Temp;-64,7475707446913;-3,43087783440587;1,3286008567464;1,3286008567464;;1
CBA;Temp;-64,7475707446913;-3,39489266355206;-0,0296454894862215;-0,0296454894862215;;1
CBA;Temp;-64,7475707446913;-3,14299646757539;1,68177809783515;1,68177809783515;;1
CBA;Temp;-64,7475707446913;-3,13400017486193;0,29429631504347;0,29429631504347;;1
CBA;Temp;-64,7475707446913;-2,96307061330633;0,717510281020182;0,717510281020182;;1
CBA;Temp;-64,7475707446913;-2,61221519748167;2,09210046100868;2,09210046100868;;1
CBA;Temp;-64,7475707446913;-2,49526339220679;1,46129052568949;1,46129052568949;;1
CBA;Temp;-64,7475707446913;-2,30634124522428;0,472480701120759;0,472480701120759;;1
CBA;Temp;-64,7475707446913;-1,82054143869783;1,64378132434513;1,64378132434513;;1
CBA;Temp;-64,7475707446913;-1,73057851156331;1,67460894435499;1,67460894435499;;1
CBA;Temp;-64,7475707446913;-1,67660075528259;1,12651314407375;1,12651314407375;1,28997683853603;2
CBA;Temp;-64,7475707446913;-0,794964069364224;0,222741377473345;0,222741377473345;;1
CBA;Temp;-64,7475707446913;-0,624034507808622;0,402253972329859;0,402253972329859;;1
CBA;Temp;-64,7475707446913;-0,264182799270513;1,23040254081957;1,23040254081957;;1
CBA;Temp;-64,7475707446913;-0,192212457562891;0,541516732236587;0,541516732236587;;1
CBA;Temp;-64,7475707446913;-0,183216164849439;0,485209040176607;0,485209040176607;;1
CBA;Temp;-64,7475707446913;0,00570598213306894;2,1765177827053;2,1765177827053;;1
CBA;Temp;-64,7386695732124;-6,04879901402062;0,432879148231562;0,432879148231562;;1
CBA;Temp;-64,7386695732124;-5,86887315975156;1,37088232294741;1,37088232294741;;1
CBA;Temp;-64,7386695732124;-5,61697696377489;1,33190758346882;1,33190758346882;;1
CBA;Temp;-64,7386695732124;-3,47585929797314;1,27500744420831;1,27500744420831;;1
CBA;Temp;-64,7386695732124;-3,45786671254623;1,11695170932783;1,11695170932783;1,2485704180098;2
CBA;Temp;-64,7386695732124;-3,44887041983278;1,55035464847711;1,21482282005461;0,784171244273056;12
CBA;Temp;-64,7386695732124;-3,43987412711933;0,877477507131261;0,893298955490202;0,787895256701931;6
CBA;Temp;-64,7386695732124;-3,43087783440587;0,387980970344465;0,387980970344465;;1
CBA;Temp;-64,7386695732124;-3,42188154169242;0,268301016687764;0,268301016687764;;1
CBA;Temp;-64,7386695732124;-3,41288524897897;1,74230245219117;1,30391200461493;1,01169906891939;3
CBA;Temp;-64,7386695732124;-3,39489266355206;1,14934758044376;1,08472233552555;0,623050071445084;7
CBA;Temp;-64,7386695732124;-3,38589637083861;1,34238835499955;1,33632449439447;0,767238593276316;3
CBA;Temp;-64,7386695732124;-2,63020778290858;1,22231669839459;1,22231669839459;;1
CBA;Temp;-64,7386695732124;-2,54024485577405;1,43364847415;1,43364847415;;1
CBA;Temp;-64,7386695732124;-2,49526339220679;0,383584313473776;0,383584313473776;;1
CBA;Temp;-64,7386695732124;-2,18039314723594;1,33337692709392;1,33337692709392;;1
CBA;Temp;-64,7386695732124;-1,91950065854581;1,13859687579577;1,13859687579577;;1
CBA;Temp;-64,7386695732124;-1,72158221884986;1,14271221174184;1,14271221174184;1,43099727433508;2
CBA;Temp;-64,7386695732124;-1,70358963342295;1,04117051341895;1,04117051341895;;1
CBA;Temp;-64,7386695732124;-1,59563412086152;1,71534668924733;1,71534668924733;;1
CBA;Temp;-64,7386695732124;-1,50567119372699;-0,145894879261106;-0,145894879261106;;1
CBA;Temp;-64,7386695732124;-1,15481577790233;0,416974600960017;0,416974600960017;;1
CBA;Temp;-64,7386695732124;-1,10983431433507;0,201316094726264;0,201316094726264;;1
CBA;Temp;-64,7386695732124;-0,633030800522075;1,33369041862312;1,33369041862312;;1
CBA;Temp;-64,7386695732124;-0,192212457562891;1,85086994873687;1,85086994873687;;1
CBA;Temp;-64,7386695732124;-0,12024211585527;1,83471533804232;1,83471533804232;;1
CBA;Temp;-64,7386695732124;0,626450179361306;2,0935692623425;2,0935692623425;;1
CBA;Temp;-64,7297684017335;-6,30069520999729;1,66130417135719;1,66130417135719;;1
CBA;Temp;-64,7297684017335;-6,04879901402062;-0,0758653565736674;-0,0758653565736674;;1
CBA;Temp;-64,7297684017335;-5,86887315975156;0,613854191649523;0,613854191649523;;1
CBA;Temp;-64,7297684017335;-5,60798067106143;0,438019848488624;0,438019848488624;;1
CBA;Temp;-64,7297684017335;-4,96024759569284;0,294544020166945;0,294544020166945;;1
CBA;Temp;-64,7297684017335;-4,73534027785652;1,48923873075796;1,48923873075796;;1
CBA;Temp;-64,7297684017335;-4,69935510700271;1,49479463033231;1,49479463033231;;1
CBA;Temp;-64,7297684017335;-4,58240330172782;1,71750947125396;1,71750947125396;;1
CBA;Temp;-64,7297684017335;-4,40247744745877;0,702114732048411;0,702114732048411;;1
CBA;Temp;-64,7297684017335;-4,11459608062828;2,07471407375897;2,07471407375897;;1
CBA;Temp;-64,7297684017335;-3,90768134821887;1,07881486016106;1,07881486016106;;1
CBA;Temp;-64,7297684017335;-3,82671471379779;1,9849736716028;1,9849736716028;;1
CBA;Temp;-64,7297684017335;-3,46686300525968;0,692224082394081;0,793138321851092;0,969744795946834;4
CBA;Temp;-64,7297684017335;-3,44887041983278;0,877680286853819;0,926421262755414;0,390738136608717;3
CBA;Temp;-64,7297684017335;-3,43987412711933;0,636615381173957;0,636615381173957;;1
CBA;Temp;-64,7297684017335;-3,42188154169242;1,79238957686061;1,79238957686061;;1
CBA;Temp;-64,7297684017335;-3,41288524897897;1,38219864098273;1,36031154666256;0,859643513858186;10
CBA;Temp;-64,7297684017335;-3,39489266355206;0,26154385557556;0,26154385557556;;1
CBA;Temp;-64,7297684017335;-3,37690007812516;1,89780437576889;1,98673590706607;1,05227765984868;4
CBA;Temp;-64,7297684017335;-3,3679037854117;1,31768790558468;1,31768790558468;;1
CBA;Temp;-64,7297684017335;-3,35890749269825;1,4220071663073;1,4220071663073;;1
CBA;Temp;-64,7297684017335;-3,23295939470991;1,29610121580186;1,29610121580186;;1
CBA;Temp;-64,7297684017335;-3,03504095501395;0,462394188806456;0,462394188806456;;1
CBA;Temp;-64,7297684017335;-2,92708544245252;0,518860763675423;0,518860763675423;;1
CBA;Temp;-64,7297684017335;-2,91808914973907;0,37907868939199;0,37907868939199;;1
CBA;Temp;-64,7297684017335;-2,90909285702562;0,00644854599896583;0,00644854599896583;;1
CBA;Temp;-64,7297684017335;-2,46827451406643;0,895862503551552;0,895862503551552;;1
CBA;Temp;-64,7297684017335;-2,30634124522428;0,481338085949318;0,481338085949318;;1
CBA;Temp;-64,7297684017335;-1,99147100025344;1,92105117554365;1,92105117554365;;1
CBA;Temp;-64,7297684017335;-1,95548582939963;1,98962958737125;1,98962958737125;;1
CBA;Temp;-64,7297684017335;-1,91950065854581;1,40074518566848;1,40074518566848;;1
