cell_id;Lon;Lat;spatial_component;region;response;run
2954082;-44,0256435418297;-2,78314475903728;-90,8276734611053;EBA;Evapo;28
2954136;-44,0167423703508;-2,74715958818347;-150,764237754211;EBA;Evapo;28
2954143;-44,0167423703508;-2,6841855391893;-313,058659826981;EBA;Evapo;28
2954232;-43,9989400273931;-2,73816329547001;-57,4046013618288;EBA;Evapo;28
2954234;-43,9989400273931;-2,7021781246162;-162,1128341964;EBA;Evapo;28
2954269;-43,9900388559142;-2,81013363717763;-68,7318953071094;EBA;Evapo;28
2954356;-43,9722365129564;-2,67518924647584;-55,3755799574059;EBA;Evapo;28
2954398;-43,9544341699986;-2,69318183190275;-48,6699301195396;EBA;Evapo;28
2954408;-43,9455329985197;-2,74715958818347;-136,592013425947;EBA;Evapo;28
2954427;-43,9366318270408;-2,74715958818347;-80,907336277448;EBA;Evapo;28
2954452;-43,9277306555619;-2,6841855391893;-199,225696120088;EBA;Evapo;28
2954498;-43,9099283126041;-2,65719666104894;7,63340520013153;EBA;Evapo;28
2954625;-43,8031142548574;-2,62121149019513;-159,297425845004;EBA;Evapo;28
3056475;-54,8939739175574;-2,94507802787943;-53,3003911488224;EBA;Evapo;28
3056913;-54,8672704031207;-3,52983705425385;69,7283855713543;EBA;Evapo;28
3058071;-54,7960610312896;-2,63920407562203;-92,6548719548318;EBA;Evapo;28
3058173;-54,7871598598107;-4,12359237334173;-129,214664625057;EBA;Evapo;28
3058361;-54,7782586883318;-2,6841855391893;-44,0271050145481;EBA;Evapo;28
3058623;-54,760456345374;-2,57623002662786;-50,0854898535264;EBA;Evapo;28
3058634;-54,760456345374;-1,82953773141129;-39,0302145006072;EBA;Evapo;28
3058868;-54,7426540024162;-2,93608173516597;108,2695922601;EBA;Evapo;28
3059056;-54,7337528309373;-1,80254885327093;-118,71340901392;EBA;Evapo;28
3059201;-54,7248516594584;-1,64961187714223;118,924215334838;EBA;Evapo;28
3059726;-54,6892469735429;-1,73057851156331;118,936516241738;EBA;Evapo;28
3059894;-54,6714446305851;-3,13400017486193;-155,645606242834;EBA;Evapo;28
3060225;-54,6447411161484;-2,8731076861718;-87,7680859475636;EBA;Evapo;28
3060263;-54,6447411161484;-1,77555997513057;-124,628043091936;EBA;Evapo;28
3060498;-54,6269387731906;-1,61362670628842;81,9347822771053;EBA;Evapo;28
3060557;-54,6180376017117;-4,0336294462072;-49,2004300162901;EBA;Evapo;28
3060687;-54,6091364302328;-2,95407432059288;-200,824364465888;EBA;Evapo;28
3060724;-54,6091364302328;-1,78455626784402;199,27100553128;EBA;Evapo;28
3061166;-54,5735317443173;-2,60321890476822;-192,076390575487;EBA;Evapo;28
3061380;-54,5557294013595;-1,84753031683819;347,048197137992;EBA;Evapo;28
3061393;-54,5557294013595;-1,59563412086152;-51,9875133550144;EBA;Evapo;28
3061632;-54,5379270584017;-1,89251178040546;-90,0036005586382;EBA;Evapo;28
3061767;-54,5290258869228;-1,6945933407095;-80,8114593968526;EBA;Evapo;28
3062080;-54,5023223724861;-2,2073820253763;55,5578207934937;EBA;Evapo;28
3062303;-54,4845200295283;-2,23437090351666;-214,567676920808;EBA;Evapo;28
3062524;-54,4667176865706;-2,60321890476822;-150,392790915382;EBA;Evapo;28
3062544;-54,4667176865706;-2,00046729296689;162,114465074674;EBA;Evapo;28
3062602;-54,4578165150917;-3,79972583565743;224,515944000355;EBA;Evapo;28
3062661;-54,4578165150917;-1,62262299900187;56,487290633135;EBA;Evapo;28
3062941;-54,431113000655;-2,79214105175073;-164,234131824068;EBA;Evapo;28
3063147;-54,4133106576972;-3,77273695751708;-169,739133504532;EBA;Evapo;28
3063268;-54,4044094862183;-2,04544875653415;106,441684318681;EBA;Evapo;28
3064111;-54,3153977714294;-3,71875920123636;208,855465331371;EBA;Evapo;28
3064491;-54,2797930855138;-2,8551151007449;198,942117007018;EBA;Evapo;28
3064605;-54,2708919140349;-1,60463041357497;-1,9383437335628;EBA;Evapo;28
3065278;-54,1996825422038;-1,85652660955165;9,70627822940395;EBA;Evapo;28
3065475;-54,181880199246;-1,72158221884986;-59,9830076889213;EBA;Evapo;28
3065623;-54,1640778562882;-1,61362670628842;-88,3061488946579;EBA;Evapo;28
3065637;-54,1640778562882;-1,45169343744627;93,494442978952;EBA;Evapo;28
3066156;-54,1106708274149;-1,60463041357497;-203,262793227457;EBA;Evapo;28
3066226;-54,101769655936;-1,90150807311891;-214,061303098363;EBA;Evapo;28
3066303;-54,0928684844571;-3,83571100651125;257,957144168297;EBA;Evapo;28
3066484;-54,0750661414993;-1,93749324397272;32,6400493101731;EBA;Evapo;28
3066576;-54,0661649700204;-1,73957480427676;2,77082044672424;EBA;Evapo;28
3066604;-54,0661649700204;-1,46068973015973;-184,796789830823;EBA;Evapo;28
3066704;-54,0572637985415;-1,31674904674448;-194,859876643921;EBA;Evapo;28
3066809;-54,0394614555837;-1,84753031683819;72,4706151280178;EBA;Evapo;28
3066847;-54,0394614555837;-1,31674904674448;-315,488309937051;EBA;Evapo;28
3066974;-54,0216591126259;-1,61362670628842;-200,29793380988;EBA;Evapo;28
3067047;-54,012757941147;-1,62262299900187;19,8226735434495;EBA;Evapo;28
3067064;-54,012757941147;-1,32574533945794;-151,622066634734;EBA;Evapo;28
3067107;-54,0038567696681;-1,7125859261364;-68,7482554535603;EBA;Evapo;28
3067164;-53,9949555981893;-1,58663782814806;37,5104508907816;EBA;Evapo;28
3067276;-53,9771532552315;-1,67660075528259;-100,593134707536;EBA;Evapo;28
3067702;-53,9148450548792;-1,32574533945794;-44,7500771298962;EBA;Evapo;28
3067943;-53,8792403689637;-1,70358963342295;-73,0204364861797;EBA;Evapo;28
3068213;-53,8347345115692;-1,49667490101354;-75,8511949192641;EBA;Evapo;28
3068358;-53,7991298256536;-3,89868505550541;254,21503248925;EBA;Evapo;28
3068435;-53,7813274826958;-3,91667764093232;-17,3202873615121;EBA;Evapo;28
3068587;-53,7546239682592;-2,43228934321262;145,110075204641;EBA;Evapo;28
3068665;-53,7368216253014;-3,81771842108434;38,6079929378329;EBA;Evapo;28
3068770;-53,7190192823436;-1,5236637791539;-161,236358664413;EBA;Evapo;28
3068771;-53,7190192823436;-1,51466748644044;-117,919033023153;EBA;Evapo;28
3068825;-53,7101181108647;-1,47868231558663;-39,8270347901432;EBA;Evapo;28
3069036;-53,6745134249491;-3,63779256681529;40,580048316357;EBA;Evapo;28
3069285;-53,6389087390336;-3,78173325023053;-102,693302836951;EBA;Evapo;28
3069468;-53,6122052245969;-3,87169617736506;-88,4705225670004;EBA;Evapo;28
3070226;-53,4519841379768;-3,31392602913099;275,25905205028;EBA;Evapo;28
3070573;-53,3184665657934;-3,44887041983278;26,0323325285745;EBA;Evapo;28
3070825;-53,1760478221312;-3,46686300525968;-95,9979432246861;EBA;Evapo;28
3070962;-53,1226407932578;-3,51184446882695;-204,74280634603;EBA;Evapo;28
3071135;-53,0781349358633;-3,51184446882695;29,3915719650279;EBA;Evapo;28
3071224;-53,0514314214267;-3,48485559068659;8,32392402944026;EBA;Evapo;28
3071267;-53,0336290784689;-3,43087783440587;-52,2462482369517;EBA;Evapo;28
3071711;-52,9268150207222;-0,992882509060184;-52,4571211887221;EBA;Evapo;28
3071759;-52,9179138492433;-1,05585655805435;-29,7706938363884;EBA;Evapo;28
3071765;-52,9179138492433;-0,893923289212204;3,51696601533091;EBA;Evapo;28
3071826;-52,9090126777644;-1,05585655805435;-32,803412309887;EBA;Evapo;28
3071898;-52,9001115062855;-0,884926996498751;-41,7535044054255;EBA;Evapo;28
3071900;-52,9001115062855;-0,866934411071846;-18,2798570350918;EBA;Evapo;28
3071951;-52,8912103348066;-3,46686300525968;-59,859885950597;EBA;Evapo;28
3072016;-52,8823091633277;-3,51184446882695;108,018888467044;EBA;Evapo;28
3072352;-52,8467044774121;-0,767975191223866;-8,91293838385478;EBA;Evapo;28
3072353;-52,8467044774121;-0,758978898510413;-31,6292247903395;EBA;Evapo;28
3072479;-52,8289021344544;-2,94507802787943;-103,456960739991;EBA;Evapo;28
3072481;-52,8289021344544;-0,911915874639109;-11,1072000704952;EBA;Evapo;28
3072631;-52,8110997914966;-0,866934411071846;-59,7840855676929;EBA;Evapo;28
3072705;-52,8021986200177;-0,875930703785299;-58,1894881485262;EBA;Evapo;28
3072914;-52,775495105581;-3,37690007812516;-70,5759059665259;EBA;Evapo;28
3073150;-52,7487915911443;-3,3499111999848;137,80679384338;EBA;Evapo;28
3073174;-52,7487915911443;-2,8731076861718;-165,26167554003;EBA;Evapo;28
3073175;-52,7487915911443;-2,56723373391441;0,583169783227197;EBA;Evapo;28
3073430;-52,7131869052287;-3,54782963968076;23,1701408016303;EBA;Evapo;28
3073548;-52,7042857337499;-2,93608173516597;152,488102574231;EBA;Evapo;28
3073643;-52,695384562271;-3,16098905300229;199,443103566688;EBA;Evapo;28
3073783;-52,6775822193132;-3,53883334696731;-80,8434004119292;EBA;Evapo;28
3074079;-52,6508787048765;-3,47585929797314;59,4217367279931;EBA;Evapo;28
3074380;-52,6241751904398;-3,23295939470991;-130,19724689359;EBA;Evapo;28
3074457;-52,6152740189609;-3,74574807937672;-83,4857118959328;EBA;Evapo;28
3074621;-52,606372847482;-0,81295665479113;-64,0327433532518;EBA;Evapo;28
3074727;-52,5974716760031;-0,848941825644941;-35,9898388950568;EBA;Evapo;28
3074944;-52,5796693330454;-0,696004849516244;34,8343843824668;EBA;Evapo;28
3075249;-52,5529658186087;-3,21496680928301;-92,9230984086102;EBA;Evapo;28
3075263;-52,5529658186087;-0,785967776650772;-11,0964643300987;EBA;Evapo;28
3075318;-52,5440646471298;-3,65578515224219;17,2988493655509;EBA;Evapo;28
3076168;-52,4728552752986;-2,98106319873324;-118,362958031008;EBA;Evapo;28
3076251;-52,4639541038198;-3,3679037854117;-77,4600344575815;EBA;Evapo;28
3076879;-52,4194482464253;-2,62121149019513;6,90274172907706;EBA;Evapo;28
3077421;-52,3749423890308;-3,13400017486193;22,6754126571483;EBA;Evapo;28
3077817;-52,3393377031153;-3,31392602913099;-12,8954333926447;EBA;Evapo;28
3079539;-52,1791166164952;-2,82812622260454;59,2496262119777;EBA;Evapo;28
3079738;-52,1613142735374;-2,41429675778572;-35,7113713595949;EBA;Evapo;28
3080269;-52,116808416143;-3,04403724772741;225,482366447726;EBA;Evapo;28
3080278;-52,116808416143;-2,93608173516597;10,6660517064538;EBA;Evapo;28
3081376;-52,027796701354;-3,16998534571574;-166,409423066458;EBA;Evapo;28
3083310;-51,8942791291706;-6,45363218612599;-11,422457200196;EBA;Evapo;28
3083667;-51,867575614734;-3,18797793114265;-156,945186511389;EBA;Evapo;28
3083889;-51,8497732717762;-3,1969742238561;-63,6850348375828;EBA;Evapo;28
3084096;-51,8319709288184;-3,13400017486193;-72,2111723877077;EBA;Evapo;28
3084581;-51,7874650714239;-3,31392602913099;142,136920852434;EBA;Evapo;28
3084674;-51,778563899945;-6,6425543331085;-141,989809391899;EBA;Evapo;28
3084963;-51,7518603855084;-5,8238916961843;-126,157808619356;EBA;Evapo;28
3085269;-51,7162556995928;-6,42664330798563;87,5014494798334;EBA;Evapo;28
3085835;-51,6628486707194;-6,58857657682778;145,650357961955;EBA;Evapo;28
3086840;-51,5471334414938;-6,39065813713182;-22,8306162692094;EBA;Evapo;28
3086938;-51,5382322700149;-3,26894456556372;-30,2770227651833;EBA;Evapo;28
3087020;-51,529331098536;-3,39489266355206;120,567956812356;EBA;Evapo;28
3088113;-51,4225170407893;-3,12500388214848;10,3470598888244;EBA;Evapo;28
3088227;-51,4136158693104;-2,99905578416014;12,812931964787;EBA;Evapo;28
3088580;-51,3780111833949;-6,40865072255873;91,969827109151;EBA;Evapo;28
3088787;-51,3602088404371;-3,28693715099063;-133,574648222536;EBA;Evapo;28
3088997;-51,3424064974793;-5,81489540347085;-33,4097255790067;EBA;Evapo;28
3088999;-51,3424064974793;-3,35890749269825;-121,78518579098;EBA;Evapo;28
3090426;-51,2355924397326;-6,6605469185354;-109,480329851304;EBA;Evapo;28
3091168;-51,1821854108592;-6,48062106426635;-5,9927257679199;EBA;Evapo;28
3091543;-51,1554818964226;-6,3186877954242;-22,5597211525324;EBA;Evapo;28
3092364;-51,0931736960703;-3,49385188340004;-145,486391468465;EBA;Evapo;28
3092466;-51,0842725245914;-3,58381481053457;-28,3658135866903;EBA;Evapo;28
3092472;-51,0842725245914;-3,5208407615404;171,339509229083;EBA;Evapo;28
3092641;-51,0664701816336;-6,48062106426635;-41,5390977587696;EBA;Evapo;28
3092716;-51,0575690101548;-6,48062106426635;-12,8553107284443;EBA;Evapo;28
3092809;-51,0486678386759;-6,4896173569798;-6,02815325299475;EBA;Evapo;28
3092812;-51,0486678386759;-6,46262847883944;84,4830570933468;EBA;Evapo;28
3092829;-51,0486678386759;-3,53883334696731;-79,9475472596917;EBA;Evapo;28
3093426;-51,0041619812814;-3,58381481053457;-103,527726681266;EBA;Evapo;28
3095556;-50,8350397231824;-6,71452467481612;-42,3507695367705;EBA;Evapo;28
3098321;-50,6570162936046;-3,98864798263994;98,8353724272439;EBA;Evapo;28
3099613;-50,5858069217735;-4,34849969117805;-24,5769981792251;EBA;Evapo;28
3099984;-50,5680045788157;-6,58857657682778;68,1800662941472;EBA;Evapo;28
3100494;-50,541301064379;-6,65155062582195;-73,2128467708975;EBA;Evapo;28
3101226;-50,5056963784634;-6,71452467481612;42,8658238280173;EBA;Evapo;28
3101259;-50,5056963784634;-3,89868505550541;70,1744738910572;EBA;Evapo;28
3101891;-50,4789928640267;-4,76232915599688;-210,88283376841;EBA;Evapo;28
3102132;-50,4700916925479;-3,98864798263994;97,1951960826699;EBA;Evapo;28
3102136;-50,4700916925479;-3,80872212837089;50,8164199632441;EBA;Evapo;28
3103278;-50,4255858351534;-4,42047003288567;-42,6394361438478;EBA;Evapo;28
3103765;-50,4077834921956;-4,3574959838915;-124,541891915907;EBA;Evapo;28
3104657;-50,37217880628;-4,08760720248792;51,3001242022287;EBA;Evapo;28
3104859;-50,3632776348011;-6,56158769868742;-57,7287025677365;EBA;Evapo;28
3104902;-50,3632776348011;-2,72916700275656;-133,157326265236;EBA;Evapo;28
3105282;-50,3454752918434;-6,62456174768159;-116,026408463878;EBA;Evapo;28
3105492;-50,3365741203645;-4,39348115474532;126,220289019551;EBA;Evapo;28
3106095;-50,3098706059278;-4,15957754419554;37,7369776576698;EBA;Evapo;28
3106656;-50,2831670914911;-5,90485833060537;-53,6699613056102;EBA;Evapo;28
3106883;-50,2742659200122;-3,92567393364577;87,5318245600229;EBA;Evapo;28
3107081;-50,2653647485333;-3,45786671254623;-11,6196759706389;EBA;Evapo;28
3107223;-50,2564635770544;-6,49861364969325;45,4215710533891;EBA;Evapo;28
3107267;-50,2564635770544;-2,98106319873324;283,994823256468;EBA;Evapo;28
3107473;-50,2475624055755;-3,01704836958705;-19,9488296977326;EBA;Evapo;28
3107648;-50,2386612340967;-5,95883608688609;-20,3212923240844;EBA;Evapo;28
3108518;-50,2030565481811;-6,70552838210267;-5,54824367191902;EBA;Evapo;28
3108714;-50,1941553767022;-6,60656916225469;-49,1458213985192;EBA;Evapo;28
3109089;-50,1763530337444;-5,52701403664036;-207,545045243083;EBA;Evapo;28
3109591;-50,1496495193077;-6,72352096752957;-127,624220313462;EBA;Evapo;28
3109774;-50,1407483478288;-6,66954321124885;-71,6839992891748;EBA;Evapo;28
3110176;-50,122946004871;-4,25853676404352;-108,796493357781;EBA;Evapo;28
3110571;-50,1051436619133;-4,10559978791483;-52,9301824638921;EBA;Evapo;28
3110577;-50,1051436619133;-3,38589637083861;-2,81638608836719;EBA;Evapo;28
3110724;-50,0962424904344;-5,93184720874573;26,2723097950948;EBA;Evapo;28
3110776;-50,0962424904344;-3,35890749269825;14,1862960273748;EBA;Evapo;28
3110945;-50,0873413189555;-4,38448486203186;5,82641749018382;EBA;Evapo;28
3111169;-50,0784401474766;-4,3395033984646;-29,3276624600995;EBA;Evapo;28
3112308;-50,0250331186032;-4,06961461706102;-42,4549956788249;EBA;Evapo;28
3113021;-49,9894284326877;-6,55259140597397;-173,567706197556;EBA;Evapo;28
3113461;-49,9716260897299;-5,74292506176322;32,45435366795;EBA;Evapo;28
3113673;-49,962724918251;-5,92285091603228;-16,3215168043973;EBA;Evapo;28
3114448;-49,9271202323354;-6,27370633185693;48,0601062835475;EBA;Evapo;28
3114840;-49,9093178893776;-6,02181013588026;-82,0480840381059;EBA;Evapo;28
3115032;-49,9004167178987;-6,13876194115514;-19,8846189547184;EBA;Evapo;28
3115077;-49,9004167178987;-4,1865664223359;-117,595447129314;EBA;Evapo;28
3115527;-49,882614374941;-3,45786671254623;37,4161239092033;EBA;Evapo;28
3115766;-49,8737132034621;-3,54782963968076;50,9600196424549;EBA;Evapo;28
3115782;-49,8737132034621;-3,0080520768736;-15,303647182224;EBA;Evapo;28
3116101;-49,8559108605043;-6,47162477155289;-27,9244942494954;EBA;Evapo;28
3116205;-49,8559108605043;-3,30492973641754;74,7436556560791;EBA;Evapo;28
3116540;-49,8381085175465;-6,60656916225469;-159,712981048434;EBA;Evapo;28
3116613;-49,8381085175465;-4,86128837584486;-23,2103721338549;EBA;Evapo;28
3116641;-49,8381085175465;-3,8626998846516;-83,9344562795076;EBA;Evapo;28
3118485;-49,7668991457153;-3,3679037854117;61,1281977315461;EBA;Evapo;28
3118493;-49,7668991457153;-2,8731076861718;69,8702886097848;EBA;Evapo;28
3118653;-49,7579979742365;-5,80589911075739;67,289107116245;EBA;Evapo;28
3118655;-49,7579979742365;-5,69794359819596;112,140713378902;EBA;Evapo;28
3119084;-49,7401956312787;-5,45504369493274;-91,2816142731383;EBA;Evapo;28
3119118;-49,7401956312787;-3,77273695751708;-150,180091401524;EBA;Evapo;28
3119120;-49,7401956312787;-3,75474437209017;-141,83602807193;EBA;Evapo;28
3119122;-49,7401956312787;-3,73675178666327;-214,561810230064;EBA;Evapo;28
3119153;-49,7401956312787;-2,45028192863953;256,946882513209;EBA;Evapo;28
3119730;-49,713492116842;-3,43987412711933;129,656144762624;EBA;Evapo;28
3120551;-49,6778874309264;-5,94084350145918;-52,133371888855;EBA;Evapo;28
3120762;-49,6689862594475;-6,35467296627801;121,836469835114;EBA;Evapo;28
3121092;-49,6600850879686;-2,75615588089692;207,214205654188;EBA;Evapo;28
3121417;-49,6422827450109;-6,65155062582195;23,9638044779501;EBA;Evapo;28
3121429;-49,6422827450109;-6,35467296627801;41,1628847711589;EBA;Evapo;28
3121674;-49,633381573532;-5,86887315975156;-103,646511421855;EBA;Evapo;28
3121849;-49,6244804020531;-6,35467296627801;20,3378055730881;EBA;Evapo;28
3122795;-49,5888757161375;-3,70076661580946;142,062743258778;EBA;Evapo;28
3123204;-49,5710733731797;-5,8238916961843;78,5339412355619;EBA;Evapo;28
3123418;-49,5621722017008;-5,98582496502645;25,8224797774869;EBA;Evapo;28
3123451;-49,5621722017008;-4,92426242483903;-129,592575143609;EBA;Evapo;28
3123950;-49,544369858743;-3,54782963968076;236,208158286368;EBA;Evapo;28
3124374;-49,5265675157853;-3,71875920123636;18,5618868053887;EBA;Evapo;28
3125211;-49,4909628298697;-5,45504369493274;-21,584409403903;EBA;Evapo;28
3125919;-49,464259315433;-5,20314749895606;163,302785743559;EBA;Evapo;28
3125984;-49,464259315433;-3,55682593239421;68,8220178734758;EBA;Evapo;28
3126222;-49,4553581439541;-2,88210397888526;18,1584509268863;EBA;Evapo;28
3126433;-49,4464569724752;-4,07861090977447;24,3187585380201;EBA;Evapo;28
3126703;-49,4375558009963;-2,77414846632382;206,353814051498;EBA;Evapo;28
3126830;-49,4286546295174;-6,49861364969325;123,494438231818;EBA;Evapo;28
3126916;-49,4286546295174;-5,05920681554082;165,168809510286;EBA;Evapo;28
3127141;-49,4197534580385;-5,58099179292107;164,625672974555;EBA;Evapo;28
3127217;-49,4197534580385;-3,61979998138838;136,949587854166;EBA;Evapo;28
3127458;-49,4108522865597;-3,75474437209017;96,3072259051508;EBA;Evapo;28
3127477;-49,4108522865597;-3,26894456556372;26,428652045152;EBA;Evapo;28
3127613;-49,4019511150808;-6,02181013588026;-33,228120639157;EBA;Evapo;28
3127864;-49,3930499436019;-5,76091764719013;144,202200562702;EBA;Evapo;28
3127968;-49,3930499436019;-3,50284817611349;12,6889515861368;EBA;Evapo;28
3128075;-49,384148772123;-6,60656916225469;52,1015224018119;EBA;Evapo;28
3128762;-49,3574452576863;-6,58857657682778;13,7963544268579;EBA;Evapo;28
3128862;-49,3574452576863;-4,29452193489734;-42,1634226102592;EBA;Evapo;28
3129156;-49,3396429147285;-6,63355804039504;-3,4087396958699;EBA;Evapo;28
3129248;-49,3396429147285;-4,33050710575115;-25,3616605419457;EBA;Evapo;28
3129255;-49,3396429147285;-4,12359237334173;-81,5362385093513;EBA;Evapo;28
3129279;-49,3396429147285;-3,18797793114265;-33,7379686527652;EBA;Evapo;28
3129594;-49,3218405717707;-6,12976564844169;-191,744785534987;EBA;Evapo;28
3129911;-49,3129394002918;-3,25095198013682;-53,2544378182259;EBA;Evapo;28
3130086;-49,3040382288129;-5,27511784066368;-207,303757641382;EBA;Evapo;28
3130102;-49,3040382288129;-4,88827725398521;90,3706188262949;EBA;Evapo;28
3130143;-49,3040382288129;-3,81771842108434;111,127334127111;EBA;Evapo;28
3130388;-49,2951370573341;-3,1789816384292;-59,1655078999805;EBA;Evapo;28
3130390;-49,2951370573341;-3,16098905300229;140,119421952378;EBA;Evapo;28
3130502;-49,2862358858552;-6,44463589341254;-69,8345734751344;EBA;Evapo;28
3131204;-49,2595323714185;-5,39206964593857;-240,684457410809;EBA;Evapo;28
3131451;-49,2506311999396;-4,71734769242961;-149,485664052782;EBA;Evapo;28
3131511;-49,2506311999396;-2,8551151007449;-82,1026157240253;EBA;Evapo;28
3131657;-49,2417300284607;-5,08619569368118;123,6302368446;EBA;Evapo;28
3132040;-49,2239276855029;-5,03221793740046;250,391220321555;EBA;Evapo;28
3132046;-49,2239276855029;-4,93325871755248;136,629081228844;EBA;Evapo;28
3132103;-49,2239276855029;-3,98864798263994;96,1521554761357;EBA;Evapo;28
3132275;-49,215026514024;-4,63638105800854;71,5275012883828;EBA;Evapo;28
3132312;-49,215026514024;-3,98864798263994;233,957344110291;EBA;Evapo;28
3132314;-49,215026514024;-3,97065539721304;14,9788965334242;EBA;Evapo;28
3132471;-49,2061253425451;-5,03221793740046;277,293864514012;EBA;Evapo;28
3132492;-49,2061253425451;-4,63638105800854;108,389430802739;EBA;Evapo;28
3132523;-49,2061253425451;-4,23154788590317;62,2848984215898;EBA;Evapo;28
3132651;-49,1972241710662;-6,15675452658205;-312,658801604118;EBA;Evapo;28
3132702;-49,1972241710662;-5,03221793740046;297,254005373384;EBA;Evapo;28
3132966;-49,1883229995873;-4,17757012962245;46,1199568627939;EBA;Evapo;28
3133403;-49,1705206566296;-4,45645520373948;79,6908978382997;EBA;Evapo;28
3133870;-49,1527183136718;-4,6813625215758;-3,87599488380174;EBA;Evapo;28
3134112;-49,1438171421929;-4,54641813087401;110,909811259626;EBA;Evapo;28
3134159;-49,1438171421929;-3,61979998138838;84,7236154445519;EBA;Evapo;28
3134414;-49,134915970714;-3,10701129672157;-24,4539677023804;EBA;Evapo;28
3134606;-49,1260147992351;-4,30351822761079;213,813602050776;EBA;Evapo;28
3134810;-49,1171136277562;-5,06820310825427;-93,7207354580937;EBA;Evapo;28
3135233;-49,0993112847984;-6,21073228286277;-25,8048436181655;EBA;Evapo;28
3135278;-49,0993112847984;-5,10418827910808;-5,07172022250119;EBA;Evapo;28
3135374;-49,0993112847984;-2,82812622260454;168,58336100339;EBA;Evapo;28
3135492;-49,0904101133195;-6,05779530673407;-207,204397607039;EBA;Evapo;28
3135559;-49,0904101133195;-4,8522920831314;215,04746298617;EBA;Evapo;28
3135564;-49,0904101133195;-4,70835139971616;57,9486153291107;EBA;Evapo;28
3135595;-49,0904101133195;-4,29452193489734;156,758681738076;EBA;Evapo;28
3135659;-49,0904101133195;-2,89110027159871;52,2368557118378;EBA;Evapo;28
3135815;-49,0815089418406;-4,77132544871033;90,5344027537462;EBA;Evapo;28
3135854;-49,0815089418406;-4,24054417861662;-139,44784247127;EBA;Evapo;28
3136064;-49,0726077703617;-5,14017344996189;-48,2711421665876;EBA;Evapo;28
3136166;-49,0726077703617;-3,70076661580946;238,873221334191;EBA;Evapo;28
3136168;-49,0726077703617;-3,68277403038255;110,999097003469;EBA;Evapo;28
3136419;-49,0637065988828;-4,11459608062828;96,6665322928699;EBA;Evapo;28
3136448;-49,0637065988828;-3,73675178666327;145,594603840296;EBA;Evapo;28
3136596;-49,054805427404;-6,1477582338686;-204,894946901935;EBA;Evapo;28
3136643;-49,054805427404;-4,90626983941212;203,357811882578;EBA;Evapo;28
3136713;-49,054805427404;-3,73675178666327;261,404624274759;EBA;Evapo;28
3136714;-49,054805427404;-3,72775549394981;170,34269958992;EBA;Evapo;28
3136716;-49,054805427404;-3,691770323096;174,625723414676;EBA;Evapo;28
3137302;-49,0370030844462;-3,691770323096;234,049544579947;EBA;Evapo;28
3137346;-49,0370030844462;-2,82812622260454;-92,1157128795222;EBA;Evapo;28
3137512;-49,0281019129673;-4,90626983941212;112,011737288952;EBA;Evapo;28
3137852;-49,0192007414884;-3,70976290852291;241,092741942263;EBA;Evapo;28
3138012;-49,0102995700095;-6,26471003914348;65,626537174568;EBA;Evapo;28
3138107;-49,0102995700095;-3,81771842108434;89,8239273614894;EBA;Evapo;28
3138320;-49,0013983985306;-4,91526613212557;128,640253452802;EBA;Evapo;28
3138375;-49,0013983985306;-3,71875920123636;225,687154037889;EBA;Evapo;28
3138376;-49,0013983985306;-3,68277403038255;11,9000593745089;EBA;Evapo;28
3138401;-49,0013983985306;-3,1969742238561;56,8924590219571;EBA;Evapo;28
3138422;-49,0013983985306;-2,82812622260454;-90,8714392759623;EBA;Evapo;28
3138857;-48,9835960555728;-6,47162477155289;-172,247299740882;EBA;Evapo;28
3139177;-48,9746948840939;-4,89727354669867;-116,965276854615;EBA;Evapo;28
3139560;-48,965793712615;-3,04403724772741;128,633303240616;EBA;Evapo;28
3139785;-48,9568925411361;-4,34849969117805;-91,7881466369863;EBA;Evapo;28
3140045;-48,9479913696572;-3,74574807937672;337,040830971428;EBA;Evapo;28
3140058;-48,9479913696572;-3,46686300525968;-0,501392644878485;EBA;Evapo;28
3140305;-48,9390901981784;-3,74574807937672;251,967234902543;EBA;Evapo;28
3140436;-48,9301890266995;-6,66954321124885;-140,430989237737;EBA;Evapo;28
3140520;-48,9301890266995;-4,52842554544711;24,1497851002921;EBA;Evapo;28
3141442;-48,8945843407839;-6,68753579667576;-59,9737141538991;EBA;Evapo;28
3141443;-48,8945843407839;-6,67853950396231;-130,394560818805;EBA;Evapo;28
3141774;-48,885683169305;-4,71734769242961;98,2688336407308;EBA;Evapo;28
3141778;-48,885683169305;-4,64537735072199;61,9516707790883;EBA;Evapo;28
3142292;-48,8678808263472;-4,6813625215758;160,388431092523;EBA;Evapo;28
3142576;-48,8589796548683;-4,38448486203186;-37,9111176228294;EBA;Evapo;28
3143356;-48,8322761404316;-3,97965168992649;-35,3092283690659;EBA;Evapo;28
3143527;-48,8233749689527;-6,11177306301478;-229,065064006048;EBA;Evapo;28
3143535;-48,8233749689527;-5,98582496502645;-66,0368815351731;EBA;Evapo;28
3143612;-48,8233749689527;-4,36649227660496;-52,6376092993866;EBA;Evapo;28
3143883;-48,8144737974739;-3,97965168992649;-34,4385820251365;EBA;Evapo;28
3143894;-48,8144737974739;-2,74715958818347;-10,7372515672439;EBA;Evapo;28
3145014;-48,7788691115583;-4,60039588715473;20,0214618100828;EBA;Evapo;28
3145514;-48,7610667686005;-6,54359511326052;-68,2101572065393;EBA;Evapo;28
