cell_id;Lon;Lat;spatial_component;region;response;run
1005203;-60,9467705232043;2,42570872205185;-452,239854582872;CBA;Prec;28
1005232;-60,9467705232043;3,01046774842628;-578,955621703565;CBA;Prec;28
1007721;-60,9289681802465;-3,1969742238561;-202,730204598877;CBA;Prec;28
1007744;-60,9289681802465;-2,94507802787943;-75,2503964252635;CBA;Prec;28
1007771;-60,9289681802465;-2,7021781246162;-9,12584018355492;CBA;Prec;28
1008235;-60,9289681802465;3,13641584641462;-604,091126115069;CBA;Prec;28
1009197;-60,9200670087676;-2,98106319873324;-94,0316222778253;CBA;Prec;28
1009423;-60,9200670087676;-0,767975191223866;358,601894358056;CBA;Prec;28
1009663;-60,9200670087676;2,25477916049625;-386,073634853592;CBA;Prec;28
1009701;-60,9200670087676;3,19039360269533;-617,860179394995;CBA;Prec;28
1010648;-60,9111658372887;-3,25095198013682;-224,368793489707;CBA;Prec;28
1011164;-60,9111658372887;3,05544921199354;-605,872965349139;CBA;Prec;28
1011936;-60,9022646658098;-5,49102886578655;155,869486680116;CBA;Prec;28
1012135;-60,9022646658098;-3,25994827285027;-228,570848814574;CBA;Prec;28
1012136;-60,9022646658098;-3,25095198013682;-227,502415638277;CBA;Prec;28
1012165;-60,9022646658098;-2,95407432059288;-86,2792308313552;CBA;Prec;28
1012686;-60,9022646658098;4,17098950846168;-462,000380892731;CBA;Prec;28
1014985;-60,884462322852;-4,99623276654665;261,137508090823;CBA;Prec;28
1015133;-60,884462322852;-3,23295939470991;-229,685833525944;CBA;Prec;28
1015153;-60,884462322852;-3,03504095501395;-132,485866068366;CBA;Prec;28
1015663;-60,884462322852;3,19039360269533;-637,648551271565;CBA;Prec;28
1016605;-60,8755611513731;-3,24195568742337;-233,784506820712;CBA;Prec;28
1016650;-60,8755611513731;-2,81013363717763;-41,6264990572095;CBA;Prec;28
1016910;-60,8755611513731;-0,264182799270513;413,353614574145;CBA;Prec;28
1017064;-60,8755611513731;2,02087554994648;-326,344660068188;CBA;Prec;28
1017075;-60,8755611513731;2,11983476979446;-348,728741247051;CBA;Prec;28
1017098;-60,8755611513731;2,34474208763078;-431,495047868525;CBA;Prec;28
1018074;-60,8666599798942;-3,24195568742337;-235,778413686582;CBA;Prec;28
1018087;-60,8666599798942;-3,07102612586776;-157,634654723745;CBA;Prec;28
1018088;-60,8666599798942;-3,06202983315431;-152,373517849572;CBA;Prec;28
1018378;-60,8666599798942;-0,246190213843608;408,53774968635;CBA;Prec;28
1018562;-60,8666599798942;2,72258638159579;-607,737965358573;CBA;Prec;28
1019553;-60,8577588084153;-3,08002241858122;-164,826626212622;CBA;Prec;28
1019787;-60,8577588084153;-0,81295665479113;334,647407931317;CBA;Prec;28
1019825;-60,8577588084153;-0,390130897258851;416,977423888791;CBA;Prec;28
1019993;-60,8577588084153;2,13782735522136;-355,671096554612;CBA;Prec;28
1019994;-60,8577588084153;2,14682364793482;-358,173526861825;CBA;Prec;28
1021021;-60,8488576369364;-3,23295939470991;-237,177410691558;CBA;Prec;28
1021548;-60,8488576369364;3,24437135897605;-664,154053625716;CBA;Prec;28
1023797;-60,8310552939786;-5,98582496502645;93,8546702488971;CBA;Prec;28
1024607;-60,8310552939786;4,17998580117513;-516,288003848316;CBA;Prec;28
1025360;-60,8221541224998;-5,59898437834798;129,953754247768;CBA;Prec;28
1026896;-60,8132529510209;-5,5000251585;144,791226379626;CBA;Prec;28
1028601;-60,804351779542;-4,02463315349375;324,042445373745;CBA;Prec;28
1028674;-60,804351779542;-2,99905578416014;-127,36207875917;CBA;Prec;28
1028692;-60,804351779542;-2,83712251531799;-57,8575139312439;CBA;Prec;28
1029133;-60,804351779542;2,21879398964244;-388,964623968735;CBA;Prec;28
1029215;-60,804351779542;4,51284863157288;-647,325131318441;CBA;Prec;28
1030191;-60,7954506080631;-3,21496680928301;-235,871511162192;CBA;Prec;28
1030198;-60,7954506080631;-3,09801500400812;-183,031734642928;CBA;Prec;28
1030496;-60,7954506080631;-0,174219872135986;376,855297819017;CBA;Prec;28
1030678;-60,7954506080631;2,40771613662495;-481,276400597983;CBA;Prec;28
1032202;-60,7865494365842;2,13782735522136;-365,787138861784;CBA;Prec;28
1033320;-60,7776482651053;-2,51325597763369;65,4963135442826;CBA;Prec;28
1033666;-60,7776482651053;1,18422032759538;-185,495071423853;CBA;Prec;28
1034731;-60,7687470936264;-4,5104329600202;296,748735149762;CBA;Prec;28
1035361;-60,7687470936264;2,66860862531508;-628,413406694522;CBA;Prec;28
1036409;-60,7598459221475;-3,23295939470991;-237,606838920957;CBA;Prec;28
1036940;-60,7598459221475;2,55165682004019;-571,36308623169;CBA;Prec;28
1037724;-60,7509447506686;-6,08478418487443;105,800326609067;CBA;Prec;28
1037941;-60,7509447506686;-3,94366651907268;295,903065311843;CBA;Prec;28
1037984;-60,7509447506686;-3,1789816384292;-220,98114500336;CBA;Prec;28
1037986;-60,7509447506686;-3,16098905300229;-213,690376687631;CBA;Prec;28
1038448;-60,7509447506686;1,71500159768909;-314,395346840607;CBA;Prec;28
1038526;-60,7509447506686;2,51567164918638;-552,097334910111;CBA;Prec;28
1041179;-60,7331424077108;-3,1789816384292;-219,010510309427;CBA;Prec;28
1041630;-60,7331424077108;1,52607945070658;-292,340419115956;CBA;Prec;28
1043235;-60,7242412362319;1,32816101101062;-247,249559189115;CBA;Prec;28
1043351;-60,7242412362319;2,47968647833257;-533,666450338706;CBA;Prec;28
1043356;-60,7242412362319;2,52466794189983;-560,841629419609;CBA;Prec;28
1044398;-60,715340064753;-3,18797793114265;-219,782397636835;CBA;Prec;28
1044924;-60,715340064753;2,2457828677828;-411,243393196129;CBA;Prec;28
1045703;-60,7064388932742;-6,32768408813765;140,257559079606;CBA;Prec;28
1045995;-60,7064388932742;-3,16098905300229;-208,83149644673;CBA;Prec;28
1046132;-60,7064388932742;-1,64061558442878;280,460737067433;CBA;Prec;28
1046429;-60,7064388932742;1,48109798713932;-290,637650154188;CBA;Prec;28
1046538;-60,7064388932742;2,587641990894;-599,466606252281;CBA;Prec;28
1047579;-60,6975377217953;-3,16998534571574;-211,052073640029;CBA;Prec;28
1047580;-60,6975377217953;-3,16098905300229;-207,706902978546;CBA;Prec;28
1047912;-60,6975377217953;0,203624421829029;261,104571419138;CBA;Prec;28
1048081;-60,6975377217953;2,06585701351374;-365,961403038945;CBA;Prec;28
1048089;-60,6975377217953;2,13782735522136;-379,738170325746;CBA;Prec;28
1048095;-60,6975377217953;2,19180511150208;-394,280043919087;CBA;Prec;28
1048106;-60,6975377217953;2,33574579491733;-452,474797516338;CBA;Prec;28
1048145;-60,6975377217953;3,16340472455498;-730,424531048247;CBA;Prec;28
1049476;-60,6886365503164;-0,138234701282175;341,604027635556;CBA;Prec;28
1049611;-60,6886365503164;1,4271202308586;-282,486129040857;CBA;Prec;28
1049694;-60,6886365503164;2,20979769692899;-400,884430852545;CBA;Prec;28
1049700;-60,6886365503164;2,28176803863661;-427,892177263307;CBA;Prec;28
1052074;-60,6708342073586;-6,21073228286277;128,04028078385;CBA;Prec;28
1052745;-60,6708342073586;0,725409399209287;-9,73431096515491;CBA;Prec;28
1052831;-60,6708342073586;1,52607945070658;-308,081926454855;CBA;Prec;28
1053932;-60,6619330358797;-3,68277403038255;96,8847182986577;CBA;Prec;28
1053943;-60,6619330358797;-3,25994827285027;-223,593571973936;CBA;Prec;28
1054433;-60,6619330358797;1,67901642683528;-337,66019451975;CBA;Prec;28
1054493;-60,6619330358797;2,27277174592316;-425,171406330604;CBA;Prec;28
1054516;-60,6619330358797;2,53366423461329;-568,804986477296;CBA;Prec;28
1055508;-60,6530318644008;-3,76374066480362;180,284736322089;CBA;Prec;28
1056007;-60,6530318644008;1,52607945070658;-312,539565406181;CBA;Prec;28
1056090;-60,6530318644008;2,36273467305768;-466,148866127833;CBA;Prec;28
1056108;-60,6530318644008;2,57864569818055;-596,320188884627;CBA;Prec;28
1057235;-60,6441306929219;-2,15340426909559;270,655839764082;CBA;Prec;28
1057429;-60,6441306929219;-0,336153140978135;362,544813320052;CBA;Prec;28
1057704;-60,6441306929219;2,30875691677697;-440,121012376139;CBA;Prec;28
1057752;-60,6441306929219;4,19797838660204;-659,656664421369;CBA;Prec;28
1059163;-60,635229521443;0,680427935642023;5,2654474711649;CBA;Prec;28
1059344;-60,635229521443;2,46169389290566;-522,014093376757;CBA;Prec;28
1059350;-60,635229521443;2,51567164918638;-556,12820817702;CBA;Prec;28
1059399;-60,635229521443;4,61180785142087;-806,682831564091;CBA;Prec;28
1060986;-60,6263283499641;3,27136023711641;-771,047834781753;CBA;Prec;28
1061850;-60,6174271784852;-4,94225501026593;165,533243072172;CBA;Prec;28
1061974;-60,6174271784852;-3,79072954294398;212,778051726656;CBA;Prec;28
1061994;-60,6174271784852;-3,24195568742337;-214,012161986971;CBA;Prec;28
1062344;-60,6174271784852;0,4375280323788;124,475135566962;CBA;Prec;28
1062536;-60,6174271784852;2,25477916049625;-418,96496378267;CBA;Prec;28
1062584;-60,6174271784852;3,2533676516895;-772,157122078084;CBA;Prec;28
1062585;-60,6174271784852;3,26236394440296;-773,309117786348;CBA;Prec;28
1062586;-60,6174271784852;3,27136023711641;-774,466702960772;CBA;Prec;28
1062588;-60,6174271784852;3,28935282254331;-776,782015544891;CBA;Prec;28
1063599;-60,6085260070063;-3,68277403038255;111,487707669167;CBA;Prec;28
1064222;-60,6085260070063;3,2533676516895;-775,427842228889;CBA;Prec;28
1065252;-60,5996248355274;-3,26894456556372;-210,491151510027;CBA;Prec;28
1065738;-60,5996248355274;1,52607945070658;-325,367341280309;CBA;Prec;28
1065793;-60,5996248355274;2,02987184265993;-379,987837682436;CBA;Prec;28
1065831;-60,5996248355274;2,4167124293384;-491,157373933688;CBA;Prec;28
1067287;-60,5907236640486;0,662435350215118;9,994236948176;CBA;Prec;28
1067462;-60,5907236640486;2,25477916049625;-418,616656858059;CBA;Prec;28
1067463;-60,5907236640486;2,2637754532097;-421,482208469721;CBA;Prec;28
1067503;-60,5907236640486;2,70459379616889;-668,553001533783;CBA;Prec;28
1069145;-60,5818224925697;2,70459379616889;-667,962996928323;CBA;Prec;28
1070638;-60,5729213210908;1,01329076603977;-120,066674189953;CBA;Prec;28
1070803;-60,5729213210908;2,53366423461329;-559,797802242059;CBA;Prec;28
1070816;-60,5729213210908;2,65061603988817;-634,438962205808;CBA;Prec;28
1070827;-60,5729213210908;3,19039360269533;-778,629849462836;CBA;Prec;28
1072285;-60,5640201496119;0,689424228355476;-1,01574137729085;CBA;Prec;28
1072416;-60,5640201496119;1,88593115924469;-385,865203658263;CBA;Prec;28
1073482;-60,555118978133;-4,39348115474532;287,504258013374;CBA;Prec;28
1073582;-60,555118978133;-2,79214105175073;-10,7266777031497;CBA;Prec;28
1074083;-60,555118978133;1,7689793539698;-383,645854993032;CBA;Prec;28
1074095;-60,555118978133;1,89492745195814;-387,823401918702;CBA;Prec;28
1074173;-60,555118978133;2,67760491802853;-648,657491602402;CBA;Prec;28
1075227;-60,5462178066541;-3,25095198013682;-200,162243833303;CBA;Prec;28
1075534;-60,5462178066541;-0,192212457562891;316,496412337091;CBA;Prec;28
1075622;-60,5462178066541;0,63544647207476;20,4259979627843;CBA;Prec;28
1075628;-60,5462178066541;0,689424228355476;-0,680588967553753;CBA;Prec;28
1075692;-60,5462178066541;1,29217584015681;-255,694112681503;CBA;Prec;28
1075811;-60,5462178066541;2,4167124293384;-483,497883915847;CBA;Prec;28
1075837;-60,5462178066541;2,67760491802853;-647,216505918435;CBA;Prec;28
1076754;-60,5373166351752;-5,24812896252332;125,347199086712;CBA;Prec;28
1076910;-60,5373166351752;-3,26894456556372;-196,979246165681;CBA;Prec;28
1076911;-60,5373166351752;-3,25994827285027;-197,821738356649;CBA;Prec;28
1077332;-60,5373166351752;0,878346375337983;-64,3054190860789;CBA;Prec;28
1077445;-60,5373166351752;1,9399089155254;-390,366135844077;CBA;Prec;28
1077484;-60,5373166351752;2,29076433135006;-427,471033609567;CBA;Prec;28
1078565;-60,5284154636963;-3,95266281178613;329,227606820524;CBA;Prec;28
1078607;-60,5284154636963;-3,13400017486193;-175,617123916503;CBA;Prec;28
1078950;-60,5284154636963;0,221617007255934;219,834795027665;CBA;Prec;28
1079189;-60,5284154636963;2,55165682004019;-562,462127902791;CBA;Prec;28
1079206;-60,5284154636963;2,70459379616889;-660,740919020168;CBA;Prec;28
1079209;-60,5284154636963;2,73158267430924;-676,985640480829;CBA;Prec;28
1079218;-60,5284154636963;2,81254930873032;-719,071002511953;CBA;Prec;28
1079227;-60,5284154636963;2,90251223586485;-748,927669056575;CBA;Prec;28
1080282;-60,5195142922174;-3,25994827285027;-193,896376735036;CBA;Prec;28
1080638;-60,5195142922174;0,221617007255934;218,445810483199;CBA;Prec;28
1080732;-60,5195142922174;1,20221291302228;-211,609348095269;CBA;Prec;28
1080845;-60,5195142922174;2,22779028235589;-409,672023647279;CBA;Prec;28
1080890;-60,5195142922174;2,66860862531508;-636,233171690719;CBA;Prec;28
1080908;-60,5195142922174;2,83054189415722;-725,450177107037;CBA;Prec;28
1080923;-60,5195142922174;3,09143438284735;-776,423230020102;CBA;Prec;28
1081659;-60,5106131207385;-6,55259140597397;221,332092616924;CBA;Prec;28
1081936;-60,5106131207385;-3,92567393364577;320,031901497613;CBA;Prec;28
1082391;-60,5106131207385;1,00429447332632;-110,508348122727;CBA;Prec;28
1082394;-60,5106131207385;1,03128335146668;-122,682176384583;CBA;Prec;28
1082559;-60,5106131207385;2,55165682004019;-558,253094406499;CBA;Prec;28
1083774;-60,5017119492596;-1,84753031683819;285,854008245423;CBA;Prec;28
1084242;-60,5017119492596;2,53366423461329;-544,561972162045;CBA;Prec;28
1084260;-60,5017119492596;2,69559750345543;-649,210206760468;CBA;Prec;28
1085787;-60,4928107777807;1,06726852232049;-138,089890107149;CBA;Prec;28
1085979;-60,4928107777807;2,82154560144377;-716,905016377328;CBA;Prec;28
1088596;-60,4750084348229;-5,01422535197355;127,984877064612;CBA;Prec;28
1089126;-60,4750084348229;0,302583641677009;178,710782697976;CBA;Prec;28
1089167;-60,4750084348229;0,743401984636193;-13,6233382262858;CBA;Prec;28
1089181;-60,4750084348229;0,914331546191794;-69,59581174444;CBA;Prec;28
1089267;-60,4750084348229;1,74199047582945;-398,863241120704;CBA;Prec;28
1091062;-60,4661072633441;2,37173096577114;-449,847368812544;CBA;Prec;28
1091099;-60,4661072633441;2,71359008888234;-650,505931492266;CBA;Prec;28
1092174;-60,4572060918652;-3,80872212837089;260,475838394701;CBA;Prec;28
1092226;-60,4572060918652;-2,93608173516597;-57,9539949009169;CBA;Prec;28
1092399;-60,4572060918652;-1,3707268030252;161,970509657269;CBA;Prec;28
1092555;-60,4572060918652;0,0506874457003326;256,65640562083;CBA;Prec;28
1092563;-60,4572060918652;0,122657787407954;240,729320905275;CBA;Prec;28
1092609;-60,4572060918652;0,644442764788212;22,2849404909283;CBA;Prec;28
1092825;-60,4572060918652;2,83054189415722;-711,438628723952;CBA;Prec;28
1094549;-60,4483049203863;2,86652706501104;-723,280698301476;CBA;Prec;28
1096009;-60,4394037489074;0,185631836402123;219,760993039132;CBA;Prec;28
1097174;-60,4305025774285;-5,45504369493274;119,917345491954;CBA;Prec;28
1097889;-60,4305025774285;1,69700901226218;-398,963911494516;CBA;Prec;28
1098021;-60,4305025774285;4,19797838660204;-804,288174218903;CBA;Prec;28
1099030;-60,4216014059496;-4,40247744745877;268,133756582138;CBA;Prec;28
1099130;-60,4216014059496;-3,42188154169242;-86,5355800224705;CBA;Prec;28
1099678;-60,4216014059496;2,10184218436755;-396,122415930474;CBA;Prec;28
1099758;-60,4216014059496;2,85753077229758;-710,911453363663;CBA;Prec;28
1099806;-60,4216014059496;5,05262619438005;-843,30994759364;CBA;Prec;28
1100844;-60,4127002344707;-3,96165910449958;335,242859759347;CBA;Prec;28
1101327;-60,4127002344707;0,878346375337983;-46,9135082696574;CBA;Prec;28
1101574;-60,4127002344707;5,02563731623969;-855,609940506854;CBA;Prec;28
1103249;-60,4037990629918;2,57864569818055;-544,878466366571;CBA;Prec;28
1103295;-60,4037990629918;4,67478190041503;-924,322029994964;CBA;Prec;28
1106811;-60,385996720034;4,68377819312849;-928,89993286926;CBA;Prec;28
1106821;-60,385996720034;4,81872258383028;-921,018568008189;CBA;Prec;28
1107933;-60,3770955485551;-3,5208407615404;23,7246708659118;CBA;Prec;28
1108065;-60,3770955485551;-2,04544875653415;295,222264106502;CBA;Prec;28
1108066;-60,3770955485551;-2,0364524638207;294,755706680985;CBA;Prec;28
1108067;-60,3770955485551;-2,02745617110725;294,217517196509;CBA;Prec;28
1108143;-60,3770955485551;-1,34373792488484;129,757203235678;CBA;Prec;28
1109649;-60,3681943770762;-4,38448486203186;268,042640795318;CBA;Prec;28
1109757;-60,3681943770762;-2,99905578416014;-66,9367470296678;CBA;Prec;28
1109863;-60,3681943770762;-2,04544875653415;294,546445663689;CBA;Prec;28
1109864;-60,3681943770762;-2,0364524638207;294,031975026308;CBA;Prec;28
1109865;-60,3681943770762;-2,02745617110725;293,447620167911;CBA;Prec;28
1110144;-60,3681943770762;0,536487252226779;77,7248442463707;CBA;Prec;28
1110239;-60,3681943770762;1,54407203613348;-363,817832289069;CBA;Prec;28
1110368;-60,3681943770762;2,76756784516306;-644,909818285751;CBA;Prec;28
1111508;-60,3592932055973;-3,8447072992247;292,616489618186;CBA;Prec;28
1111638;-60,3592932055973;-2,27935236708392;277,39622604861;CBA;Prec;28
1111665;-60,3592932055973;-2,0364524638207;293,263950770346;CBA;Prec;28
1111667;-60,3592932055973;-2,0184598783938;291,938975760714;CBA;Prec;28
1111689;-60,3592932055973;-1,82054143869783;259,819113969235;CBA;Prec;28
1113348;-60,3503920341185;-3,16098905300229;-147,91248151194;CBA;Prec;28
1113354;-60,3503920341185;-3,03504095501395;-85,3599512893703;CBA;Prec;28
1113464;-60,3503920341185;-2,0364524638207;292,451439459642;CBA;Prec;28
1113966;-60,3503920341185;2,7405789670227;-621,95972273778;CBA;Prec;28
1113989;-60,3503920341185;3,00147145571283;-735,757371717362;CBA;Prec;28
1115122;-60,3414908626396;-3,63779256681529;149,820073784853;CBA;Prec;28
1115261;-60,3414908626396;-2,02745617110725;290,873031087861;CBA;Prec;28
1115596;-60,3414908626396;1,1032536931743;-137,85347020967;CBA;Prec;28
1115790;-60,3414908626396;3,064445504707;-753,419622494974;CBA;Prec;28
1115792;-60,3414908626396;3,45128609138546;-868,912680354405;CBA;Prec;28
1116940;-60,3325896911607;-3,13400017486193;-134,437490045391;CBA;Prec;28
1117123;-60,3325896911607;-1,41570826659246;114,700156769668;CBA;Prec;28
1117124;-60,3325896911607;-1,40671197387901;113,712990703577;CBA;Prec;28
1117544;-60,3325896911607;2,62362716174781;-547,239721021594;CBA;Prec;28
1117545;-60,3325896911607;2,63262345446126;-552,329014979272;CBA;Prec;28
1117580;-60,3325896911607;3,45128609138546;-869,39251240155;CBA;Prec;28
1117581;-60,3325896911607;3,46028238409892;-870,845328396561;CBA;Prec;28
1118610;-60,3236885196818;-4,74433657056997;159,76322238687;CBA;Prec;28
1119145;-60,3236885196818;0,599461301220948;61,0610512984105;CBA;Prec;28
1119200;-60,3236885196818;1,15723144945502;-167,615909295584;CBA;Prec;28
1119239;-60,3236885196818;1,52607945070658;-359,789005000238;CBA;Prec;28
1119356;-60,3236885196818;2,60563457632091;-534,191488280304;CBA;Prec;28
1119359;-60,3236885196818;2,63262345446126;-549,126005144322;CBA;Prec;28
1120555;-60,3147873482029;-3,20597051656955;-147,681287471639;CBA;Prec;28
1120561;-60,3147873482029;-3,15199276028884;-136,578298177474;CBA;Prec;28
1120892;-60,3147873482029;-0,0662643595745527;241,55647808238;CBA;Prec;28
1120929;-60,3147873482029;0,266598470823197;183,730697210987;CBA;Prec;28
1121056;-60,3147873482029;1,46310540171241;-335,090180930218;CBA;Prec;28
1122219;-60,305886176724;-5,1581660353888;116,776943185895;CBA;Prec;28
1123014;-60,305886176724;2,64161974717472;-547,677721503521;CBA;Prec;28
1124614;-60,2969850052451;0,662435350215118;45,3118350644819;CBA;Prec;28
1124625;-60,2969850052451;0,779387155490003;9,12316776996821;CBA;Prec;28
1124798;-60,2969850052451;2,38072725848459;-433,997434773762;CBA;Prec;28
1124829;-60,2969850052451;2,77656413787651;-617,897802268332;CBA;Prec;28
1124857;-60,2969850052451;3,04645291928009;-734,266099078266;CBA;Prec;28
1125778;-60,2880838337662;-5,71593618362287;119,843991603333;CBA;Prec;28
1126425;-60,2880838337662;0,626450179361306;59,2651417821024;CBA;Prec;28
1126459;-60,2880838337662;0,959313009759057;-54,4234571591393;CBA;Prec;28
1126631;-60,2880838337662;2,587641990894;-513,254436004572;CBA;Prec;28
1128001;-60,2791826622873;-1,46068973015973;101,649654579541;CBA;Prec;28
1128066;-60,2791826622873;-0,866934411071846;261,639992567282;CBA;Prec;28
1128315;-60,2791826622873;1,4451128162855;-327,494162782575;CBA;Prec;28
1129458;-60,2702814908084;-5,23913266980987;120,621276519641;CBA;Prec;28
1129535;-60,2702814908084;-4,48344408187984;226,974997937543;CBA;Prec;28
1129637;-60,2702814908084;-3,14299646757539;-121,981209509462;CBA;Prec;28
1129731;-60,2702814908084;-2,25236348894357;285,335014782522;CBA;Prec;28
1129816;-60,2702814908084;-1,48767860830008;105,713372017539;CBA;Prec;28
1130206;-60,2702814908084;2,14682364793482;-400,134346955554;CBA;Prec;28
1131128;-60,2613803193295;-6,71452467481612;274,312439614891;CBA;Prec;28
1131262;-60,2613803193295;-5,5000251585;125,354208016881;CBA;Prec;28
1131661;-60,2613803193295;-1,46968602287318;97,0624822551366;CBA;Prec;28
1132099;-60,2613803193295;2,587641990894;-504,990127111385;CBA;Prec;28
1133330;-60,2524791478506;-3,21496680928301;-132,455887346131;CBA;Prec;28
1133332;-60,2524791478506;-3,1969742238561;-131,332499480027;CBA;Prec;28
1133433;-60,2524791478506;-2,27035607437047;283,374280674693;CBA;Prec;28
1133961;-60,2524791478506;2,587641990894;-502,248753444061;CBA;Prec;28
1134951;-60,2435779763717;-5,88686574517847;126,294443861189;CBA;Prec;28
1134954;-60,2435779763717;-5,85987686703811;125,357700505196;CBA;Prec;28
1134960;-60,2435779763717;-5,79690281804394;124,0153569641;CBA;Prec;28
1135201;-60,2435779763717;-3,1969742238561;-128,961787871789;CBA;Prec;28
1135209;-60,2435779763717;-3,10701129672157;-97,316893516461;CBA;Prec;28
1135776;-60,2435779763717;2,15581994064827;-401,87468511109;CBA;Prec;28
1135828;-60,2435779763717;2,62362716174781;-516,591203923044;CBA;Prec;28
1137071;-60,2346768048929;-3,20597051656955;-127,31026522036;CBA;Prec;28
1137163;-60,2346768048929;-2,29734495251083;280,696240261;CBA;Prec;28
1137705;-60,2346768048929;2,72258638159579;-562,960350323958;CBA;Prec;28
1138946;-60,225775633414;-3,11600758943503;-97,0896297703239;CBA;Prec;28
1139365;-60,225775633414;0,824368619057267;13,0859643208122;CBA;Prec;28
1139366;-60,225775633414;0,83336491177072;10,0349189549051;CBA;Prec;28
1140597;-60,2168744619351;-5,81489540347085;127,464260810614;CBA;Prec;28
1140687;-60,2168744619351;-4,99623276654665;125,438310509165;CBA;Prec;28
1140846;-60,2168744619351;-3,21496680928301;-122,528082544465;CBA;Prec;28
1140853;-60,2168744619351;-3,15199276028884;-110,80751920923;CBA;Prec;28
1140854;-60,2168744619351;-3,14299646757539;-107,331881772984;CBA;Prec;28
1141237;-60,2168744619351;0,383550276098084;151,4755700989;CBA;Prec;28
1141266;-60,2168744619351;0,644442764788212;70,3705076928107;CBA;Prec;28
1142600;-60,2079732904562;-4,86128837584486;140,708658357298;CBA;Prec;28
1142751;-60,2079732904562;-3,43087783440587;-1,53274121640832;CBA;Prec;28
1142759;-60,2079732904562;-3,21496680928301;-119,903731855115;CBA;Prec;28
1142902;-60,2079732904562;-1,8655229022651;234,178867404592;CBA;Prec;28
1143334;-60,2079732904562;2,18280881878863;-405,530684070969;CBA;Prec;28
1143391;-60,2079732904562;2,82154560144377;-601,099781252042;CBA;Prec;28
1144632;-60,1990721189773;-3,68277403038255;212,817800055207;CBA;Prec;28
1144663;-60,1990721189773;-3,23295939470991;-116,159965503035;CBA;Prec;28
1144668;-60,1990721189773;-3,1789816384292;-113,469711796908;CBA;Prec;28
1144697;-60,1990721189773;-2,86411139345835;133,277663675863;CBA;Prec;28
1144767;-60,1990721189773;-2,23437090351666;282,81125182495;CBA;Prec;28
1145155;-60,1990721189773;1,48109798713932;-342,198475082513;CBA;Prec;28
1145296;-60,1990721189773;2,83054189415722;-601,640208128953;CBA;Prec;28
1146676;-60,1901709474984;-2,23437090351666;282,002501607166;CBA;Prec;28
1147177;-60,1901709474984;2,46169389290566;-440,518282897335;CBA;Prec;28
1147233;-60,1901709474984;3,93708589791191;-873,011403636212;CBA;Prec;28
1148498;-60,1812697760195;-3,26894456556372;-102,282162305635;CBA;Prec;28
1148904;-60,1812697760195;0,63544647207476;81,6263895104293;CBA;Prec;28
1149089;-60,1812697760195;2,39871984391149;-427,430700222425;CBA;Prec;28
1150219;-60,1723686045406;-5,29311042609059;128,040865251171;CBA;Prec;28
1150258;-60,1723686045406;-4,88827725398521;138,832298152112;CBA;Prec;28
1150416;-60,1723686045406;-3,1969742238561;-108,108296853324;CBA;Prec;28
1150417;-60,1723686045406;-3,18797793114265;-107,00478691219;CBA;Prec;28
1150433;-60,1723686045406;-2,93608173516597;74,0512529780432;CBA;Prec;28
1150576;-60,1723686045406;-1,62262299900187;124,826765912529;CBA;Prec;28
1150577;-60,1723686045406;-1,61362670628842;120,444577147879;CBA;Prec;28
1150824;-60,1723686045406;0,680427935642023;71,1827748816555;CBA;Prec;28
1150852;-60,1723686045406;0,995298180612869;-44,2798523471;CBA;Prec;28
1150908;-60,1723686045406;1,50808686527967;-352,254500999252;CBA;Prec;28
1151033;-60,1723686045406;2,7405789670227;-547,130029123578;CBA;Prec;28
1152303;-60,1634674330617;-3,16998534571574;-100,615758602623;CBA;Prec;28
1152740;-60,1634674330617;0,995298180612869;-41,8824800744914;CBA;Prec;28
1152890;-60,1634674330617;2,37173096577114;-422,684181860469;CBA;Prec;28
1152955;-60,1634674330617;3,21738248083569;-764,90469640045;CBA;Prec;28
1153909;-60,1545662615828;-6,1477582338686;158,378852182684;CBA;Prec;28
1153914;-60,1545662615828;-6,10277677030133;153,019051469174;CBA;Prec;28
1154638;-60,1545662615828;0,905335253478341;3,24746831113682;CBA;Prec;28
1156106;-60,1456650901039;-3,40388895626551;-2,70158130408741;CBA;Prec;28
1156257;-60,1456650901039;-1,75756738970367;172,964090808112;CBA;Prec;28
1157797;-60,136763918625;-5,30210671880404;129,612707512292;CBA;Prec;28
1157994;-60,136763918625;-3,26894456556372;-86,5048041121461;CBA;Prec;28
1157997;-60,136763918625;-3,22396310199646;-96,454191591715;CBA;Prec;28
1158145;-60,136763918625;-1,77555997513057;175,562316850734;CBA;Prec;28
1158427;-60,136763918625;0,896338960764889;12,3266585634257;CBA;Prec;28
1158543;-60,136763918625;1,99388667180612;-408,786694827825;CBA;Prec;28
1158588;-60,136763918625;2,45269760019221;-429,971788204489;CBA;Prec;28
1158645;-60,136763918625;3,94608219062536;-875,608486142341;CBA;Prec;28
1159913;-60,1278627471461;-2,81013363717763;220,082923926692;CBA;Prec;28
1159976;-60,1278627471461;-2,24336719623011;275,296484993514;CBA;Prec;28
1159977;-60,1278627471461;-2,23437090351666;275,284173408882;CBA;Prec;28
1159979;-60,1278627471461;-2,21637831808976;275,212497638762;CBA;Prec;28
1159980;-60,1278627471461;-2,2073820253763;275,124170716841;CBA;Prec;28
1159983;-60,1278627471461;-2,18039314723594;274,469553011099;CBA;Prec;28
