frac_area,Tipo,pred,region,response,run
0.975125628140704,SF_advanced,24.9425883797271,SBA,Temp,17
0.980100502512563,SF_advanced,24.9357369988713,SBA,Temp,17
0.985075376884422,SF_advanced,24.9288822149112,SBA,Temp,17
0.990050251256281,SF_advanced,24.9220248786229,SBA,Temp,17
0.995025125628141,SF_advanced,24.9151658407825,SBA,Temp,17
1,SF_advanced,24.9083059521659,SBA,Temp,17
0.01,PF,24.9346536702369,SBA,Temp,18
0.0149748743718593,PF,24.9388236689686,SBA,Temp,18
0.0199497487437186,PF,24.9429943807294,SBA,Temp,18
0.0249246231155779,PF,24.9471665185484,SBA,Temp,18
0.0298994974874372,PF,24.9513407954546,SBA,Temp,18
0.0348743718592965,PF,24.955517924477,SBA,Temp,18
0.0398492462311558,PF,24.9596986186449,SBA,Temp,18
0.0448241206030151,PF,24.9638835909871,SBA,Temp,18
0.0497989949748744,PF,24.9680735545329,SBA,Temp,18
0.0547738693467337,PF,24.9722692223112,SBA,Temp,18
0.059748743718593,PF,24.9764713073512,SBA,Temp,18
0.0647236180904523,PF,24.9806805226819,SBA,Temp,18
0.0696984924623116,PF,24.9848975813323,SBA,Temp,18
0.0746733668341709,PF,24.9891231963317,SBA,Temp,18
0.0796482412060302,PF,24.9933580807089,SBA,Temp,18
0.0846231155778894,PF,24.9976029474932,SBA,Temp,18
0.0895979899497487,PF,25.0018585097135,SBA,Temp,18
0.094572864321608,PF,25.006125480399,SBA,Temp,18
0.0995477386934673,PF,25.0104045725787,SBA,Temp,18
0.104522613065327,PF,25.0146964992817,SBA,Temp,18
0.109497487437186,PF,25.019001973537,SBA,Temp,18
0.114472361809045,PF,25.0233217083738,SBA,Temp,18
0.119447236180905,PF,25.0276564168211,SBA,Temp,18
0.124422110552764,PF,25.0320068119079,SBA,Temp,18
0.129396984924623,PF,25.0363736066634,SBA,Temp,18
0.134371859296482,PF,25.0407575141166,SBA,Temp,18
0.139346733668342,PF,25.0451592472966,SBA,Temp,18
0.144321608040201,PF,25.0495795192325,SBA,Temp,18
0.14929648241206,PF,25.0540190429533,SBA,Temp,18
0.15427135678392,PF,25.0584785314881,SBA,Temp,18
0.159246231155779,PF,25.062958697866,SBA,Temp,18
0.164221105527638,PF,25.067460255116,SBA,Temp,18
0.169195979899498,PF,25.0719839162672,SBA,Temp,18
0.174170854271357,PF,25.0765303943487,SBA,Temp,18
0.179145728643216,PF,25.0811004023896,SBA,Temp,18
0.184120603015075,PF,25.0856946534189,SBA,Temp,18
0.189095477386935,PF,25.0903138604658,SBA,Temp,18
0.194070351758794,PF,25.0949587365592,SBA,Temp,18
0.199045226130653,PF,25.0996299947282,SBA,Temp,18
0.204020100502513,PF,25.104328348002,SBA,Temp,18
0.208994974874372,PF,25.1090545094095,SBA,Temp,18
0.213969849246231,PF,25.1138091919799,SBA,Temp,18
0.21894472361809,PF,25.1185931087423,SBA,Temp,18
0.22391959798995,PF,25.1234069727256,SBA,Temp,18
0.228894472361809,PF,25.128251496959,SBA,Temp,18
0.233869346733668,PF,25.1331273944716,SBA,Temp,18
0.238844221105528,PF,25.1380353782924,SBA,Temp,18
0.243819095477387,PF,25.1429761614505,SBA,Temp,18
0.248793969849246,PF,25.1479504569749,SBA,Temp,18
0.253768844221106,PF,25.1529589778948,SBA,Temp,18
0.258743718592965,PF,25.1580024372392,SBA,Temp,18
0.263718592964824,PF,25.1630815480372,SBA,Temp,18
0.268693467336683,PF,25.1681970233178,SBA,Temp,18
0.273668341708543,PF,25.1733495761101,SBA,Temp,18
0.278643216080402,PF,25.1785399194432,SBA,Temp,18
0.283618090452261,PF,25.1837687663462,SBA,Temp,18
0.288592964824121,PF,25.1890368298481,SBA,Temp,18
0.29356783919598,PF,25.1943448229781,SBA,Temp,18
0.298542713567839,PF,25.1996934587651,SBA,Temp,18
0.303517587939699,PF,25.2050834502382,SBA,Temp,18
0.308492462311558,PF,25.2105155104266,SBA,Temp,18
0.313467336683417,PF,25.2159903523593,SBA,Temp,18
0.318442211055276,PF,25.2215086890653,SBA,Temp,18
0.323417085427136,PF,25.2270712335737,SBA,Temp,18
0.328391959798995,PF,25.2326786989137,SBA,Temp,18
0.333366834170854,PF,25.2383317981143,SBA,Temp,18
0.338341708542714,PF,25.2440312442045,SBA,Temp,18
0.343316582914573,PF,25.249777022882,SBA,Temp,18
0.348291457286432,PF,25.2555662105192,SBA,Temp,18
0.353266331658292,PF,25.2613951561568,SBA,Temp,18
0.358241206030151,PF,25.2672602088358,SBA,Temp,18
0.36321608040201,PF,25.2731577175971,SBA,Temp,18
0.368190954773869,PF,25.2790840314815,SBA,Temp,18
0.373165829145729,PF,25.2850354995299,SBA,Temp,18
0.378140703517588,PF,25.2910084707832,SBA,Temp,18
0.383115577889447,PF,25.2969992942822,SBA,Temp,18
0.388090452261307,PF,25.3030043190679,SBA,Temp,18
0.393065326633166,PF,25.3090198941812,SBA,Temp,18
0.398040201005025,PF,25.3150423686629,SBA,Temp,18
0.403015075376884,PF,25.3210680915538,SBA,Temp,18
0.407989949748744,PF,25.327093411895,SBA,Temp,18
0.412964824120603,PF,25.3331146787272,SBA,Temp,18
0.417939698492462,PF,25.3391282410913,SBA,Temp,18
0.422914572864322,PF,25.3451304480283,SBA,Temp,18
0.427889447236181,PF,25.351117648579,SBA,Temp,18
0.43286432160804,PF,25.3570861917842,SBA,Temp,18
0.437839195979899,PF,25.363032426685,SBA,Temp,18
0.442814070351759,PF,25.368952702322,SBA,Temp,18
0.447788944723618,PF,25.3748433677364,SBA,Temp,18
0.452763819095477,PF,25.3807007719688,SBA,Temp,18
0.457738693467337,PF,25.3865212640602,SBA,Temp,18
0.462713567839196,PF,25.3923011930515,SBA,Temp,18
0.467688442211055,PF,25.3980369079836,SBA,Temp,18
0.472663316582915,PF,25.4037247578973,SBA,Temp,18
0.477638190954774,PF,25.4093610918335,SBA,Temp,18
0.482613065326633,PF,25.4149422588331,SBA,Temp,18
0.487587939698492,PF,25.420464607937,SBA,Temp,18
0.492562814070352,PF,25.4259244881861,SBA,Temp,18
0.497537688442211,PF,25.4313182486212,SBA,Temp,18
0.50251256281407,PF,25.4366422382832,SBA,Temp,18
0.50748743718593,PF,25.441892806213,SBA,Temp,18
0.512462311557789,PF,25.4470663014516,SBA,Temp,18
0.517437185929648,PF,25.4521590730397,SBA,Temp,18
0.522412060301508,PF,25.4571674700182,SBA,Temp,18
0.527386934673367,PF,25.4620878414281,SBA,Temp,18
0.532361809045226,PF,25.4669165363102,SBA,Temp,18
0.537336683417085,PF,25.4716499037054,SBA,Temp,18
0.542311557788945,PF,25.4762842926546,SBA,Temp,18
0.547286432160804,PF,25.4808160521987,SBA,Temp,18
0.552261306532663,PF,25.4852415313784,SBA,Temp,18
0.557236180904523,PF,25.4895570792348,SBA,Temp,18
0.562211055276382,PF,25.4937590448087,SBA,Temp,18
0.567185929648241,PF,25.497843777141,SBA,Temp,18
0.572160804020101,PF,25.5018076252726,SBA,Temp,18
0.57713567839196,PF,25.5056469382443,SBA,Temp,18
0.582110552763819,PF,25.5093580650971,SBA,Temp,18
0.587085427135679,PF,25.5129373548717,SBA,Temp,18
0.592060301507538,PF,25.5163811566091,SBA,Temp,18
0.597035175879397,PF,25.5196858193503,SBA,Temp,18
0.602010050251256,PF,25.5228476921359,SBA,Temp,18
0.606984924623116,PF,25.525863124007,SBA,Temp,18
0.611959798994975,PF,25.5287284640045,SBA,Temp,18
0.616934673366834,PF,25.5314400611691,SBA,Temp,18
0.621909547738694,PF,25.5339942645418,SBA,Temp,18
0.626884422110553,PF,25.5363874231635,SBA,Temp,18
0.631859296482412,PF,25.538615886075,SBA,Temp,18
0.636834170854271,PF,25.5406760023172,SBA,Temp,18
0.641809045226131,PF,25.5425641209311,SBA,Temp,18
0.64678391959799,PF,25.5442765909574,SBA,Temp,18
0.651758793969849,PF,25.5458097614371,SBA,Temp,18
0.656733668341709,PF,25.5471599814111,SBA,Temp,18
0.661708542713568,PF,25.5483235999202,SBA,Temp,18
0.666683417085427,PF,25.5492969660053,SBA,Temp,18
0.671658291457287,PF,25.5500764287073,SBA,Temp,18
0.676633165829146,PF,25.5506594444348,SBA,Temp,18
0.681608040201005,PF,25.5510478990678,SBA,Temp,18
0.686582914572864,PF,25.5512447858537,SBA,Temp,18
0.691557788944724,PF,25.5512530980403,SBA,Temp,18
0.696532663316583,PF,25.5510758288751,SBA,Temp,18
0.701507537688442,PF,25.5507159716056,SBA,Temp,18
0.706482412060302,PF,25.5501765194797,SBA,Temp,18
0.711457286432161,PF,25.5494604657447,SBA,Temp,18
0.71643216080402,PF,25.5485708036484,SBA,Temp,18
0.721407035175879,PF,25.5475105264384,SBA,Temp,18
0.726381909547739,PF,25.5462826273623,SBA,Temp,18
0.731356783919598,PF,25.5448900996676,SBA,Temp,18
0.736331658291457,PF,25.543335936602,SBA,Temp,18
0.741306532663317,PF,25.5416231314131,SBA,Temp,18
0.746281407035176,PF,25.5397546773486,SBA,Temp,18
0.751256281407035,PF,25.5377335676559,SBA,Temp,18
0.756231155778895,PF,25.5355627955828,SBA,Temp,18
0.761206030150754,PF,25.5332453543768,SBA,Temp,18
0.766180904522613,PF,25.5307842372856,SBA,Temp,18
0.771155778894472,PF,25.5281824375567,SBA,Temp,18
0.776130653266332,PF,25.5254429484378,SBA,Temp,18
0.781105527638191,PF,25.5225687631764,SBA,Temp,18
0.78608040201005,PF,25.5195628750203,SBA,Temp,18
0.79105527638191,PF,25.5164282772169,SBA,Temp,18
0.796030150753769,PF,25.5131679630139,SBA,Temp,18
0.801005025125628,PF,25.509784925659,SBA,Temp,18
0.805979899497488,PF,25.5062821583997,SBA,Temp,18
0.810954773869347,PF,25.5026626544836,SBA,Temp,18
0.815929648241206,PF,25.4989294071583,SBA,Temp,18
0.820904522613065,PF,25.4950854096715,SBA,Temp,18
0.825879396984925,PF,25.4911336552708,SBA,Temp,18
0.830854271356784,PF,25.4870771372037,SBA,Temp,18
0.835829145728643,PF,25.4829188487179,SBA,Temp,18
0.840804020100503,PF,25.478661783061,SBA,Temp,18
0.845778894472362,PF,25.4743089334806,SBA,Temp,18
0.850753768844221,PF,25.4698632932243,SBA,Temp,18
0.85572864321608,PF,25.4653278555397,SBA,Temp,18
0.86070351758794,PF,25.4607056136745,SBA,Temp,18
0.865678391959799,PF,25.4559995608761,SBA,Temp,18
0.870653266331658,PF,25.4512126903924,SBA,Temp,18
0.875628140703518,PF,25.4463479954707,SBA,Temp,18
0.880603015075377,PF,25.4414084693589,SBA,Temp,18
0.885577889447236,PF,25.4363971053044,SBA,Temp,18
0.890552763819096,PF,25.4313168965549,SBA,Temp,18
0.895527638190955,PF,25.426170836358,SBA,Temp,18
0.900502512562814,PF,25.4209619179613,SBA,Temp,18
0.905477386934673,PF,25.4156931346124,SBA,Temp,18
0.910452261306533,PF,25.4103674795589,SBA,Temp,18
0.915427135678392,PF,25.4049879460484,SBA,Temp,18
0.920402010050251,PF,25.3995575273286,SBA,Temp,18
0.925376884422111,PF,25.3940792166471,SBA,Temp,18
0.93035175879397,PF,25.3885560072514,SBA,Temp,18
0.935326633165829,PF,25.3829908923891,SBA,Temp,18
0.940301507537689,PF,25.377386865308,SBA,Temp,18
0.945276381909548,PF,25.3717469192555,SBA,Temp,18
0.950251256281407,PF,25.3660740474794,SBA,Temp,18
0.955226130653266,PF,25.3603712432271,SBA,Temp,18
0.960201005025126,PF,25.3546414997463,SBA,Temp,18
0.965175879396985,PF,25.3488878102847,SBA,Temp,18
0.970150753768844,PF,25.3431131680898,SBA,Temp,18
0.975125628140704,PF,25.3373205664093,SBA,Temp,18
0.980100502512563,PF,25.3315129984907,SBA,Temp,18
0.985075376884422,PF,25.3256934575816,SBA,Temp,18
0.990050251256281,PF,25.3198649369298,SBA,Temp,18
0.995025125628141,PF,25.3140304297827,SBA,Temp,18
1,PF,25.308192929388,SBA,Temp,18
0.01,SF_early,25.644088410364,SBA,Temp,18
0.0149748743718593,SF_early,25.6404886024621,SBA,Temp,18
0.0199497487437186,SF_early,25.6368891976927,SBA,Temp,18
0.0249246231155779,SF_early,25.6332905991883,SBA,Temp,18
0.0298994974874372,SF_early,25.6296932100815,SBA,Temp,18
0.0348743718592965,SF_early,25.6260974335047,SBA,Temp,18
0.0398492462311558,SF_early,25.6225036725906,SBA,Temp,18
0.0448241206030151,SF_early,25.6189123304715,SBA,Temp,18
0.0497989949748744,SF_early,25.61532381028,SBA,Temp,18
0.0547738693467337,SF_early,25.6117385151487,SBA,Temp,18
0.059748743718593,SF_early,25.60815684821,SBA,Temp,18
0.0647236180904523,SF_early,25.6045792125964,SBA,Temp,18
0.0696984924623116,SF_early,25.6010060114405,SBA,Temp,18
0.0746733668341709,SF_early,25.5974376478749,SBA,Temp,18
0.0796482412060302,SF_early,25.5938745250319,SBA,Temp,18
0.0846231155778894,SF_early,25.5903170460441,SBA,Temp,18
0.0895979899497487,SF_early,25.5867656140441,SBA,Temp,18
0.094572864321608,SF_early,25.5832206321644,SBA,Temp,18
0.0995477386934673,SF_early,25.5796825035374,SBA,Temp,18
0.104522613065327,SF_early,25.5761516312957,SBA,Temp,18
0.109497487437186,SF_early,25.5726284185718,SBA,Temp,18
0.114472361809045,SF_early,25.5691132684982,SBA,Temp,18
0.119447236180905,SF_early,25.5656065842074,SBA,Temp,18
0.124422110552764,SF_early,25.562108768832,SBA,Temp,18
0.129396984924623,SF_early,25.5586202255045,SBA,Temp,18
0.134371859296482,SF_early,25.5551413573573,SBA,Temp,18
0.139346733668342,SF_early,25.5516725675231,SBA,Temp,18
0.144321608040201,SF_early,25.5482142591342,SBA,Temp,18
0.14929648241206,SF_early,25.5447668353233,SBA,Temp,18
0.15427135678392,SF_early,25.5413306992228,SBA,Temp,18
0.159246231155779,SF_early,25.5379062539653,SBA,Temp,18
0.164221105527638,SF_early,25.5344939026833,SBA,Temp,18
0.169195979899498,SF_early,25.5310940485092,SBA,Temp,18
0.174170854271357,SF_early,25.5277070945757,SBA,Temp,18
0.179145728643216,SF_early,25.5243334440152,SBA,Temp,18
0.184120603015075,SF_early,25.5209734999602,SBA,Temp,18
0.189095477386935,SF_early,25.5176276655433,SBA,Temp,18
0.194070351758794,SF_early,25.5142963438969,SBA,Temp,18
0.199045226130653,SF_early,25.5109799381537,SBA,Temp,18
0.204020100502513,SF_early,25.507678851446,SBA,Temp,18
0.208994974874372,SF_early,25.5043934869065,SBA,Temp,18
0.213969849246231,SF_early,25.5011242476676,SBA,Temp,18
0.21894472361809,SF_early,25.4978715368618,SBA,Temp,18
0.22391959798995,SF_early,25.4946357576217,SBA,Temp,18
0.228894472361809,SF_early,25.4914173130798,SBA,Temp,18
0.233869346733668,SF_early,25.4882166063686,SBA,Temp,18
0.238844221105528,SF_early,25.4850340406206,SBA,Temp,18
0.243819095477387,SF_early,25.4818700189683,SBA,Temp,18
0.248793969849246,SF_early,25.4787249445443,SBA,Temp,18
0.253768844221106,SF_early,25.475599220481,SBA,Temp,18
0.258743718592965,SF_early,25.4724932499111,SBA,Temp,18
0.263718592964824,SF_early,25.4694074359669,SBA,Temp,18
0.268693467336683,SF_early,25.466342181781,SBA,Temp,18
0.273668341708543,SF_early,25.4632978904859,SBA,Temp,18
0.278643216080402,SF_early,25.4602749652142,SBA,Temp,18
0.283618090452261,SF_early,25.4572738090984,SBA,Temp,18
0.288592964824121,SF_early,25.4542948252709,SBA,Temp,18
0.29356783919598,SF_early,25.4513384168643,SBA,Temp,18
0.298542713567839,SF_early,25.4484049870111,SBA,Temp,18
0.303517587939699,SF_early,25.4454949388438,SBA,Temp,18
0.308492462311558,SF_early,25.442608675495,SBA,Temp,18
0.313467336683417,SF_early,25.4397466000971,SBA,Temp,18
0.318442211055276,SF_early,25.4369091157827,SBA,Temp,18
0.323417085427136,SF_early,25.4340966256842,SBA,Temp,18
0.328391959798995,SF_early,25.4313095329343,SBA,Temp,18
0.333366834170854,SF_early,25.4285482406654,SBA,Temp,18
0.338341708542714,SF_early,25.42581315201,SBA,Temp,18
0.343316582914573,SF_early,25.423104356717,SBA,Temp,18
0.348291457286432,SF_early,25.4204206910009,SBA,Temp,18
0.353266331658292,SF_early,25.4177606776924,SBA,Temp,18
0.358241206030151,SF_early,25.4151228396222,SBA,Temp,18
0.36321608040201,SF_early,25.4125056996213,SBA,Temp,18
0.368190954773869,SF_early,25.4099077805203,SBA,Temp,18
0.373165829145729,SF_early,25.40732760515,SBA,Temp,18
0.378140703517588,SF_early,25.4047636963412,SBA,Temp,18
0.383115577889447,SF_early,25.4022145769247,SBA,Temp,18
0.388090452261307,SF_early,25.3996787697313,SBA,Temp,18
0.393065326633166,SF_early,25.3971547975918,SBA,Temp,18
0.398040201005025,SF_early,25.3946411833369,SBA,Temp,18
0.403015075376884,SF_early,25.3921364497974,SBA,Temp,18
0.407989949748744,SF_early,25.3896391198041,SBA,Temp,18
0.412964824120603,SF_early,25.3871477161878,SBA,Temp,18
0.417939698492462,SF_early,25.3846607617793,SBA,Temp,18
0.422914572864322,SF_early,25.3821767794093,SBA,Temp,18
0.427889447236181,SF_early,25.3796942919086,SBA,Temp,18
0.43286432160804,SF_early,25.377211822108,SBA,Temp,18
0.437839195979899,SF_early,25.3747278928383,SBA,Temp,18
0.442814070351759,SF_early,25.3722410269303,SBA,Temp,18
0.447788944723618,SF_early,25.3697497472147,SBA,Temp,18
0.452763819095477,SF_early,25.3672525765224,SBA,Temp,18
0.457738693467337,SF_early,25.364748037684,SBA,Temp,18
0.462713567839196,SF_early,25.3622346535305,SBA,Temp,18
0.467688442211055,SF_early,25.3597109468925,SBA,Temp,18
0.472663316582915,SF_early,25.3571754406009,SBA,Temp,18
0.477638190954774,SF_early,25.3546266574864,SBA,Temp,18
0.482613065326633,SF_early,25.3520631203798,SBA,Temp,18
0.487587939698492,SF_early,25.3494833521119,SBA,Temp,18
0.492562814070352,SF_early,25.3468858755135,SBA,Temp,18
0.497537688442211,SF_early,25.3442692134153,SBA,Temp,18
0.50251256281407,SF_early,25.3416318886482,SBA,Temp,18
0.50748743718593,SF_early,25.3389724240429,SBA,Temp,18
0.512462311557789,SF_early,25.3362893424302,SBA,Temp,18
0.517437185929648,SF_early,25.3335811666409,SBA,Temp,18
0.522412060301508,SF_early,25.3308464195057,SBA,Temp,18
0.527386934673367,SF_early,25.3280836238555,SBA,Temp,18
0.532361809045226,SF_early,25.325291302521,SBA,Temp,18
0.537336683417085,SF_early,25.322467978333,SBA,Temp,18
0.542311557788945,SF_early,25.3196121741223,SBA,Temp,18
0.547286432160804,SF_early,25.3167224127196,SBA,Temp,18
0.552261306532663,SF_early,25.3137972169558,SBA,Temp,18
0.557236180904523,SF_early,25.3108351096616,SBA,Temp,18
0.562211055276382,SF_early,25.3078346136679,SBA,Temp,18
0.567185929648241,SF_early,25.3047942518053,SBA,Temp,18
0.572160804020101,SF_early,25.3017125469047,SBA,Temp,18
0.57713567839196,SF_early,25.2985880217969,SBA,Temp,18
0.582110552763819,SF_early,25.2954191993125,SBA,Temp,18
0.587085427135679,SF_early,25.2922046022825,SBA,Temp,18
0.592060301507538,SF_early,25.2889427535376,SBA,Temp,18
0.597035175879397,SF_early,25.2856321759086,SBA,Temp,18
0.602010050251256,SF_early,25.2822713922262,SBA,Temp,18
0.606984924623116,SF_early,25.2788589253213,SBA,Temp,18
0.611959798994975,SF_early,25.2753932980245,SBA,Temp,18
0.616934673366834,SF_early,25.2718730331668,SBA,Temp,18
0.621909547738694,SF_early,25.2682966535788,SBA,Temp,18
0.626884422110553,SF_early,25.2646626820915,SBA,Temp,18
0.631859296482412,SF_early,25.2609696415354,SBA,Temp,18
0.636834170854271,SF_early,25.2572160547415,SBA,Temp,18
0.641809045226131,SF_early,25.2534004445405,SBA,Temp,18
0.64678391959799,SF_early,25.2495213337631,SBA,Temp,18
0.651758793969849,SF_early,25.2455772452403,SBA,Temp,18
0.656733668341709,SF_early,25.2415667018026,SBA,Temp,18
0.661708542713568,SF_early,25.2374882262811,SBA,Temp,18
0.666683417085427,SF_early,25.2333403415063,SBA,Temp,18
0.671658291457287,SF_early,25.2291215703091,SBA,Temp,18
0.676633165829146,SF_early,25.2248308644514,SBA,Temp,18
0.681608040201005,SF_early,25.2204688914203,SBA,Temp,18
0.686582914572864,SF_early,25.2160367476335,SBA,Temp,18
0.691557788944724,SF_early,25.2115355295094,SBA,Temp,18
0.696532663316583,SF_early,25.2069663334658,SBA,Temp,18
0.701507537688442,SF_early,25.2023302559208,SBA,Temp,18
0.706482412060302,SF_early,25.1976283932926,SBA,Temp,18
0.711457286432161,SF_early,25.1928618419991,SBA,Temp,18
0.71643216080402,SF_early,25.1880316984584,SBA,Temp,18
0.721407035175879,SF_early,25.1831390590886,SBA,Temp,18
0.726381909547739,SF_early,25.1781850203077,SBA,Temp,18
0.731356783919598,SF_early,25.1731706785338,SBA,Temp,18
0.736331658291457,SF_early,25.1680971301849,SBA,Temp,18
0.741306532663317,SF_early,25.1629654716791,SBA,Temp,18
0.746281407035176,SF_early,25.1577767994345,SBA,Temp,18
0.751256281407035,SF_early,25.152532209869,SBA,Temp,18
0.756231155778895,SF_early,25.1472327994008,SBA,Temp,18
0.761206030150754,SF_early,25.1418796644479,SBA,Temp,18
0.766180904522613,SF_early,25.1364739014283,SBA,Temp,18
0.771155778894472,SF_early,25.1310166067602,SBA,Temp,18
0.776130653266332,SF_early,25.1255088768615,SBA,Temp,18
0.781105527638191,SF_early,25.1199518081504,SBA,Temp,18
0.78608040201005,SF_early,25.1143464970448,SBA,Temp,18
0.79105527638191,SF_early,25.1086940399629,SBA,Temp,18
0.796030150753769,SF_early,25.1029955333227,SBA,Temp,18
0.801005025125628,SF_early,25.0972520735422,SBA,Temp,18
0.805979899497488,SF_early,25.0914647570395,SBA,Temp,18
0.810954773869347,SF_early,25.0856346802326,SBA,Temp,18
0.815929648241206,SF_early,25.0797629395397,SBA,Temp,18
0.820904522613065,SF_early,25.0738506313788,SBA,Temp,18
0.825879396984925,SF_early,25.0678988521678,SBA,Temp,18
0.830854271356784,SF_early,25.061908698325,SBA,Temp,18
0.835829145728643,SF_early,25.0558812662682,SBA,Temp,18
0.840804020100503,SF_early,25.0498176524157,SBA,Temp,18
0.845778894472362,SF_early,25.0437189531854,SBA,Temp,18
0.850753768844221,SF_early,25.0375862649953,SBA,Temp,18
0.85572864321608,SF_early,25.0314206842637,SBA,Temp,18
0.86070351758794,SF_early,25.0252233074084,SBA,Temp,18
0.865678391959799,SF_early,25.0189952308476,SBA,Temp,18
0.870653266331658,SF_early,25.0127375509993,SBA,Temp,18
0.875628140703518,SF_early,25.0064513642816,SBA,Temp,18
0.880603015075377,SF_early,25.0001377671125,SBA,Temp,18
0.885577889447236,SF_early,24.9937978559101,SBA,Temp,18
0.890552763819096,SF_early,24.9874327270924,SBA,Temp,18
0.895527638190955,SF_early,24.9810434770776,SBA,Temp,18
0.900502512562814,SF_early,24.9746312022835,SBA,Temp,18
0.905477386934673,SF_early,24.9681969991284,SBA,Temp,18
0.910452261306533,SF_early,24.9617419640302,SBA,Temp,18
0.915427135678392,SF_early,24.955267193407,SBA,Temp,18
0.920402010050251,SF_early,24.9487737836769,SBA,Temp,18
0.925376884422111,SF_early,24.9422628312579,SBA,Temp,18
0.93035175879397,SF_early,24.9357354325681,SBA,Temp,18
0.935326633165829,SF_early,24.9291926840255,SBA,Temp,18
0.940301507537689,SF_early,24.9226356820482,SBA,Temp,18
0.945276381909548,SF_early,24.9160655230543,SBA,Temp,18
0.950251256281407,SF_early,24.9094833034617,SBA,Temp,18
0.955226130653266,SF_early,24.9028901196886,SBA,Temp,18
0.960201005025126,SF_early,24.896287068153,SBA,Temp,18
0.965175879396985,SF_early,24.8896752452729,SBA,Temp,18
0.970150753768844,SF_early,24.8830557474665,SBA,Temp,18
0.975125628140704,SF_early,24.8764296711517,SBA,Temp,18
0.980100502512563,SF_early,24.8697981127467,SBA,Temp,18
0.985075376884422,SF_early,24.8631621686694,SBA,Temp,18
0.990050251256281,SF_early,24.856522935338,SBA,Temp,18
0.995025125628141,SF_early,24.8498815091705,SBA,Temp,18
1,SF_early,24.8432389865849,SBA,Temp,18
0.01,SF_intermediate,25.7060709107123,SBA,Temp,18
0.0149748743718593,SF_intermediate,25.7018803401351,SBA,Temp,18
0.0199497487437186,SF_intermediate,25.6976902551728,SBA,Temp,18
0.0249246231155779,SF_intermediate,25.6935011414399,SBA,Temp,18
0.0298994974874372,SF_intermediate,25.6893134845514,SBA,Temp,18
0.0348743718592965,SF_intermediate,25.6851277701218,SBA,Temp,18
0.0398492462311558,SF_intermediate,25.6809444837661,SBA,Temp,18
0.0448241206030151,SF_intermediate,25.6767641110989,SBA,Temp,18
0.0497989949748744,SF_intermediate,25.672587137735,SBA,Temp,18
0.0547738693467337,SF_intermediate,25.6684140492891,SBA,Temp,18
0.059748743718593,SF_intermediate,25.6642453313761,SBA,Temp,18
0.0647236180904523,SF_intermediate,25.6600814696106,SBA,Temp,18
0.0696984924623116,SF_intermediate,25.6559229496075,SBA,Temp,18
0.0746733668341709,SF_intermediate,25.6517702569815,SBA,Temp,18
0.0796482412060302,SF_intermediate,25.6476238773473,SBA,Temp,18
0.0846231155778894,SF_intermediate,25.6434842963197,SBA,Temp,18
0.0895979899497487,SF_intermediate,25.6393519995134,SBA,Temp,18
0.094572864321608,SF_intermediate,25.6352274725433,SBA,Temp,18
0.0995477386934673,SF_intermediate,25.6311112010241,SBA,Temp,18
0.104522613065327,SF_intermediate,25.6270036705705,SBA,Temp,18
0.109497487437186,SF_intermediate,25.6229053667973,SBA,Temp,18
0.114472361809045,SF_intermediate,25.6188167753192,SBA,Temp,18
0.119447236180905,SF_intermediate,25.614738381751,SBA,Temp,18
0.124422110552764,SF_intermediate,25.6106706717075,SBA,Temp,18
0.129396984924623,SF_intermediate,25.6066141308034,SBA,Temp,18
0.134371859296482,SF_intermediate,25.6025692446535,SBA,Temp,18
0.139346733668342,SF_intermediate,25.5985364988725,SBA,Temp,18
0.144321608040201,SF_intermediate,25.5945163790752,SBA,Temp,18
0.14929648241206,SF_intermediate,25.5905093708764,SBA,Temp,18
0.15427135678392,SF_intermediate,25.5865159598908,SBA,Temp,18
0.159246231155779,SF_intermediate,25.5825366317331,SBA,Temp,18
0.164221105527638,SF_intermediate,25.5785718720181,SBA,Temp,18
0.169195979899498,SF_intermediate,25.5746221663607,SBA,Temp,18
0.174170854271357,SF_intermediate,25.5706880003754,SBA,Temp,18
0.179145728643216,SF_intermediate,25.5667698596772,SBA,Temp,18
0.184120603015075,SF_intermediate,25.5628682298807,SBA,Temp,18
0.189095477386935,SF_intermediate,25.5589835966007,SBA,Temp,18
0.194070351758794,SF_intermediate,25.555116445452,SBA,Temp,18
0.199045226130653,SF_intermediate,25.5512672620493,SBA,Temp,18
0.204020100502513,SF_intermediate,25.5474365320073,SBA,Temp,18
0.208994974874372,SF_intermediate,25.5436247409409,SBA,Temp,18
0.213969849246231,SF_intermediate,25.5398323744648,SBA,Temp,18
0.21894472361809,SF_intermediate,25.5360599181938,SBA,Temp,18
0.22391959798995,SF_intermediate,25.5323078577426,SBA,Temp,18
0.228894472361809,SF_intermediate,25.5285766787259,SBA,Temp,18
0.233869346733668,SF_intermediate,25.5248668667585,SBA,Temp,18
0.238844221105528,SF_intermediate,25.5211789074553,SBA,Temp,18
0.243819095477387,SF_intermediate,25.5175132864308,SBA,Temp,18
0.248793969849246,SF_intermediate,25.5138704893,SBA,Temp,18
0.253768844221106,SF_intermediate,25.5102510016775,SBA,Temp,18
0.258743718592965,SF_intermediate,25.5066553091781,SBA,Temp,18
0.263718592964824,SF_intermediate,25.5030838974166,SBA,Temp,18
0.268693467336683,SF_intermediate,25.4995372520077,SBA,Temp,18
