region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
EBA;Temp;-46,0373082960594;-3,82671471379779;0,61071158248052;0,61071158248052;0,0896885273380985;2
EBA;Temp;-46,0373082960594;-3,78173325023053;0,354460755706441;0,354460755706441;;1
EBA;Temp;-46,0373082960594;-3,76374066480362;0,420063844371049;0,429262033601487;0,0425108314129774;4
EBA;Temp;-46,0373082960594;-3,75474437209017;0,485486782680884;0,473845398829037;0,068073916328384;5
EBA;Temp;-46,0373082960594;-3,70976290852291;0,969084255541112;0,969084255541112;;1
EBA;Temp;-46,0373082960594;-3,70076661580946;0,676485753335639;0,676596414623186;0,0048198146008587;3
EBA;Temp;-46,0373082960594;-3,691770323096;0,0375099363706114;0,0375099363706114;;1
EBA;Temp;-46,0373082960594;-3,6737777376691;-0,00523778850428256;-0,000787226494394731;0,108071803243217;5
EBA;Temp;-46,0373082960594;-3,65578515224219;0,13616859959007;0,13165304381146;0,0322284122926183;6
EBA;Temp;-46,0373082960594;-3,63779256681529;0,593181854010583;0,594024839442323;0,0186439047227415;3
EBA;Temp;-46,0373082960594;-3,59281110324802;0,705883767745262;0,705883767745262;;1
EBA;Temp;-46,0373082960594;-3,43087783440587;0,832521930290048;0,832521930290048;0,0171402177150237;2
EBA;Temp;-46,0373082960594;-3,40388895626551;0,887038584330235;0,887038584330235;0,128037877789657;2
EBA;Temp;-46,0373082960594;-3,39489266355206;1,00103382875986;1,00103382875986;;1
EBA;Temp;-46,0373082960594;-3,3679037854117;0,905924444933703;0,905924444933703;;1
EBA;Temp;-46,0373082960594;-3,34091490727134;0,843218061739716;0,843218061739716;;1
EBA;Temp;-46,0373082960594;-3,33191861455789;0,524070651175919;0,535541646347667;0,0594587690771605;13
EBA;Temp;-46,0373082960594;-3,25095198013682;0,555499707860692;0,555499707860692;;1
EBA;Temp;-46,0373082960594;-3,20597051656955;-0,263826424199891;-0,263826424199891;;1
EBA;Temp;-46,0373082960594;-2,67518924647584;-0,60173581269904;-0,60173581269904;0,0165126326495207;2
EBA;Temp;-46,0373082960594;-2,65719666104894;-0,698442299656346;-0,698442299656346;;1
EBA;Temp;-46,0373082960594;-2,63920407562203;-0,248042575163083;-0,30297406330204;0,128922231903214;3
EBA;Temp;-46,0373082960594;-2,61221519748167;0,0470448303153147;0,0373107684191533;0,0221410864245671;3
EBA;Temp;-46,0373082960594;-2,59422261205477;0,0816040071841903;0,0816040071841903;;1
EBA;Temp;-46,0373082960594;-2,58522631934132;-0,116037540163802;-0,116037540163802;;1
EBA;Temp;-46,0373082960594;-2,55823744120096;0,0624088898638319;0,0624088898638319;;1
EBA;Temp;-46,0373082960594;-2,46827451406643;0,487549552589741;0,487549552589741;;1
EBA;Temp;-46,0373082960594;-2,35132270879155;0,396174113733765;0,396174113733765;;1
EBA;Temp;-46,0373082960594;-1,79355256055748;0,728711989911346;0,728711989911346;;1
EBA;Temp;-46,0373082960594;-1,76656368241712;0,89899049723168;0,89899049723168;;1
EBA;Temp;-46,0373082960594;-1,75756738970367;0,763500307767153;0,763500307767153;;1
EBA;Temp;-46,0373082960594;-1,64961187714223;-0,412902560207328;-0,412902560207328;;1
EBA;Temp;-46,0373082960594;-1,56864524272116;0,0679957781056194;0,0679957781056194;;1
EBA;Temp;-46,0373082960594;-1,5236637791539;-0,0188953795420645;-0,0188953795420645;;1
EBA;Temp;-46,0373082960594;-1,51466748644044;-0,0223553283167771;-0,0223553283167771;;1
EBA;Temp;-46,0373082960594;-1,48767860830008;-0,157107318797131;-0,157107318797131;;1
EBA;Temp;-46,0373082960594;-1,24477870503686;0,0817171005023743;0,0817171005023743;;1
EBA;Temp;-46,0373082960594;-1,20879353418305;-0,114888396756186;-0,114888396756186;;1
EBA;Temp;-46,0373082960594;-1,19080094875614;-0,485857992675164;-0,485857992675164;;1
EBA;Temp;-46,0284071245805;-5,3470881823713;1,18226763779769;1,18226763779769;;1
EBA;Temp;-46,0284071245805;-5,21214379166951;0,93019008651089;0,93019008651089;;1
EBA;Temp;-46,0284071245805;-5,20314749895606;1,10127002665217;1,10127002665217;;1
EBA;Temp;-46,0284071245805;-5,19415120624261;1,07439484759259;1,07439484759259;;1
EBA;Temp;-46,0284071245805;-5,12218086453499;0,52368043551396;0,52368043551396;0,0208894292795159;2
EBA;Temp;-46,0284071245805;-5,08619569368118;0,252316198812819;0,252978921488661;0,0755590907605544;4
EBA;Temp;-46,0284071245805;-5,04121423011391;0,147333309699604;0,147333309699604;;1
EBA;Temp;-46,0284071245805;-5,01422535197355;0,0154832781851371;0,0154832781851371;;1
EBA;Temp;-46,0284071245805;-4,99623276654665;0,170057366958472;0,170057366958472;;1
EBA;Temp;-46,0284071245805;-4,96924388840629;0,619861983432884;0,619861983432884;;1
EBA;Temp;-46,0284071245805;-4,88827725398521;0,0524410666514539;0,0661948096278392;0,0347400670838727;3
EBA;Temp;-46,0284071245805;-4,79831432685069;0,365045548715513;0,385833654334214;0,0603250260053676;5
EBA;Temp;-46,0284071245805;-4,78032174142378;1,07834925474191;1,0928283851974;0,0561144356111609;8
EBA;Temp;-46,0284071245805;-4,75333286328342;0,735711939825711;0,735711939825711;0,085427298411643;2
EBA;Temp;-46,0284071245805;-4,72634398514306;0,385997576482083;0,385997576482083;0,0534748368325708;2
EBA;Temp;-46,0284071245805;-4,71734769242961;0,428620234948468;0,425425472135525;0,0476042052880027;3
EBA;Temp;-46,0284071245805;-4,6813625215758;-0,184373708242077;-0,184373708242077;;1
EBA;Temp;-46,0284071245805;-4,67236622886235;-0,157579612499148;-0,157579612499148;;1
EBA;Temp;-46,0284071245805;-4,6633699361489;-0,0438154398569852;-0,0438154398569852;;1
EBA;Temp;-46,0284071245805;-4,65437364343544;0,18623117784875;0,18623117784875;0,0213178298161466;2
EBA;Temp;-46,0284071245805;-4,64537735072199;0,0729041192290047;0,0729041192290047;;1
EBA;Temp;-46,0284071245805;-4,53742183816056;0,541247813932167;0,541247813932167;0,0988689722629824;2
EBA;Temp;-46,0284071245805;-4,49244037459329;0,0754979413214174;0,0754979413214174;0,00263351810383024;2
EBA;Temp;-46,0284071245805;-4,47444778916639;0,285181259096732;0,285181259096732;;1
EBA;Temp;-46,0284071245805;-4,46545149645294;-0,250608976460626;-0,250608976460626;;1
EBA;Temp;-46,0284071245805;-4,44745891102603;-0,0360841471754158;-0,0360841471754158;;1
EBA;Temp;-46,0284071245805;-4,43846261831258;0,107401312256698;0,107401312256698;;1
EBA;Temp;-46,0284071245805;-4,40247744745877;-0,245094251082974;-0,23094692404123;0,0281795477759018;3
EBA;Temp;-46,0284071245805;-4,37548856931841;0,236945402948294;0,236945402948294;0,00737804479887902;2
EBA;Temp;-46,0284071245805;-4,29452193489734;0,379430108453903;0,414153487988128;0,07896658737776;3
EBA;Temp;-46,0284071245805;-4,24954047133007;0,0921323727200156;0,0921323727200156;;1
EBA;Temp;-46,0284071245805;-4,24054417861662;-0,00643898001469731;-0,00643898001469731;;1
EBA;Temp;-46,0284071245805;-4,22255159318971;0,283775623853047;0,284904309623479;0,0228044880221623;5
EBA;Temp;-46,0284071245805;-4,21355530047626;-0,00990084538968531;-0,00990084538968531;;1
EBA;Temp;-46,0284071245805;-4,20455900776281;-0,0483217708585639;-0,0483217708585639;;1
EBA;Temp;-46,0284071245805;-4,1865664223359;0,213094909084354;0,213094909084354;;1
EBA;Temp;-46,0284071245805;-4,17757012962245;0,591022931915456;0,591022931915456;;1
EBA;Temp;-46,0284071245805;-4,07861090977447;0,169392161111014;0,169392161111014;;1
EBA;Temp;-46,0284071245805;-4,05162203163411;0,261981884383428;0,261981884383428;;1
EBA;Temp;-46,0284071245805;-4,0156368607803;-0,0552035349767117;-0,0552035349767117;;1
EBA;Temp;-46,0284071245805;-3,87169617736506;0,605671597831151;0,605671597831151;0,0392586385794261;2
EBA;Temp;-46,0284071245805;-3,83571100651125;0,770064288881699;0,770064288881699;;1
EBA;Temp;-46,0284071245805;-3,81771842108434;0,443229041136512;0,456957674753152;0,0635814845109786;4
EBA;Temp;-46,0284071245805;-3,80872212837089;0,206869315393419;0,206869315393419;;1
EBA;Temp;-46,0284071245805;-3,77273695751708;0,33410810710587;0,33410810710587;;1
EBA;Temp;-46,0284071245805;-3,76374066480362;0,333030480118011;0,333030480118011;;1
EBA;Temp;-46,0284071245805;-3,74574807937672;0,510105325486677;0,51220086072307;0,0395565853924801;5
EBA;Temp;-46,0284071245805;-3,73675178666327;0,552067621999092;0,552067621999092;;1
EBA;Temp;-46,0284071245805;-3,72775549394981;0,549384278753969;0,549384278753969;;1
EBA;Temp;-46,0284071245805;-3,70076661580946;0,644829179459777;0,655662444370891;0,037150453534457;5
EBA;Temp;-46,0284071245805;-3,691770323096;0,163907255175023;0,160552692798133;0,0698204382896974;12
EBA;Temp;-46,0284071245805;-3,68277403038255;0,209316254442504;0,209772725539228;0,0627926114813296;8
EBA;Temp;-46,0284071245805;-3,6737777376691;0,201056773421587;0,210471464000729;0,0563372698377535;8
EBA;Temp;-46,0284071245805;-3,66478144495564;-0,0250602050505359;-0,0491896371999076;0,0458768186752118;3
EBA;Temp;-46,0284071245805;-3,64678885952874;0,194341833014066;0,194341833014066;;1
EBA;Temp;-46,0284071245805;-3,63779256681529;0,495963871373826;0,495963871373826;;1
EBA;Temp;-46,0284071245805;-3,62879627410183;0,567679848410947;0,567679848410947;;1
EBA;Temp;-46,0284071245805;-3,61979998138838;0,95103594762088;0,950993906051909;0,0322937731959144;11
EBA;Temp;-46,0284071245805;-3,61080368867493;0,724867012659974;0,70749855034101;0,0396365314706229;7
EBA;Temp;-46,0284071245805;-3,59281110324802;0,86026826575312;0,859650426249476;0,0557294275848915;9
EBA;Temp;-46,0284071245805;-3,52983705425385;1,00746040895062;1,00746040895062;;1
EBA;Temp;-46,0284071245805;-3,49385188340004;0,825817389319059;0,825817389319059;;1
EBA;Temp;-46,0284071245805;-3,46686300525968;0,994275657028197;0,994275657028197;;1
EBA;Temp;-46,0284071245805;-3,44887041983278;0,895966600339619;0,854700974586454;0,0721868770323344;5
EBA;Temp;-46,0284071245805;-3,42188154169242;0,713738971534674;0,713738971534674;0,107506035568267;2
EBA;Temp;-46,0284071245805;-3,39489266355206;1,04613518150382;1,04613518150382;;1
EBA;Temp;-46,0284071245805;-3,33191861455789;0,754456689687928;0,76384630448562;0,0249667037746956;3
EBA;Temp;-46,0284071245805;-3,32292232184444;0,401415989246963;0,401415989246963;0,0119591823612798;2
EBA;Temp;-46,0284071245805;-3,31392602913099;0,440224078561471;0,441966214074261;0,0517445107891189;4
EBA;Temp;-46,0284071245805;-3,30492973641754;0,492981495698445;0,499861523884292;0,0623116995295095;5
EBA;Temp;-46,0284071245805;-3,29593344370408;0,541251274421683;0,541251274421683;0,0982396468012949;2
EBA;Temp;-46,0284071245805;-3,22396310199646;-0,0926158575574054;-0,0926158575574054;;1
EBA;Temp;-46,0284071245805;-2,6841855391893;-0,919873783831333;-0,919873783831333;;1
EBA;Temp;-46,0284071245805;-2,67518924647584;-0,546016172137825;-0,546016172137825;;1
EBA;Temp;-46,0284071245805;-2,66619295376239;-0,436545156473707;-0,436545156473707;;1
EBA;Temp;-46,0284071245805;-2,65719666104894;-0,45669836864748;-0,45669836864748;;1
EBA;Temp;-46,0284071245805;-2,64820036833549;-0,429506956614265;-0,429506956614265;;1
EBA;Temp;-46,0284071245805;-2,63920407562203;-0,310873898607489;-0,310873898607489;0,00718445391934624;2
EBA;Temp;-46,0284071245805;-2,62121149019513;-0,0532728599651476;-0,0532728599651476;;1
EBA;Temp;-46,0284071245805;-2,58522631934132;0,0124950242362516;0,0124950242362516;;1
EBA;Temp;-46,0284071245805;-2,55823744120096;0,119606849879512;0,119606849879512;;1
EBA;Temp;-46,0284071245805;-2,54024485577405;0,124275915405121;0,124275915405121;;1
EBA;Temp;-46,0284071245805;-2,49526339220679;0,58184363143026;0,58184363143026;;1
EBA;Temp;-46,0284071245805;-1,85652660955165;0,918513850978485;0,918513850978485;;1
EBA;Temp;-46,0284071245805;-1,83853402412474;0,841875244646323;0,841875244646323;;1
EBA;Temp;-46,0284071245805;-1,72158221884986;0,990274139778763;0,990274139778763;;1
EBA;Temp;-46,0284071245805;-1,70358963342295;0,791746402907343;0,791746402907343;;1
EBA;Temp;-46,0284071245805;-1,67660075528259;0,661476878709139;0,661476878709139;0,0869913265129697;2
EBA;Temp;-46,0284071245805;-1,66760446256914;0,634027948595275;0,646689894554056;0,0536010306167724;4
EBA;Temp;-46,0284071245805;-1,63161929171533;-0,433137692657794;-0,433137692657794;;1
EBA;Temp;-46,0284071245805;-1,58663782814806;0,0619643432267483;0,0619643432267483;;1
EBA;Temp;-46,0284071245805;-1,47868231558663;-0,151128071156003;-0,151128071156003;;1
EBA;Temp;-46,0284071245805;-1,44269714473282;-0,239592094826859;-0,239592094826859;;1
EBA;Temp;-46,0284071245805;-1,40671197387901;-0,0501876889494495;-0,0501876889494495;;1
EBA;Temp;-46,0284071245805;-1,39771568116556;-0,171539898685215;-0,171539898685215;;1
EBA;Temp;-46,0284071245805;-1,3707268030252;-0,0312794278937212;-0,0312794278937212;;1
EBA;Temp;-46,0284071245805;-1,31674904674448;0,544564777018957;0,544564777018957;;1
EBA;Temp;-46,0284071245805;-1,27176758317722;0,368199040308852;0,368199040308852;;1
EBA;Temp;-46,0195059531016;-5,36508076779821;1,06214514824536;1,06214514824536;;1
EBA;Temp;-46,0195059531016;-5,30210671880404;1,16608243132424;1,16608243132424;;1
EBA;Temp;-46,0195059531016;-5,20314749895606;1,0993256737651;1,0993256737651;;1
EBA;Temp;-46,0195059531016;-5,14017344996189;0,319961162158339;0,319961162158339;;1
EBA;Temp;-46,0195059531016;-5,12218086453499;0,203317894456754;0,203317894456754;;1
EBA;Temp;-46,0195059531016;-5,0052290592601;0,230618266679666;0,230618266679666;;1
EBA;Temp;-46,0195059531016;-4,96924388840629;0,740305930283711;0,740305930283711;;1
EBA;Temp;-46,0195059531016;-4,91526613212557;0,717927404539978;0,717927404539978;;1
EBA;Temp;-46,0195059531016;-4,90626983941212;0,240477388285456;0,240477388285456;;1
EBA;Temp;-46,0195059531016;-4,88827725398521;-0,173000126668086;-0,173000126668086;;1
EBA;Temp;-46,0195059531016;-4,87028466855831;-0,215567905507129;-0,215567905507129;;1
EBA;Temp;-46,0195059531016;-4,8522920831314;0,303487562184714;0,303487562184714;;1
EBA;Temp;-46,0195059531016;-4,84329579041795;0,261087620024301;0,261087620024301;;1
EBA;Temp;-46,0195059531016;-4,79831432685069;0,29436760361505;0,29436760361505;;1
EBA;Temp;-46,0195059531016;-4,78931803413723;0,355307335330623;0,365214876304172;0,0954001304107732;7
EBA;Temp;-46,0195059531016;-4,78032174142378;0,558317530624692;0,524839539024043;0,0781781415812944;3
EBA;Temp;-46,0195059531016;-4,77132544871033;0,402695485943817;0,402695485943817;;1
EBA;Temp;-46,0195059531016;-4,76232915599688;0,624090110528466;0,624090110528466;;1
EBA;Temp;-46,0195059531016;-4,75333286328342;0,608222262650059;0,608222262650059;;1
EBA;Temp;-46,0195059531016;-4,73534027785652;0,628173138381956;0,628173138381956;;1
EBA;Temp;-46,0195059531016;-4,72634398514306;0,249757320218464;0,249757320218464;;1
EBA;Temp;-46,0195059531016;-4,70835139971616;0,162589015273796;0,162589015273796;;1
EBA;Temp;-46,0195059531016;-4,6813625215758;-0,0826142032858588;-0,0826142032858588;;1
EBA;Temp;-46,0195059531016;-4,6633699361489;0,162272769074323;0,162272769074323;;1
EBA;Temp;-46,0195059531016;-4,65437364343544;0,157720206769207;0,157720206769207;0,0539474417472249;2
EBA;Temp;-46,0195059531016;-4,62738476529509;0,44818361042669;0,44818361042669;;1
EBA;Temp;-46,0195059531016;-4,58240330172782;0,677622983991073;0,677622983991073;0,0718623351021976;2
EBA;Temp;-46,0195059531016;-4,57340700901437;0,85752058155749;0,85752058155749;0,125531935969967;2
EBA;Temp;-46,0195059531016;-4,56441071630092;0,552314150546629;0,552314150546629;;1
EBA;Temp;-46,0195059531016;-4,54641813087401;0,718980043163677;0,70756882902198;0,112198734344994;4
EBA;Temp;-46,0195059531016;-4,53742183816056;0,476785238007286;0,476785238007286;;1
EBA;Temp;-46,0195059531016;-4,47444778916639;0,344565454317604;0,344565454317604;;1
EBA;Temp;-46,0195059531016;-4,43846261831258;0,0402603903901874;0,0402603903901874;;1
EBA;Temp;-46,0195059531016;-4,38448486203186;-0,2874450398475;-0,2874450398475;0,0254718381661882;2
EBA;Temp;-46,0195059531016;-4,37548856931841;0,0013843267111827;-0,0158119389613496;0,0504173293546101;5
EBA;Temp;-46,0195059531016;-4,3574959838915;0,994294665346325;0,994294665346325;0,00878562702459305;2
EBA;Temp;-46,0195059531016;-4,32151081303769;0,599639170413411;0,599639170413411;;1
EBA;Temp;-46,0195059531016;-4,28552564218388;0,307217381041001;0,307217381041001;;1
EBA;Temp;-46,0195059531016;-4,26753305675698;0,408931973297172;0,408931973297172;;1
EBA;Temp;-46,0195059531016;-4,23154788590317;0,177321644283491;0,177321644283491;;1
EBA;Temp;-46,0195059531016;-4,19556271504935;-0,0411004975147371;-0,0411004975147371;;1
EBA;Temp;-46,0195059531016;-4,12359237334173;0,845477228493792;0,845477228493792;;1
EBA;Temp;-46,0195059531016;-4,10559978791483;0,669941046057602;0,669941046057602;;1
EBA;Temp;-46,0195059531016;-4,07861090977447;0,293408391900269;0,293408391900269;;1
EBA;Temp;-46,0195059531016;-4,06961461706102;0,215627412117092;0,215627412117092;;1
EBA;Temp;-46,0195059531016;-4,0336294462072;0,0630842716548158;0,0630842716548158;;1
EBA;Temp;-46,0195059531016;-4,00664056806685;0,232236106946108;0,232236106946108;;1
EBA;Temp;-46,0195059531016;-3,93467022635923;0,206831400347738;0,206831400347738;;1
EBA;Temp;-46,0195059531016;-3,88968876279196;0,590424495208922;0,579705753541707;0,0380524475440212;3
EBA;Temp;-46,0195059531016;-3,8447072992247;1,0104881667927;1,0104881667927;;1
EBA;Temp;-46,0195059531016;-3,83571100651125;0,826167977092459;0,826167977092459;;1
EBA;Temp;-46,0195059531016;-3,79972583565743;0,452187479824943;0,452187479824943;;1
EBA;Temp;-46,0195059531016;-3,79072954294398;0,522872612346265;0,54315940246798;0,058423188343015;5
EBA;Temp;-46,0195059531016;-3,78173325023053;0,451857736545435;0,451857736545435;;1
EBA;Temp;-46,0195059531016;-3,77273695751708;0,424180210327393;0,421150211358424;0,0203000112860836;3
EBA;Temp;-46,0195059531016;-3,76374066480362;0,345964988602949;0,345964988602949;;1
EBA;Temp;-46,0195059531016;-3,74574807937672;0,660563016812825;0,67476648929431;0,0467939593981043;8
EBA;Temp;-46,0195059531016;-3,73675178666327;0,61987330585675;0,61987330585675;0,0873530454292405;2
EBA;Temp;-46,0195059531016;-3,72775549394981;0,5654435821763;0,57405939391361;0,0211682068500975;3
EBA;Temp;-46,0195059531016;-3,71875920123636;0,499654318365401;0,499654318365401;;1
EBA;Temp;-46,0195059531016;-3,70076661580946;0,644671659121784;0,643355419307636;0,0714543764289738;5
EBA;Temp;-46,0195059531016;-3,691770323096;0,322654313394836;0,329226667547415;0,0448072531149542;8
EBA;Temp;-46,0195059531016;-3,68277403038255;0,272044542207112;0,272044542207112;;1
EBA;Temp;-46,0195059531016;-3,6737777376691;0,101880604322364;0,101880604322364;0,0150519029714042;2
EBA;Temp;-46,0195059531016;-3,60180739596148;0,689532139959355;0,689532139959355;;1
EBA;Temp;-46,0195059531016;-3,59281110324802;0,821196819124762;0,826943478674317;0,035589199649955;7
EBA;Temp;-46,0195059531016;-3,54782963968076;1,02203385022304;1,02203385022304;;1
EBA;Temp;-46,0195059531016;-3,52983705425385;1,07610376909568;1,07610376909568;;1
EBA;Temp;-46,0195059531016;-3,43087783440587;0,694548745381422;0,694548745381422;;1
EBA;Temp;-46,0195059531016;-3,39489266355206;0,840302726023303;0,840302726023303;;1
EBA;Temp;-46,0195059531016;-3,37690007812516;1,01767714397619;1,01767714397619;0,0233037564172047;2
EBA;Temp;-46,0195059531016;-3,34091490727134;1,02775605046405;1,02775605046405;;1
EBA;Temp;-46,0195059531016;-3,33191861455789;0,94584034662222;0,94584034662222;;1
EBA;Temp;-46,0195059531016;-3,31392602913099;0,609901215437546;0,618472251210824;0,051665685980845;6
EBA;Temp;-46,0195059531016;-3,22396310199646;-0,0668548030281498;-0,0668548030281498;;1
EBA;Temp;-46,0195059531016;-3,21496680928301;-0,272396499272554;-0,272396499272554;0,10644533995766;2
EBA;Temp;-46,0195059531016;-2,6841855391893;-0,574517969210992;-0,574517969210992;;1
EBA;Temp;-46,0195059531016;-2,67518924647584;-0,473698181624284;-0,473698181624284;;1
EBA;Temp;-46,0195059531016;-2,65719666104894;-0,237117654574953;-0,237117654574953;;1
EBA;Temp;-46,0195059531016;-2,64820036833549;-0,139715102279443;-0,139715102279443;0,0279305937195639;2
EBA;Temp;-46,0195059531016;-2,59422261205477;-0,0687635547528629;-0,0687635547528629;;1
EBA;Temp;-46,0195059531016;-2,54924114848751;0,125116949824815;0,125116949824815;;1
EBA;Temp;-46,0195059531016;-2,51325597763369;0,382612877704313;0,382612877704313;;1
EBA;Temp;-46,0195059531016;-2,38730787964536;0,868563292889377;0,868563292889377;;1
EBA;Temp;-46,0195059531016;-2,34232641607809;0,903121185591857;0,903121185591857;;1
EBA;Temp;-46,0195059531016;-2,27035607437047;1,12651281616878;1,12651281616878;;1
EBA;Temp;-46,0195059531016;-2,24336719623011;1,3439275842936;1,3439275842936;;1
EBA;Temp;-46,0195059531016;-2,15340426909559;1,20140691367093;1,20140691367093;;1
EBA;Temp;-46,0195059531016;-1,99147100025344;0,502219594345;0,502219594345;;1
EBA;Temp;-46,0195059531016;-1,95548582939963;0,678692837899549;0,678692837899549;;1
EBA;Temp;-46,0195059531016;-1,82054143869783;0,548284095256048;0,548284095256048;;1
EBA;Temp;-46,0195059531016;-1,78455626784402;0,967419543678886;0,967419543678886;;1
EBA;Temp;-46,0195059531016;-1,75756738970367;0,685086772134128;0,685086772134128;;1
EBA;Temp;-46,0195059531016;-1,70358963342295;0,722020872438862;0,722020872438862;;1
EBA;Temp;-46,0195059531016;-1,62262299900187;-0,410533454782296;-0,410533454782296;;1
EBA;Temp;-46,0195059531016;-1,50567119372699;-0,341492071175935;-0,341492071175935;;1
EBA;Temp;-46,0195059531016;-1,46968602287318;-0,380563277062042;-0,380563277062042;;1
EBA;Temp;-46,0195059531016;-1,46068973015973;-0,413263604710922;-0,413263604710922;;1
EBA;Temp;-46,0195059531016;-1,42470455930591;-0,09256408331504;-0,09256408331504;;1
EBA;Temp;-46,0195059531016;-1,31674904674448;0,875467306841361;0,875467306841361;;1
EBA;Temp;-46,0195059531016;-1,24477870503686;0,10538825601256;0,10538825601256;;1
EBA;Temp;-46,0195059531016;-1,23578241232341;0,00885618288094738;0,00885618288094738;;1
EBA;Temp;-46,0195059531016;-1,17280836332924;-0,602266354783837;-0,602266354783837;;1
EBA;Temp;-46,0106047816227;-5,3470881823713;0,82783341952494;0,82783341952494;;1
EBA;Temp;-46,0106047816227;-5,19415120624261;1,52520937358895;1,52520937358895;;1
EBA;Temp;-46,0106047816227;-5,13117715724844;0,07751944839756;0,07751944839756;;1
EBA;Temp;-46,0106047816227;-5,09519198639463;0,361077383534324;0,365962493647467;0,023507412140226;4
EBA;Temp;-46,0106047816227;-5,07719940096772;0,366509582996429;0,366509582996429;;1
EBA;Temp;-46,0106047816227;-5,01422535197355;0,170089058315863;0,170089058315863;;1
EBA;Temp;-46,0106047816227;-4,97824018111974;1,09655029179717;1,09655029179717;;1
EBA;Temp;-46,0106047816227;-4,89727354669867;0,553413103143762;0,553413103143762;;1
EBA;Temp;-46,0106047816227;-4,79831432685069;0,0601258224779244;0,0648103922784225;0,0646395663380434;4
EBA;Temp;-46,0106047816227;-4,78931803413723;0,050124858602715;0,050124858602715;;1
EBA;Temp;-46,0106047816227;-4,78032174142378;0,339940562388165;0,372875878608587;0,0783720660047332;3
EBA;Temp;-46,0106047816227;-4,75333286328342;0,415103721623972;0,415103721623972;0,0215116501176037;2
EBA;Temp;-46,0106047816227;-4,74433657056997;0,519372278234429;0,519372278234429;;1
EBA;Temp;-46,0106047816227;-4,70835139971616;0,814594080780708;0,814594080780708;;1
EBA;Temp;-46,0106047816227;-4,6813625215758;0,168200768319871;0,168200768319871;0,0368936987902936;2
EBA;Temp;-46,0106047816227;-4,67236622886235;-0,191461672682133;-0,191461672682133;0,0676951693575537;2
EBA;Temp;-46,0106047816227;-4,6633699361489;0,290074598650977;0,294504862507416;0,0506593755061392;4
EBA;Temp;-46,0106047816227;-4,62738476529509;0,466226862971929;0,466226862971929;;1
EBA;Temp;-46,0106047816227;-4,58240330172782;0,763922403311313;0,763922403311313;;1
EBA;Temp;-46,0106047816227;-4,51942925273365;0,551567161148831;0,551567161148831;0,00525683801475572;2
EBA;Temp;-46,0106047816227;-4,48344408187984;0,599806524287104;0,599806524287104;;1
EBA;Temp;-46,0106047816227;-4,37548856931841;-0,125550803415649;-0,125550803415649;;1
EBA;Temp;-46,0106047816227;-4,36649227660496;0,137871486331392;0,137871486331392;;1
EBA;Temp;-46,0106047816227;-4,3574959838915;0,471683223620405;0,471683223620405;;1
EBA;Temp;-46,0106047816227;-4,34849969117805;0,565452594781911;0,565452594781911;;1
EBA;Temp;-46,0106047816227;-4,33050710575115;0,504395703326331;0,504395703326331;;1
EBA;Temp;-46,0106047816227;-4,22255159318971;0,155059790672731;0,155059790672731;0,0131571760254935;2
EBA;Temp;-46,0106047816227;-4,19556271504935;0,120644714540714;0,120644714540714;0,0852562468390505;2
EBA;Temp;-46,0106047816227;-4,1865664223359;0,270774088086499;0,270774088086499;;1
EBA;Temp;-46,0106047816227;-4,15058125148209;0,717987542333752;0,717987542333752;;1
EBA;Temp;-46,0106047816227;-4,14158495876864;0,626497757782858;0,608887683267038;0,0537811027668465;3
EBA;Temp;-46,0106047816227;-4,13258866605519;0,386451751302957;0,386451751302957;;1
EBA;Temp;-46,0106047816227;-4,10559978791483;0,612159123035042;0,612159123035042;;1
EBA;Temp;-46,0106047816227;-4,07861090977447;0,497042753164578;0,497042753164578;;1
EBA;Temp;-46,0106047816227;-4,06061832434756;0,548705924034152;0,547340215108163;0,0806743070087599;9
EBA;Temp;-46,0106047816227;-4,05162203163411;0,38445381569126;0,395547051407402;0,043659280693291;6
EBA;Temp;-46,0106047816227;-4,04262573892066;0,333005705862857;0,326054681853146;0,0463922430541745;4
EBA;Temp;-46,0106047816227;-4,0156368607803;-0,113935481088547;-0,113935481088547;0,112986093179024;2
EBA;Temp;-46,0106047816227;-3,97065539721304;0,384715690590952;0,384715690590952;;1
EBA;Temp;-46,0106047816227;-3,96165910449958;0,318369191961513;0,318369191961513;;1
EBA;Temp;-46,0106047816227;-3,90768134821887;0,692715639533532;0,692715639533532;;1
EBA;Temp;-46,0106047816227;-3,89868505550541;0,52843961730764;0,52843961730764;;1
EBA;Temp;-46,0106047816227;-3,88069247007851;0,587212330579626;0,587212330579626;0,077157047846524;2
EBA;Temp;-46,0106047816227;-3,83571100651125;0,666015356440274;0,666015356440274;0,0268428787697816;2
EBA;Temp;-46,0106047816227;-3,81771842108434;0,52823569122188;0,52823569122188;;1
EBA;Temp;-46,0106047816227;-3,80872212837089;0,544223465192403;0,544223465192403;0,00940542961457393;2
EBA;Temp;-46,0106047816227;-3,79972583565743;0,573225831512713;0,573225831512713;;1
EBA;Temp;-46,0106047816227;-3,76374066480362;0,489436753688699;0,489436753688699;;1
EBA;Temp;-46,0106047816227;-3,75474437209017;0,539646357106222;0,539646357106222;;1
EBA;Temp;-46,0106047816227;-3,74574807937672;0,655561143408782;0,655561143408782;0,0454163063607301;2
