frac_area,Tipo,pred,region,response,run
0.0448241206030151,PF,24.9667489897766,EBA,Temp,16
0.0497989949748744,PF,24.9697458834504,EBA,Temp,16
0.0547738693467337,PF,24.9727504867413,EBA,Temp,16
0.059748743718593,PF,24.9757637633515,EBA,Temp,16
0.0647236180904523,PF,24.978786676983,EBA,Temp,16
0.0696984924623116,PF,24.9818201913381,EBA,Temp,16
0.0746733668341709,PF,24.9848652701188,EBA,Temp,16
0.0796482412060302,PF,24.9879228770273,EBA,Temp,16
0.0846231155778894,PF,24.9909939757658,EBA,Temp,16
0.0895979899497487,PF,24.9940795300363,EBA,Temp,16
0.094572864321608,PF,24.9971805035411,EBA,Temp,16
0.0995477386934673,PF,25.0002978599822,EBA,Temp,16
0.104522613065327,PF,25.0034325630617,EBA,Temp,16
0.109497487437186,PF,25.006585576482,EBA,Temp,16
0.114472361809045,PF,25.0097578639449,EBA,Temp,16
0.119447236180905,PF,25.0129503891528,EBA,Temp,16
0.124422110552764,PF,25.0161641158077,EBA,Temp,16
0.129396984924623,PF,25.0194000076119,EBA,Temp,16
0.134371859296482,PF,25.0226590282673,EBA,Temp,16
0.139346733668342,PF,25.0259421414762,EBA,Temp,16
0.144321608040201,PF,25.0292503109407,EBA,Temp,16
0.14929648241206,PF,25.0325845003629,EBA,Temp,16
0.15427135678392,PF,25.035945673445,EBA,Temp,16
0.159246231155779,PF,25.0393347938891,EBA,Temp,16
0.164221105527638,PF,25.0427528253973,EBA,Temp,16
0.169195979899498,PF,25.0462007316718,EBA,Temp,16
0.174170854271357,PF,25.0496794764148,EBA,Temp,16
0.179145728643216,PF,25.0531900233283,EBA,Temp,16
0.184120603015075,PF,25.0567333361146,EBA,Temp,16
0.189095477386935,PF,25.0603103784756,EBA,Temp,16
0.194070351758794,PF,25.0639221141137,EBA,Temp,16
0.199045226130653,PF,25.0675695067308,EBA,Temp,16
0.204020100502513,PF,25.0712535200293,EBA,Temp,16
0.208994974874372,PF,25.0749751177111,EBA,Temp,16
0.213969849246231,PF,25.0787352634784,EBA,Temp,16
0.21894472361809,PF,25.0825349210334,EBA,Temp,16
0.22391959798995,PF,25.0863750540783,EBA,Temp,16
0.228894472361809,PF,25.090256626315,EBA,Temp,16
0.233869346733668,PF,25.0941806014459,EBA,Temp,16
0.238844221105528,PF,25.098147943173,EBA,Temp,16
0.243819095477387,PF,25.1021596151984,EBA,Temp,16
0.248793969849246,PF,25.1062165812243,EBA,Temp,16
0.253768844221106,PF,25.1103198049529,EBA,Temp,16
0.258743718592965,PF,25.1144702500863,EBA,Temp,16
0.263718592964824,PF,25.1186688803266,EBA,Temp,16
0.268693467336683,PF,25.1229166593759,EBA,Temp,16
0.273668341708543,PF,25.1272145509364,EBA,Temp,16
0.278643216080402,PF,25.1315635187102,EBA,Temp,16
0.283618090452261,PF,25.1359645263996,EBA,Temp,16
0.288592964824121,PF,25.1404185377065,EBA,Temp,16
0.29356783919598,PF,25.1449265163332,EBA,Temp,16
0.298542713567839,PF,25.1494894259817,EBA,Temp,16
0.303517587939699,PF,25.1541082303543,EBA,Temp,16
0.308492462311558,PF,25.158783893153,EBA,Temp,16
0.313467336683417,PF,25.16351737808,EBA,Temp,16
0.318442211055276,PF,25.1683096488375,EBA,Temp,16
0.323417085427136,PF,25.1731616691276,EBA,Temp,16
0.328391959798995,PF,25.1780744026523,EBA,Temp,16
0.333366834170854,PF,25.1830488131139,EBA,Temp,16
0.338341708542714,PF,25.1880858642145,EBA,Temp,16
0.343316582914573,PF,25.1931857163002,EBA,Temp,16
0.348291457286432,PF,25.1983453162928,EBA,Temp,16
0.353266331658292,PF,25.2035608077582,EBA,Temp,16
0.358241206030151,PF,25.2088283342621,EBA,Temp,16
0.36321608040201,PF,25.2141440393705,EBA,Temp,16
0.368190954773869,PF,25.2195040666491,EBA,Temp,16
0.373165829145729,PF,25.2249045596638,EBA,Temp,16
0.378140703517588,PF,25.2303416619803,EBA,Temp,16
0.383115577889447,PF,25.2358115171645,EBA,Temp,16
0.388090452261307,PF,25.2413102687822,EBA,Temp,16
0.393065326633166,PF,25.2468340603992,EBA,Temp,16
0.398040201005025,PF,25.2523790355813,EBA,Temp,16
0.403015075376884,PF,25.2579413378945,EBA,Temp,16
0.407989949748744,PF,25.2635171109044,EBA,Temp,16
0.412964824120603,PF,25.2691024981769,EBA,Temp,16
0.417939698492462,PF,25.2746936432778,EBA,Temp,16
0.422914572864322,PF,25.2802866897729,EBA,Temp,16
0.427889447236181,PF,25.2858777812281,EBA,Temp,16
0.43286432160804,PF,25.2914630612092,EBA,Temp,16
0.437839195979899,PF,25.297038673282,EBA,Temp,16
0.442814070351759,PF,25.3026007610123,EBA,Temp,16
0.447788944723618,PF,25.3081454679659,EBA,Temp,16
0.452763819095477,PF,25.3136689377087,EBA,Temp,16
0.457738693467337,PF,25.3191673138065,EBA,Temp,16
0.462713567839196,PF,25.3246367398251,EBA,Temp,16
0.467688442211055,PF,25.3300733593302,EBA,Temp,16
0.472663316582915,PF,25.3354733158878,EBA,Temp,16
0.477638190954774,PF,25.3408327530637,EBA,Temp,16
0.482613065326633,PF,25.3461478144236,EBA,Temp,16
0.487587939698492,PF,25.3514146435334,EBA,Temp,16
0.492562814070352,PF,25.3566293839589,EBA,Temp,16
0.497537688442211,PF,25.361788179266,EBA,Temp,16
0.50251256281407,PF,25.3668871730204,EBA,Temp,16
0.50748743718593,PF,25.371922508788,EBA,Temp,16
0.512462311557789,PF,25.3768903301345,EBA,Temp,16
0.517437185929648,PF,25.3817867806259,EBA,Temp,16
0.522412060301508,PF,25.3866080038279,EBA,Temp,16
0.527386934673367,PF,25.3913501433063,EBA,Temp,16
0.532361809045226,PF,25.396009342627,EBA,Temp,16
0.537336683417085,PF,25.4005817453558,EBA,Temp,16
0.542311557788945,PF,25.4050634950585,EBA,Temp,16
0.547286432160804,PF,25.4094507353009,EBA,Temp,16
0.552261306532663,PF,25.4137396096488,EBA,Temp,16
0.557236180904523,PF,25.4179262616681,EBA,Temp,16
0.562211055276382,PF,25.4220068349246,EBA,Temp,16
0.567185929648241,PF,25.4259774729841,EBA,Temp,16
0.572160804020101,PF,25.4298343194124,EBA,Temp,16
0.57713567839196,PF,25.4335735177754,EBA,Temp,16
0.582110552763819,PF,25.4371912116388,EBA,Temp,16
0.587085427135679,PF,25.4406835445685,EBA,Temp,16
0.592060301507538,PF,25.4440466601303,EBA,Temp,16
0.597035175879397,PF,25.44727670189,EBA,Temp,16
0.602010050251256,PF,25.4503698134134,EBA,Temp,16
0.606984924623116,PF,25.4533221382664,EBA,Temp,16
0.611959798994975,PF,25.4561298200148,EBA,Temp,16
0.616934673366834,PF,25.4587890022243,EBA,Temp,16
0.621909547738694,PF,25.4612958284609,EBA,Temp,16
0.626884422110553,PF,25.4636464422903,EBA,Temp,16
0.631859296482412,PF,25.4658369872784,EBA,Temp,16
0.636834170854271,PF,25.4678636069909,EBA,Temp,16
0.641809045226131,PF,25.4697224449937,EBA,Temp,16
0.64678391959799,PF,25.4714096448527,EBA,Temp,16
0.651758793969849,PF,25.4729213501336,EBA,Temp,16
0.656733668341709,PF,25.4742537044022,EBA,Temp,16
0.661708542713568,PF,25.4754028512243,EBA,Temp,16
0.666683417085427,PF,25.4763649341659,EBA,Temp,16
0.671658291457287,PF,25.4771360967927,EBA,Temp,16
0.676633165829146,PF,25.47771361727,EBA,Temp,16
0.681608040201005,PF,25.4780993121612,EBA,Temp,16
0.686582914572864,PF,25.4782961326292,EBA,Temp,16
0.691557788944724,PF,25.4783070298367,EBA,Temp,16
0.696532663316583,PF,25.4781349549468,EBA,Temp,16
0.701507537688442,PF,25.4777828591222,EBA,Temp,16
0.706482412060302,PF,25.4772536935258,EBA,Temp,16
0.711457286432161,PF,25.4765504093205,EBA,Temp,16
0.71643216080402,PF,25.4756759576691,EBA,Temp,16
0.721407035175879,PF,25.4746332897345,EBA,Temp,16
0.726381909547739,PF,25.4734253566795,EBA,Temp,16
0.731356783919598,PF,25.4720551096671,EBA,Temp,16
0.736331658291457,PF,25.4705254998601,EBA,Temp,16
0.741306532663317,PF,25.4688394784213,EBA,Temp,16
0.746281407035176,PF,25.4669999965136,EBA,Temp,16
0.751256281407035,PF,25.4650100052999,EBA,Temp,16
0.756231155778895,PF,25.4628724559431,EBA,Temp,16
0.761206030150754,PF,25.4605902996059,EBA,Temp,16
0.766180904522613,PF,25.4581664874513,EBA,Temp,16
0.771155778894472,PF,25.4556039706422,EBA,Temp,16
0.776130653266332,PF,25.4529057003413,EBA,Temp,16
0.781105527638191,PF,25.4500746277116,EBA,Temp,16
0.78608040201005,PF,25.4471137039159,EBA,Temp,16
0.79105527638191,PF,25.4440258801171,EBA,Temp,16
0.796030150753769,PF,25.440814107478,EBA,Temp,16
0.801005025125628,PF,25.4374813371615,EBA,Temp,16
0.805979899497488,PF,25.4340305203305,EBA,Temp,16
0.810954773869347,PF,25.4304646081479,EBA,Temp,16
0.815929648241206,PF,25.4267865517764,EBA,Temp,16
0.820904522613065,PF,25.422999302379,EBA,Temp,16
0.825879396984925,PF,25.4191058111185,EBA,Temp,16
0.830854271356784,PF,25.4151090291578,EBA,Temp,16
0.835829145728643,PF,25.4110119076598,EBA,Temp,16
0.840804020100503,PF,25.4068173977873,EBA,Temp,16
0.845778894472362,PF,25.4025284507031,EBA,Temp,16
0.850753768844221,PF,25.3981480175702,EBA,Temp,16
0.85572864321608,PF,25.3936790495514,EBA,Temp,16
0.86070351758794,PF,25.3891244978096,EBA,Temp,16
0.865678391959799,PF,25.3844873135076,EBA,Temp,16
0.870653266331658,PF,25.3797704478082,EBA,Temp,16
0.875628140703518,PF,25.3749768518745,EBA,Temp,16
0.880603015075377,PF,25.3701094768691,EBA,Temp,16
0.885577889447236,PF,25.3651712739551,EBA,Temp,16
0.890552763819096,PF,25.3601651942951,EBA,Temp,16
0.895527638190955,PF,25.3550941890522,EBA,Temp,16
0.900502512562814,PF,25.3499612093892,EBA,Temp,16
0.905477386934673,PF,25.3447692064689,EBA,Temp,16
0.910452261306533,PF,25.3395211314542,EBA,Temp,16
0.915427135678392,PF,25.334219935508,EBA,Temp,16
0.920402010050251,PF,25.3288685697931,EBA,Temp,16
0.925376884422111,PF,25.3234699854723,EBA,Temp,16
0.93035175879397,PF,25.3180271337087,EBA,Temp,16
0.935326633165829,PF,25.3125429656649,EBA,Temp,16
0.940301507537689,PF,25.3070204325039,EBA,Temp,16
0.945276381909548,PF,25.3014624853886,EBA,Temp,16
0.950251256281407,PF,25.2958720754817,EBA,Temp,16
0.955226130653266,PF,25.2902521539463,EBA,Temp,16
0.960201005025126,PF,25.284605671945,EBA,Temp,16
0.965175879396985,PF,25.2789355806409,EBA,Temp,16
0.970150753768844,PF,25.2732448311967,EBA,Temp,16
0.975125628140704,PF,25.2675363747754,EBA,Temp,16
0.980100502512563,PF,25.2618131625397,EBA,Temp,16
0.985075376884422,PF,25.2560781456525,EBA,Temp,16
0.990050251256281,PF,25.2503342752768,EBA,Temp,16
0.995025125628141,PF,25.2445845025754,EBA,Temp,16
1,PF,25.2388317787111,EBA,Temp,16
0.01,SF_early,25.5730050559289,EBA,Temp,16
0.0149748743718593,SF_early,25.5694780521638,EBA,Temp,16
0.0199497487437186,SF_early,25.5659513992178,EBA,Temp,16
0.0249246231155779,SF_early,25.5624254479099,EBA,Temp,16
0.0298994974874372,SF_early,25.558900549059,EBA,Temp,16
0.0348743718592965,SF_early,25.5553770534843,EBA,Temp,16
0.0398492462311558,SF_early,25.5518553120047,EBA,Temp,16
0.0448241206030151,SF_early,25.5483356754393,EBA,Temp,16
0.0497989949748744,SF_early,25.5448184946071,EBA,Temp,16
0.0547738693467337,SF_early,25.5413041203271,EBA,Temp,16
0.059748743718593,SF_early,25.5377929034184,EBA,Temp,16
0.0647236180904523,SF_early,25.5342851947,EBA,Temp,16
0.0696984924623116,SF_early,25.5307813449909,EBA,Temp,16
0.0746733668341709,SF_early,25.5272817051102,EBA,Temp,16
0.0796482412060302,SF_early,25.5237866258769,EBA,Temp,16
0.0846231155778894,SF_early,25.52029645811,EBA,Temp,16
0.0895979899497487,SF_early,25.5168115526285,EBA,Temp,16
0.094572864321608,SF_early,25.5133322602515,EBA,Temp,16
0.0995477386934673,SF_early,25.509858931798,EBA,Temp,16
0.104522613065327,SF_early,25.506391918087,EBA,Temp,16
0.109497487437186,SF_early,25.5029315699377,EBA,Temp,16
0.114472361809045,SF_early,25.4994782381689,EBA,Temp,16
0.119447236180905,SF_early,25.4960322735997,EBA,Temp,16
0.124422110552764,SF_early,25.4925940270492,EBA,Temp,16
0.129396984924623,SF_early,25.4891638493364,EBA,Temp,16
0.134371859296482,SF_early,25.4857420912802,EBA,Temp,16
0.139346733668342,SF_early,25.4823291036999,EBA,Temp,16
0.144321608040201,SF_early,25.4789252374143,EBA,Temp,16
0.14929648241206,SF_early,25.4755308432425,EBA,Temp,16
0.15427135678392,SF_early,25.4721462720035,EBA,Temp,16
0.159246231155779,SF_early,25.4687718745164,EBA,Temp,16
0.164221105527638,SF_early,25.4654080016002,EBA,Temp,16
0.169195979899498,SF_early,25.4620550040739,EBA,Temp,16
0.174170854271357,SF_early,25.4587132327566,EBA,Temp,16
0.179145728643216,SF_early,25.4553830384672,EBA,Temp,16
0.184120603015075,SF_early,25.4520647720249,EBA,Temp,16
0.189095477386935,SF_early,25.4487587842486,EBA,Temp,16
0.194070351758794,SF_early,25.4454654259574,EBA,Temp,16
0.199045226130653,SF_early,25.4421850479702,EBA,Temp,16
0.204020100502513,SF_early,25.4389180011062,EBA,Temp,16
0.208994974874372,SF_early,25.4356646361844,EBA,Temp,16
0.213969849246231,SF_early,25.4324253040237,EBA,Temp,16
0.21894472361809,SF_early,25.4292003554433,EBA,Temp,16
0.22391959798995,SF_early,25.4259901412621,EBA,Temp,16
0.228894472361809,SF_early,25.4227950122992,EBA,Temp,16
0.233869346733668,SF_early,25.4196153193736,EBA,Temp,16
0.238844221105528,SF_early,25.4164514133044,EBA,Temp,16
0.243819095477387,SF_early,25.4133036449105,EBA,Temp,16
0.248793969849246,SF_early,25.410172365011,EBA,Temp,16
0.253768844221106,SF_early,25.4070579244249,EBA,Temp,16
0.258743718592965,SF_early,25.4039606739713,EBA,Temp,16
0.263718592964824,SF_early,25.4008809644692,EBA,Temp,16
0.268693467336683,SF_early,25.3978191467376,EBA,Temp,16
0.273668341708543,SF_early,25.3947755715956,EBA,Temp,16
0.278643216080402,SF_early,25.3917505898621,EBA,Temp,16
0.283618090452261,SF_early,25.3887445523562,EBA,Temp,16
0.288592964824121,SF_early,25.385757809897,EBA,Temp,16
0.29356783919598,SF_early,25.3827907133034,EBA,Temp,16
0.298542713567839,SF_early,25.3798436133945,EBA,Temp,16
0.303517587939699,SF_early,25.3769168609894,EBA,Temp,16
0.308492462311558,SF_early,25.374010806907,EBA,Temp,16
0.313467336683417,SF_early,25.3711258019664,EBA,Temp,16
0.318442211055276,SF_early,25.3682621969866,EBA,Temp,16
0.323417085427136,SF_early,25.3654203427866,EBA,Temp,16
0.328391959798995,SF_early,25.3626005901855,EBA,Temp,16
0.333366834170854,SF_early,25.3598032900023,EBA,Temp,16
0.338341708542714,SF_early,25.3570287930561,EBA,Temp,16
0.343316582914573,SF_early,25.3542771805607,EBA,Temp,16
0.348291457286432,SF_early,25.3515474553099,EBA,Temp,16
0.353266331658292,SF_early,25.348838350492,EBA,Temp,16
0.358241206030151,SF_early,25.3461485992957,EBA,Temp,16
0.36321608040201,SF_early,25.3434769349095,EBA,Temp,16
0.368190954773869,SF_early,25.3408220905219,EBA,Temp,16
0.373165829145729,SF_early,25.3381827993214,EBA,Temp,16
0.378140703517588,SF_early,25.3355577944966,EBA,Temp,16
0.383115577889447,SF_early,25.332945809236,EBA,Temp,16
0.388090452261307,SF_early,25.3303455767282,EBA,Temp,16
0.393065326633166,SF_early,25.3277558301616,EBA,Temp,16
0.398040201005025,SF_early,25.3251753027247,EBA,Temp,16
0.403015075376884,SF_early,25.3226027276062,EBA,Temp,16
0.407989949748744,SF_early,25.3200368379946,EBA,Temp,16
0.412964824120603,SF_early,25.3174763670783,EBA,Temp,16
0.417939698492462,SF_early,25.3149200480459,EBA,Temp,16
0.422914572864322,SF_early,25.3123666140859,EBA,Temp,16
0.427889447236181,SF_early,25.309814798387,EBA,Temp,16
0.43286432160804,SF_early,25.3072633341375,EBA,Temp,16
0.437839195979899,SF_early,25.304710954526,EBA,Temp,16
0.442814070351759,SF_early,25.3021563927411,EBA,Temp,16
0.447788944723618,SF_early,25.2995983819713,EBA,Temp,16
0.452763819095477,SF_early,25.2970356554051,EBA,Temp,16
0.457738693467337,SF_early,25.294466946231,EBA,Temp,16
0.462713567839196,SF_early,25.2918909876376,EBA,Temp,16
0.467688442211055,SF_early,25.2893065128134,EBA,Temp,16
0.472663316582915,SF_early,25.2867122549469,EBA,Temp,16
0.477638190954774,SF_early,25.2841069472267,EBA,Temp,16
0.482613065326633,SF_early,25.2814893228413,EBA,Temp,16
0.487587939698492,SF_early,25.2788581149792,EBA,Temp,16
0.492562814070352,SF_early,25.2762120568289,EBA,Temp,16
0.497537688442211,SF_early,25.273549881579,EBA,Temp,16
0.50251256281407,SF_early,25.270870322418,EBA,Temp,16
0.50748743718593,SF_early,25.2681721125345,EBA,Temp,16
0.512462311557789,SF_early,25.2654539851169,EBA,Temp,16
0.517437185929648,SF_early,25.2627146733539,EBA,Temp,16
0.522412060301508,SF_early,25.2599529104338,EBA,Temp,16
0.527386934673367,SF_early,25.2571674295453,EBA,Temp,16
0.532361809045226,SF_early,25.2543569638769,EBA,Temp,16
0.537336683417085,SF_early,25.2515202466171,EBA,Temp,16
0.542311557788945,SF_early,25.2486560109544,EBA,Temp,16
0.547286432160804,SF_early,25.2457629900775,EBA,Temp,16
0.552261306532663,SF_early,25.2428399171747,EBA,Temp,16
0.557236180904523,SF_early,25.2398855254346,EBA,Temp,16
0.562211055276382,SF_early,25.2368985480458,EBA,Temp,16
0.567185929648241,SF_early,25.2338777181968,EBA,Temp,16
0.572160804020101,SF_early,25.2308217690762,EBA,Temp,16
0.57713567839196,SF_early,25.2277294338723,EBA,Temp,16
0.582110552763819,SF_early,25.2245994457739,EBA,Temp,16
0.587085427135679,SF_early,25.2214305379693,EBA,Temp,16
0.592060301507538,SF_early,25.2182214436472,EBA,Temp,16
0.597035175879397,SF_early,25.2149708959961,EBA,Temp,16
0.602010050251256,SF_early,25.2116776282044,EBA,Temp,16
0.606984924623116,SF_early,25.2083403734608,EBA,Temp,16
0.611959798994975,SF_early,25.2049578649538,EBA,Temp,16
0.616934673366834,SF_early,25.2015288358718,EBA,Temp,16
0.621909547738694,SF_early,25.1980520194034,EBA,Temp,16
0.626884422110553,SF_early,25.1945261487372,EBA,Temp,16
0.631859296482412,SF_early,25.1909499570617,EBA,Temp,16
0.636834170854271,SF_early,25.1873221775654,EBA,Temp,16
0.641809045226131,SF_early,25.1836415434368,EBA,Temp,16
0.64678391959799,SF_early,25.1799067878644,EBA,Temp,16
0.651758793969849,SF_early,25.1761166440369,EBA,Temp,16
0.656733668341709,SF_early,25.1722698451426,EBA,Temp,16
0.661708542713568,SF_early,25.1683651243703,EBA,Temp,16
0.666683417085427,SF_early,25.1644012149083,EBA,Temp,16
0.671658291457287,SF_early,25.1603768499452,EBA,Temp,16
0.676633165829146,SF_early,25.1562911296692,EBA,Temp,16
0.681608040201005,SF_early,25.1521446222672,EBA,Temp,16
0.686582914572864,SF_early,25.1479382629258,EBA,Temp,16
0.691557788944724,SF_early,25.1436729868315,EBA,Temp,16
0.696532663316583,SF_early,25.1393497291708,EBA,Temp,16
0.701507537688442,SF_early,25.1349694251303,EBA,Temp,16
0.706482412060302,SF_early,25.1305330098966,EBA,Temp,16
0.711457286432161,SF_early,25.1260414186562,EBA,Temp,16
0.71643216080402,SF_early,25.1214955865957,EBA,Temp,16
0.721407035175879,SF_early,25.1168964489016,EBA,Temp,16
0.726381909547739,SF_early,25.1122449407605,EBA,Temp,16
0.731356783919598,SF_early,25.1075419973589,EBA,Temp,16
0.736331658291457,SF_early,25.1027885538834,EBA,Temp,16
0.741306532663317,SF_early,25.0979855455206,EBA,Temp,16
0.746281407035176,SF_early,25.0931339074569,EBA,Temp,16
0.751256281407035,SF_early,25.088234574879,EBA,Temp,16
0.756231155778895,SF_early,25.0832884829734,EBA,Temp,16
0.761206030150754,SF_early,25.0782965669266,EBA,Temp,16
0.766180904522613,SF_early,25.0732597619253,EBA,Temp,16
0.771155778894472,SF_early,25.0681790031559,EBA,Temp,16
0.776130653266332,SF_early,25.0630552258051,EBA,Temp,16
0.781105527638191,SF_early,25.0578893650593,EBA,Temp,16
0.78608040201005,SF_early,25.0526823561051,EBA,Temp,16
0.79105527638191,SF_early,25.0474351341292,EBA,Temp,16
0.796030150753769,SF_early,25.0421486343179,EBA,Temp,16
0.801005025125628,SF_early,25.0368237918579,EBA,Temp,16
0.805979899497488,SF_early,25.0314615419358,EBA,Temp,16
0.810954773869347,SF_early,25.0260628197381,EBA,Temp,16
0.815929648241206,SF_early,25.0206285604514,EBA,Temp,16
0.820904522613065,SF_early,25.0151596992621,EBA,Temp,16
0.825879396984925,SF_early,25.0096571713569,EBA,Temp,16
0.830854271356784,SF_early,25.0041219119223,EBA,Temp,16
0.835829145728643,SF_early,24.9985548561449,EBA,Temp,16
0.840804020100503,SF_early,24.9929569392112,EBA,Temp,16
0.845778894472362,SF_early,24.9873290963077,EBA,Temp,16
0.850753768844221,SF_early,24.9816722626211,EBA,Temp,16
0.85572864321608,SF_early,24.9759873733379,EBA,Temp,16
0.86070351758794,SF_early,24.9702753636446,EBA,Temp,16
0.865678391959799,SF_early,24.9645371687278,EBA,Temp,16
0.870653266331658,SF_early,24.958773723774,EBA,Temp,16
0.875628140703518,SF_early,24.9529859639699,EBA,Temp,16
0.880603015075377,SF_early,24.9471748245019,EBA,Temp,16
0.885577889447236,SF_early,24.9413412405566,EBA,Temp,16
0.890552763819096,SF_early,24.9354861473205,EBA,Temp,16
0.895527638190955,SF_early,24.9296104799803,EBA,Temp,16
0.900502512562814,SF_early,24.9237151737224,EBA,Temp,16
0.905477386934673,SF_early,24.9178011637335,EBA,Temp,16
0.910452261306533,SF_early,24.9118693852,EBA,Temp,16
0.915427135678392,SF_early,24.9059207733086,EBA,Temp,16
0.920402010050251,SF_early,24.8999562632457,EBA,Temp,16
0.925376884422111,SF_early,24.893976790198,EBA,Temp,16
0.93035175879397,SF_early,24.887983289352,EBA,Temp,16
0.935326633165829,SF_early,24.8819766958942,EBA,Temp,16
0.940301507537689,SF_early,24.8759579450112,EBA,Temp,16
0.945276381909548,SF_early,24.8699279718896,EBA,Temp,16
0.950251256281407,SF_early,24.8638877117159,EBA,Temp,16
0.955226130653266,SF_early,24.8578380996766,EBA,Temp,16
0.960201005025126,SF_early,24.8517800709583,EBA,Temp,16
0.965175879396985,SF_early,24.8457145607477,EBA,Temp,16
0.970150753768844,SF_early,24.8396425042311,EBA,Temp,16
0.975125628140704,SF_early,24.8335648365952,EBA,Temp,16
0.980100502512563,SF_early,24.8274824930266,EBA,Temp,16
0.985075376884422,SF_early,24.8213964087117,EBA,Temp,16
0.990050251256281,SF_early,24.8153075188372,EBA,Temp,16
0.995025125628141,SF_early,24.8092167585895,EBA,Temp,16
1,SF_early,24.8031250631553,EBA,Temp,16
0.01,SF_intermediate,25.6138021661193,EBA,Temp,16
0.0149748743718593,SF_intermediate,25.6109956593087,EBA,Temp,16
0.0199497487437186,SF_intermediate,25.6081890906252,EBA,Temp,16
0.0249246231155779,SF_intermediate,25.6053823981959,EBA,Temp,16
0.0298994974874372,SF_intermediate,25.602575520148,EBA,Temp,16
0.0348743718592965,SF_intermediate,25.5997683946086,EBA,Temp,16
0.0398492462311558,SF_intermediate,25.5969609597049,EBA,Temp,16
0.0448241206030151,SF_intermediate,25.5941531535638,EBA,Temp,16
0.0497989949748744,SF_intermediate,25.5913449143126,EBA,Temp,16
0.0547738693467337,SF_intermediate,25.5885361800784,EBA,Temp,16
0.059748743718593,SF_intermediate,25.5857268889883,EBA,Temp,16
0.0647236180904523,SF_intermediate,25.5829169791694,EBA,Temp,16
0.0696984924623116,SF_intermediate,25.5801063887489,EBA,Temp,16
0.0746733668341709,SF_intermediate,25.5772950558538,EBA,Temp,16
0.0796482412060302,SF_intermediate,25.5744829186114,EBA,Temp,16
0.0846231155778894,SF_intermediate,25.5716699151486,EBA,Temp,16
0.0895979899497487,SF_intermediate,25.5688559835927,EBA,Temp,16
0.094572864321608,SF_intermediate,25.5660410620707,EBA,Temp,16
0.0995477386934673,SF_intermediate,25.5632250887099,EBA,Temp,16
0.104522613065327,SF_intermediate,25.5604080016372,EBA,Temp,16
0.109497487437186,SF_intermediate,25.5575897389799,EBA,Temp,16
0.114472361809045,SF_intermediate,25.554770238865,EBA,Temp,16
0.119447236180905,SF_intermediate,25.5519494394197,EBA,Temp,16
0.124422110552764,SF_intermediate,25.549127278771,EBA,Temp,16
0.129396984924623,SF_intermediate,25.5463036950462,EBA,Temp,16
0.134371859296482,SF_intermediate,25.5434786263724,EBA,Temp,16
0.139346733668342,SF_intermediate,25.5406520108766,EBA,Temp,16
0.144321608040201,SF_intermediate,25.537823786686,EBA,Temp,16
0.14929648241206,SF_intermediate,25.5349938919277,EBA,Temp,16
0.15427135678392,SF_intermediate,25.5321622647288,EBA,Temp,16
0.159246231155779,SF_intermediate,25.5293288432165,EBA,Temp,16
0.164221105527638,SF_intermediate,25.5264935655179,EBA,Temp,16
0.169195979899498,SF_intermediate,25.52365636976,EBA,Temp,16
0.174170854271357,SF_intermediate,25.5208171940701,EBA,Temp,16
0.179145728643216,SF_intermediate,25.5179759765752,EBA,Temp,16
0.184120603015075,SF_intermediate,25.5151326554025,EBA,Temp,16
0.189095477386935,SF_intermediate,25.5122871686791,EBA,Temp,16
0.194070351758794,SF_intermediate,25.5094394545321,EBA,Temp,16
0.199045226130653,SF_intermediate,25.5065894510886,EBA,Temp,16
0.204020100502513,SF_intermediate,25.5037370964758,EBA,Temp,16
0.208994974874372,SF_intermediate,25.5008823288208,EBA,Temp,16
0.213969849246231,SF_intermediate,25.4980250862506,EBA,Temp,16
0.21894472361809,SF_intermediate,25.4951653068925,EBA,Temp,16
0.22391959798995,SF_intermediate,25.4923029288735,EBA,Temp,16
0.228894472361809,SF_intermediate,25.4894378903208,EBA,Temp,16
0.233869346733668,SF_intermediate,25.4865701293615,EBA,Temp,16
0.238844221105528,SF_intermediate,25.4836995841228,EBA,Temp,16
0.243819095477387,SF_intermediate,25.4808261927316,EBA,Temp,16
0.248793969849246,SF_intermediate,25.4779498933152,EBA,Temp,16
0.253768844221106,SF_intermediate,25.4750706240007,EBA,Temp,16
0.258743718592965,SF_intermediate,25.4721883229152,EBA,Temp,16
0.263718592964824,SF_intermediate,25.4693029281858,EBA,Temp,16
0.268693467336683,SF_intermediate,25.4664143779397,EBA,Temp,16
0.273668341708543,SF_intermediate,25.4635226103039,EBA,Temp,16
0.278643216080402,SF_intermediate,25.4606275634056,EBA,Temp,16
0.283618090452261,SF_intermediate,25.457729175372,EBA,Temp,16
0.288592964824121,SF_intermediate,25.4548273843301,EBA,Temp,16
0.29356783919598,SF_intermediate,25.451922128407,EBA,Temp,16
0.298542713567839,SF_intermediate,25.44901334573,EBA,Temp,16
0.303517587939699,SF_intermediate,25.446100974426,EBA,Temp,16
0.308492462311558,SF_intermediate,25.4431849526223,EBA,Temp,16
0.313467336683417,SF_intermediate,25.4402652184459,EBA,Temp,16
0.318442211055276,SF_intermediate,25.437341710024,EBA,Temp,16
0.323417085427136,SF_intermediate,25.4344143654837,EBA,Temp,16
