region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Prec;23;Spatially adjusted;0,959591836734694;-39,1490003883632;-21,9669612997952;-18,7593149703048
SBA;Prec;23;Spatially adjusted;0,979795918367347;-43,5770396474811;-23,8337841707819;-20,678720922027
SBA;Prec;23;Spatially adjusted;1;-48,029711343924;-25,7094897084471;-22,6045417253192
SBA;Prec;23;Current landscape;0,0263640116900206;13,620758296659;20,8377177997927;-4,20287834394503
SBA;Prec;23;Current landscape;0,0751610919833183;37,6206995754421;62,6720115920971;30,5788750517345
SBA;Prec;23;Current landscape;0,1249690502882;50,9468543970681;79,6303445020656;73,9838263312145
SBA;Prec;23;Current landscape;0,177565842866898;44,6956540369547;85,8008160147583;66,846086656426
SBA;Prec;23;Current landscape;0,225977793335915;16,9655932580204;42,2020279073458;18,6309073049877
SBA;Prec;23;Current landscape;0,277822762727737;37,4277573463489;63,8375846819461;30,2771462545895
SBA;Prec;23;Current landscape;0,324160486459732;30,7150545700615;66,8885458930145;14,6520533302298
SBA;Prec;23;Current landscape;0,378038018941879;53,9841706123787;95,6117876528736;91,3317248120252
SBA;Prec;23;Current landscape;0,427650734782219;11,6300108268611;50,6087418160405;48,1011130401414
SBA;Prec;23;Current landscape;0,479170829057693;36,3366384204178;87,8279761668171;84,3355701874766
SBA;Prec;23;Current landscape;0,522414267063141;13,4958583877565;63,3139597128818;50,8668712613771
SBA;Prec;23;Current landscape;0,574206948280334;94,3829510987716;85,8048760367756;40,8257406889923
SBA;Prec;23;Current landscape;0,62182354927063;71,5063541133675;125,866819308594;118,610204516315
SBA;Prec;23;Current landscape;0,676884889602661;78,044420980395;170,203680601685;131,791495338643
SBA;Prec;23;Current landscape;0,726346075534821;57,6896359194768;107,668226009713;30,9250988078186
SBA;Prec;23;Current landscape;0,779976010322571;30,2014578768856;108,385556080707;95,6997483597713
SBA;Prec;23;Current landscape;0,821000427007675;11,7590924396925;82,5497796100763;61,9750847831731
SBA;Prec;23;Current landscape;0,872840642929077;80,1406761289177;121,997268119084;99,2714663830593
SBA;Prec;23;Current landscape;0,929687440395355;41,7627622057294;91,2787116726881;78,1312825358705
SBA;Prec;23;Current landscape;1;131,267049980755;193,55080458453;134,763136597888
SBA;Prec;24;Spatially adjusted;0,01;-4,26722119973647;-0,545312789252876;6,22354852115109
SBA;Prec;24;Spatially adjusted;0,0302040816326531;-3,62178973082268;-1,26380501539757;6,75487450753235
SBA;Prec;24;Spatially adjusted;0,0504081632653061;-2,97813834989029;-1,97411790074443;7,28147219588027
SBA;Prec;24;Spatially adjusted;0,0706122448979592;-2,33804714492044;-2,66807210449633;7,79861328816151
SBA;Prec;24;Spatially adjusted;0,0908163265306122;-1,7032962038943;-3,33748828585544;8,30156948634249
SBA;Prec;24;Spatially adjusted;0,111020408163265;-1,07566561479257;-3,97418710402371;8,78561249238987
SBA;Prec;24;Spatially adjusted;0,131224489795918;-0,456935465597326;-4,569989218204;9,24601400827055
SBA;Prec;24;Spatially adjusted;0,151428571428571;0,151114155710502;-5,11671528759894;9,67804573595095
SBA;Prec;24;Spatially adjusted;0,171632653061224;0,746703161149981;-5,60618597141024;10,0769793773973
SBA;Prec;24;Spatially adjusted;0,191836734693878;1,3280514627395;-6,03022192884077;10,4380866345766
SBA;Prec;24;Spatially adjusted;0,212040816326531;1,89337897249766;-6,38064381909271;10,7566392094559
SBA;Prec;24;Spatially adjusted;0,232244897959184;2,44090560244376;-6,64927230136868;11,0279088040008
SBA;Prec;24;Spatially adjusted;0,252448979591837;2,96885126459665;-6,82792803487041;11,247167120179
SBA;Prec;24;Spatially adjusted;0,27265306122449;3,47543587097425;-6,90843167880098;11,4096858599562
SBA;Prec;24;Spatially adjusted;0,292857142857143;3,95887933359609;-6,88260389236257;11,5107367252995
SBA;Prec;24;Spatially adjusted;0,313061224489796;4,41740156448032;-6,74226533475758;11,5455914181755
SBA;Prec;24;Spatially adjusted;0,333265306122449;4,84922247564691;-6,47923666518841;11,5095216405507
SBA;Prec;24;Spatially adjusted;0,353469387755102;5,2503960968354;-6,09055385843158;11,399516781544
SBA;Prec;24;Spatially adjusted;0,373673469387755;5,60831292867442;-5,59411415156023;11,2194369788847
SBA;Prec;24;Spatially adjusted;0,393877551020408;5,90819758951534;-5,01303009722187;10,9748600574544
SBA;Prec;24;Spatially adjusted;0,414081632653061;6,13527469770793;-4,37041424806375;10,6713638421338
SBA;Prec;24;Spatially adjusted;0,434285714285714;6,27476887160287;-3,68937915673382;10,3145261578052
SBA;Prec;24;Spatially adjusted;0,454489795918367;6,31190472955041;-2,99303737587934;9,90992482934962
SBA;Prec;24;Spatially adjusted;0,47469387755102;6,23190688990167;-2,30450145814734;9,46313768164828
SBA;Prec;24;Spatially adjusted;0,494897959183674;6,01999997100666;-1,646883956186;8,97974253958296
SBA;Prec;24;Spatially adjusted;0,515102040816327;5,66140859121629;-1,0432974226419;8,46531722803502
SBA;Prec;24;Spatially adjusted;0,53530612244898;5,14135736888056;-0,516854410162978;7,92543957188627
SBA;Prec;24;Spatially adjusted;0,555510204081633;4,44507092235085;-0,0906674713967277;7,36568739601717
SBA;Prec;24;Spatially adjusted;0,575714285714286;3,55777386997647;0,212150841009588;6,79163852531019
SBA;Prec;24;Spatially adjusted;0,595918367346939;2,46469083010879;0,368487974408708;6,20887078464625
SBA;Prec;24;Spatially adjusted;0,616122448979592;1,15104642109804;0,355231376152688;5,6229619989067
SBA;Prec;24;Spatially adjusted;0,636326530612245;-0,397934738705317;0,149268493594491;5,03948999297336
SBA;Prec;24;Spatially adjusted;0,656530612244898;-2,19702803095061;-0,272513225913144;4,46403259172757
SBA;Prec;24;Spatially adjusted;0,676734693877551;-4,26100883728736;-0,933226335018389;3,9021676200507
SBA;Prec;24;Spatially adjusted;0,696938775510204;-6,59927682059265;-1,84940166986166;3,3583435751932
SBA;Prec;24;Spatially adjusted;0,717142857142857;-9,1997287686554;-3,01124320055919;2,83249164388303
SBA;Prec;24;Spatially adjusted;0,73734693877551;-12,0448857504916;-4,40237318072104;2,32341368521702
SBA;Prec;24;Spatially adjusted;0,757551020408163;-15,1172688351171;-6,00641386395637;1,82991155829177
SBA;Prec;24;Spatially adjusted;0,777755102040816;-18,3993990915485;-7,80698750387523;1,35078712220411
SBA;Prec;24;Spatially adjusted;0,797959183673469;-21,8737975888014;-9,78771635408725;0,884842236051327
SBA;Prec;24;Spatially adjusted;0,818163265306122;-25,5229853958931;-11,932222668202;0,430878758930021
SBA;Prec;24;Spatially adjusted;0,838367346938776;-29,3294835818385;-14,2241286998299;-0,0123014500629779
SBA;Prec;24;Spatially adjusted;0,858571428571429;-33,2758132156548;-16,6470567025797;-0,44589653183084
SBA;Prec;24;Spatially adjusted;0,878775510204082;-37,3444953663575;-19,1846289300613;-0,871104627276964
SBA;Prec;24;Spatially adjusted;0,898979591836735;-41,5180511029632;-21,8204676358848;-1,28912387730384
SBA;Prec;24;Spatially adjusted;0,919183673469388;-45,7790014944878;-24,5381950736601;-1,70115242281508
SBA;Prec;24;Spatially adjusted;0,939387755102041;-50,1098676099478;-27,3214334969962;-2,10838840471342
SBA;Prec;24;Spatially adjusted;0,959591836734694;-54,4931705183594;-30,153805159503;-2,51202996390271
SBA;Prec;24;Spatially adjusted;0,979795918367347;-58,9114312887384;-33,0189323147904;-2,91327524128565
SBA;Prec;24;Spatially adjusted;1;-63,3471709901012;-35,9004372164684;-3,31332237776542
SBA;Prec;24;Current landscape;0,0236031357198954;57,8124473558169;69,5671144259297;46,6572731391138
SBA;Prec;24;Current landscape;0,0789347477257252;14,194974830019;55,4130579205007;36,8242151646887
SBA;Prec;24;Current landscape;0,124414406716824;38,0023381092703;47,964583310169;29,3706000277023
SBA;Prec;24;Current landscape;0,174966335296631;53,2777315283806;74,4150202689218;53,5035750667414
SBA;Prec;24;Current landscape;0,226270750164986;6,92587627256921;25,6726058702379;37,4553390119233
SBA;Prec;24;Current landscape;0,27684023976326;42,3866820348203;70,0135994469072;65,0519950758624
SBA;Prec;24;Current landscape;0,327679395675659;36,587039514664;91,8141189052028;69,5892962315354
SBA;Prec;24;Current landscape;0,374919608235359;31,0185601672752;40,2796160691428;2,8352089113514
SBA;Prec;24;Current landscape;0,4283646941185;-1,27626177763932;40,4381132752169;32,9209482834397
SBA;Prec;24;Current landscape;0,47777396440506;13,1821693652469;64,952869442835;48,3521626000472
SBA;Prec;24;Current landscape;0,524170994758606;27,1128067578595;77,3801124799613;56,3255572463404
SBA;Prec;24;Current landscape;0,577047944068909;34,3416887146429;87,6016387577352;57,2395807415094
SBA;Prec;24;Current landscape;0,623523384332657;-1,80352229747655;80,4689853611555;89,7055019313686
SBA;Prec;24;Current landscape;0,677364408969879;-16,9356164807455;78,1318158350432;58,5974668753047
SBA;Prec;24;Current landscape;0,722894489765167;63,8650898563417;112,567927864633;89,8173739011652
SBA;Prec;24;Current landscape;0,773769021034241;44,6415130993096;125,466450339495;120,430979468436
SBA;Prec;24;Current landscape;0,825284034013749;44,4262358850194;115,304324106043;119,189034306911
SBA;Prec;24;Current landscape;0,877266883850098;41,9340611423195;127,943640999712;121,218641249347
SBA;Prec;24;Current landscape;0,930572152137756;-4,483769794105;92,5604002467635;101,718851583879
SBA;Prec;24;Current landscape;1;51,9592437181404;183,428966633208;160,133597239543
SBA;Prec;25;Spatially adjusted;0,01;-4,99304046129441;-1,80614913798149;12,1519248862126
SBA;Prec;25;Spatially adjusted;0,0302040816326531;-4,84563575070479;-1,7852603120848;11,5768571119334
SBA;Prec;25;Spatially adjusted;0,0504081632653061;-4,69041851123006;-1,76301604133937;11,0015926423175
SBA;Prec;25;Spatially adjusted;0,0706122448979592;-4,51957621398447;-1,73806088089646;10,4259347820287
SBA;Prec;25;Spatially adjusted;0,0908163265306122;-4,32529633008312;-1,70903938590754;9,84968683573038
SBA;Prec;25;Spatially adjusted;0,111020408163265;-4,09976633064002;-1,67459611152344;9,27265210808582
SBA;Prec;25;Spatially adjusted;0,131224489795918;-3,83517368677053;-1,63337561289586;8,69463390375881
SBA;Prec;25;Spatially adjusted;0,151428571428571;-3,52370586958864;-1,58402244517606;8,1154355274125
SBA;Prec;25;Spatially adjusted;0,171632653061224;-3,15755035020993;-1,52518116351507;7,53486028371094
SBA;Prec;25;Spatially adjusted;0,191836734693878;-2,72889459974749;-1,45549632306415;6,95271147731683
SBA;Prec;25;Spatially adjusted;0,212040816326531;-2,22992608931804;-1,37361247897502;6,36879241289444
SBA;Prec;25;Spatially adjusted;0,232244897959184;-1,65283229003444;-1,27817418639847;5,78290639510669
SBA;Prec;25;Spatially adjusted;0,252448979591837;-0,989800673012269;-1,16782600048577;5,1948567286172
SBA;Prec;25;Spatially adjusted;0,27265306122449;-0,233018709365979;-1,04121247638841;4,60444671808932
SBA;Prec;25;Spatially adjusted;0,292857142857143;0,625326129789755;-0,896978169257864;4,01147966818712
SBA;Prec;25;Spatially adjusted;0,313061224489796;1,59304637334026;-0,733767634244941;3,41575888357329
SBA;Prec;25;Spatially adjusted;0,333265306122449;2,67795455017063;-0,550225426501356;2,81708766891211
SBA;Prec;25;Spatially adjusted;0,353469387755102;3,88041136998982;-0,346928081451779;2,21594565292662
SBA;Prec;25;Spatially adjusted;0,373673469387755;5,17097026579791;-0,1321800556168;1,61551776058309
SBA;Prec;25;Spatially adjusted;0,393877551020408;6,5127328514177;0,0837822142095774;1,01966524090744
SBA;Prec;25;Spatially adjusted;0,414081632653061;7,86880074067267;0,290722291233351;0,432249342925388
SBA;Prec;25;Spatially adjusted;0,434285714285714;9,20227554738653;0,47840373866029;-0,142868684336463
SBA;Prec;25;Spatially adjusted;0,454489795918367;10,4762588853816;0,636590119696393;-0,701827591852634
SBA;Prec;25;Spatially adjusted;0,47469387755102;11,6538523684819;0,755044997546975;-1,24076613059719
SBA;Prec;25;Spatially adjusted;0,494897959183674;12,6981576105109;0,823531935419396;-1,75582305154308
SBA;Prec;25;Spatially adjusted;0,515102040816327;13,5722762252908;0,831814496518064;-2,24313710566503
SBA;Prec;25;Spatially adjusted;0,53530612244898;14,2393098266457;0,769656244049656;-2,69884704393735
SBA;Prec;25;Spatially adjusted;0,555510204081633;14,6623600283988;0,626820741219717;-3,11909161733297
SBA;Prec;25;Spatially adjusted;0,575714285714286;14,8045284443726;0,39307155123447;-3,50000957682687
SBA;Prec;25;Spatially adjusted;0,595918367346939;14,6289166883914;0,0581722372994591;-3,83773967339266
SBA;Prec;25;Spatially adjusted;0,616122448979592;14,0986263742782;-0,388113637379092;-4,12842065800396
SBA;Prec;25;Spatially adjusted;0,636326530612245;13,1767591158555;-0,956022509595414;-4,36819128163484
SBA;Prec;25;Spatially adjusted;0,656530612244898;11,8264165269472;-1,65579081614351;-4,55319029525981
SBA;Prec;25;Spatially adjusted;0,676734693877551;10,0107002213765;-2,49765499381783;-4,67955644985227
SBA;Prec;25;Spatially adjusted;0,696938775510204;7,70409354506705;-3,48855861173888;-4,74472301818264
SBA;Prec;25;Spatially adjusted;0,717142857142857;4,92660677234585;-4,62227376833494;-4,75130136020857
SBA;Prec;25;Spatially adjusted;0,73734693877551;1,70963190964085;-5,88927969436099;-4,70319735768362
SBA;Prec;25;Spatially adjusted;0,757551020408163;-1,91543903662182;-7,28005562057251;-4,60431689236066
SBA;Prec;25;Spatially adjusted;0,777755102040816;-5,91721406001352;-8,78508077772358;-4,45856584599414
SBA;Prec;25;Spatially adjusted;0,797959183673469;-10,264301154107;-10,3948343965701;-4,26985010033786
SBA;Prec;25;Spatially adjusted;0,818163265306122;-14,9253083124747;-12,0997957078664;-4,04207553714446
SBA;Prec;25;Spatially adjusted;0,838367346938776;-19,8688435286904;-13,8904439423677;-3,77914803816861
SBA;Prec;25;Spatially adjusted;0,858571428571429;-25,0635147963253;-15,7572583308292;-3,48497348516344
SBA;Prec;25;Spatially adjusted;0,878775510204082;-30,4779301089523;-17,6907181040058;-3,16345775988293
SBA;Prec;25;Spatially adjusted;0,898979591836735;-36,0806974601439;-19,6813024926523;-2,8185067440802
SBA;Prec;25;Spatially adjusted;0,919183673469388;-41,8404248434729;-21,7194907275239;-2,45402631950947
SBA;Prec;25;Spatially adjusted;0,939387755102041;-47,7257202525116;-23,7957620393754;-2,07392236792384
SBA;Prec;25;Spatially adjusted;0,959591836734694;-53,7051916808327;-25,900595658962;-1,68210077107756
SBA;Prec;25;Spatially adjusted;0,979795918367347;-59,7474471220087;-28,0244708170385;-1,28246741072371
SBA;Prec;25;Spatially adjusted;1;-65,8210945696121;-30,15786674436;-0,87892816861654
SBA;Prec;25;Current landscape;0,0281156171113253;27,0885876493953;30,7806046381115;-6,57586697037141
SBA;Prec;25;Current landscape;0,0736807584762573;0,405058928311519;27,8819637733564;15,226218897797
SBA;Prec;25;Current landscape;0,124687232077122;57,2108510231624;73,1303117321158;20,3680917976999
SBA;Prec;25;Current landscape;0,180432915687561;6,24119398942912;57,1158191768154;17,7057659409943
SBA;Prec;25;Current landscape;0,226371988654137;22,6102583930069;59,204339755705;6,55022197719245
SBA;Prec;25;Current landscape;0,277568727731705;27,4251207762252;65,7525728682097;13,165570540697
SBA;Prec;25;Current landscape;0,326844304800034;22,8539636290341;77,7675311591145;57,7434313964966
SBA;Prec;25;Current landscape;0,372875541448593;46,7486586359091;75,8382537205616;62,7552982443954
SBA;Prec;25;Current landscape;0,426865100860596;-1,92249196981197;69,5144688249941;31,9010685153155
SBA;Prec;25;Current landscape;0,475843787193298;5,75142031502969;62,8646624167636;49,2798278410007
SBA;Prec;25;Current landscape;0,526027023792267;51,8462216772644;76,6772682393687;46,6288126890238
SBA;Prec;25;Current landscape;0,574868381023407;50,2877924024128;53,0736473710563;46,316557044785
SBA;Prec;25;Current landscape;0,624630749225616;67,7603750049532;110,603905300619;82,1851408530538
SBA;Prec;25;Current landscape;0,676211476325989;3,55992075390122;74,3592785156941;73,3895169011598
SBA;Prec;25;Current landscape;0,725641429424286;64,3053426167503;117,640507306277;69,9934138796798
SBA;Prec;25;Current landscape;0,777841329574585;94,9451074983303;171,719405537466;140,622959230426
SBA;Prec;25;Current landscape;0,829925894737244;29,9685134977792;107,756188399913;89,378579784604
SBA;Prec;25;Current landscape;0,873090147972107;-18,4302467234288;69,7394273073335;70,9041258087177
SBA;Prec;25;Current landscape;0,932139873504638;-33,3901283479165;72,427007830715;86,8130174352002
SBA;Prec;25;Current landscape;1;75,4070028776246;198,210151477926;194,298246724938
SBA;Prec;26;Spatially adjusted;0,01;5,3811106653236;-5,64949816763647;11,8369825045311
SBA;Prec;26;Spatially adjusted;0,0302040816326531;5,11309019628084;-5,70218417294836;11,6650648514469
SBA;Prec;26;Spatially adjusted;0,0504081632653061;4,84997647340083;-5,75540606120808;11,4937334691624
SBA;Prec;26;Spatially adjusted;0,0706122448979592;4,59667624284748;-5,80969971536433;11,3235746284768
SBA;Prec;26;Spatially adjusted;0,0908163265306122;4,35809625078377;-5,86560101836426;11,1551746001896
SBA;Prec;26;Spatially adjusted;0,111020408163265;4,13914324337316;-5,92364585315681;10,9891196551005
SBA;Prec;26;Spatially adjusted;0,131224489795918;3,94472396677861;-5,98437010268935;10,8259960640085
SBA;Prec;26;Spatially adjusted;0,151428571428571;3,77974516716313;-6,04830964991061;10,6663900977139
SBA;Prec;26;Spatially adjusted;0,171632653061224;3,64911359069015;-6,11600037776793;10,5108880270152
SBA;Prec;26;Spatially adjusted;0,191836734693878;3,55773598352289;-6,1879781692096;10,3600761227128
SBA;Prec;26;Spatially adjusted;0,212040816326531;3,51051909182434;-6,26477890718388;10,2145406556058
SBA;Prec;26;Spatially adjusted;0,232244897959184;3,51236966175838;-6,34693847463882;10,0748678964937
SBA;Prec;26;Spatially adjusted;0,252448979591837;3,5681944394878;-6,43499275452223;9,94164411617589
SBA;Prec;26;Spatially adjusted;0,27265306122449;3,68290017117533;-6,52947762978238;9,8154555854519
SBA;Prec;26;Spatially adjusted;0,292857142857143;3,86139360298512;-6,63092898336731;9,69688857512142
SBA;Prec;26;Spatially adjusted;0,313061224489796;4,10858148107968;-6,73988269822485;9,58652935598366
SBA;Prec;26;Spatially adjusted;0,333265306122449;4,42937055162247;-6,85687465730325;9,48496419883827
SBA;Prec;26;Spatially adjusted;0,353469387755102;4,8236675559067;-6,9827863083965;9,39179200545777
SBA;Prec;26;Spatially adjusted;0,373673469387755;5,27137921574354;-7,11988135868296;9,30266220150747
SBA;Prec;26;Spatially adjusted;0,393877551020408;5,74741224807463;-7,27076908018648;9,21223684362462
SBA;Prec;26;Spatially adjusted;0,414081632653061;6,22667336984182;-7,43805874493137;9,11517798844807
SBA;Prec;26;Spatially adjusted;0,434285714285714;6,6840692979863;-7,62435962494214;9,00614769261529
SBA;Prec;26;Spatially adjusted;0,454489795918367;7,09450674944924;-7,8322809922422;8,87980801276467
SBA;Prec;26;Spatially adjusted;0,47469387755102;7,43289244117273;-8,0644321188563;8,73082100553415
SBA;Prec;26;Spatially adjusted;0,494897959183674;7,67413309009726;-8,32342227680852;8,55384872756144
SBA;Prec;26;Spatially adjusted;0,515102040816327;7,7931354131656;-8,61186073812291;8,34355323548516
SBA;Prec;26;Spatially adjusted;0,53530612244898;7,76480612731803;-8,93235677482358;8,09459658594278
SBA;Prec;26;Spatially adjusted;0,555510204081633;7,56405194949662;-9,28751965893503;7,8016408355727
SBA;Prec;26;Spatially adjusted;0,575714285714286;7,16577959664255;-9,67995866248111;7,45934804101307
SBA;Prec;26;Spatially adjusted;0,595918367346939;6,54489578569769;-10,1122830574861;7,06238025890139
SBA;Prec;26;Spatially adjusted;0,616122448979592;5,67630723360298;-10,5871021159742;6,60539954587625
SBA;Prec;26;Spatially adjusted;0,636326530612245;4,53492065729961;-11,1070251099693;6,08306795857561
SBA;Prec;26;Spatially adjusted;0,656530612244898;3,09564277373033;-11,674661311496;5,49004755363717
SBA;Prec;26;Spatially adjusted;0,676734693877551;1,33338029983497;-12,2926199925785;4,82100038769909
SBA;Prec;26;Spatially adjusted;0,696938775510204;-0,769152022419121;-12,9625241741576;4,07232572363023
SBA;Prec;26;Spatially adjusted;0,717142857142857;-3,19800735097124;-13,6820518728425;3,24737164922249
SBA;Prec;26;Spatially adjusted;0,73734693877551;-5,93143081873404;-14,44789485416;2,35122345849845
SBA;Prec;26;Spatially adjusted;0,757551020408163;-8,94766755862065;-15,2567448836357;1,38896644548072
SBA;Prec;26;Spatially adjusted;0,777755102040816;-12,2249627035458;-16,1052937267966;0,365685904191651
SBA;Prec;26;Spatially adjusted;0,797959183673469;-15,7415613864221;-16,9902331491685;-0,713532871345933
SBA;Prec;26;Spatially adjusted;0,818163265306122;-19,4757087401633;-17,9082549162774;-1,84360458710921
SBA;Prec;26;Spatially adjusted;0,838367346938776;-23,4056498976829;-18,8560507936502;-3,01944394907605
SBA;Prec;26;Spatially adjusted;0,858571428571429;-27,5096299918944;-19,8303125468128;-4,23596566322362
SBA;Prec;26;Spatially adjusted;0,878775510204082;-31,7658941557111;-20,8277319412916;-5,48808443552957
SBA;Prec;26;Spatially adjusted;0,898979591836735;-36,1526875220468;-21,8450007426129;-6,77071497197085
SBA;Prec;26;Spatially adjusted;0,919183673469388;-40,6482552238151;-22,8788107163025;-8,07877197852508
SBA;Prec;26;Spatially adjusted;0,939387755102041;-45,2308423939292;-23,9258536278874;-9,40717016116969
SBA;Prec;26;Spatially adjusted;0,959591836734694;-49,8786941653029;-24,9828212428934;-10,7508242258823
SBA;Prec;26;Spatially adjusted;0,979795918367347;-54,5700556708498;-26,0464053268468;-12,1046488786399
SBA;Prec;26;Spatially adjusted;1;-59,2831720434826;-27,1132976452739;-13,4635588254203
SBA;Prec;26;Current landscape;0,0281156171113253;84,5824003655664;95,8168375846351;69,5063049313183
SBA;Prec;26;Current landscape;0,0761957615613937;7,4297494150328;46,4691956930981;-7,96424736619474
SBA;Prec;26;Current landscape;0,122223563492298;31,2119337306683;34,7092473170503;17,2649968542567
SBA;Prec;26;Current landscape;0,177192822098732;-6,98909444454193;40,1993486758454;47,6626078386657
SBA;Prec;26;Current landscape;0,22770120203495;49,0856357798018;58,8483193954312;55,9243535612184
SBA;Prec;26;Current landscape;0,278812378644943;31,897706059957;76,2059146487095;42,2574461794536
SBA;Prec;26;Current landscape;0,329221785068512;77,2473120978584;68,2398445647075;41,0112244484901
SBA;Prec;26;Current landscape;0,375740885734558;41,1560304744151;53,5885535025257;29,7028113745926
SBA;Prec;26;Current landscape;0,423012495040894;-3,58228228505323;33,6045131060419;43,464530274468
SBA;Prec;26;Current landscape;0,477986723184586;71,578410917647;87,3932750746899;54,9382382105021
SBA;Prec;26;Current landscape;0,525460720062256;39,5567567885728;78,0837616317554;75,5617365052963
SBA;Prec;26;Current landscape;0,577864110469818;57,068613495625;93,465745647399;75,6700513622054
SBA;Prec;26;Current landscape;0,625525712966919;49,0656054534902;128,566898787948;124,990119957832
SBA;Prec;26;Current landscape;0,674016773700714;100,495186745517;149,760633941287;136,63395049297
SBA;Prec;26;Current landscape;0,724481761455536;56,0112447166143;98,5785522029271;76,0813417578663
SBA;Prec;26;Current landscape;0,774699598550797;51,9304005330166;111,214044202435;113,479125518574
SBA;Prec;26;Current landscape;0,830282092094421;54,8479125271606;116,25457613179;105,607582798859
SBA;Prec;26;Current landscape;0,874548971652985;33,5722242915565;118,354064861941;113,10489938358
SBA;Prec;26;Current landscape;0,928417861461639;54,646207438725;123,782782693671;97,5048959799262
SBA;Prec;26;Current landscape;1;127,755315645942;188,849575719984;151,160234110095
SBA;Prec;27;Spatially adjusted;0,01;-3,14007459819618;-2,60253871005489;13,1384596818662
SBA;Prec;27;Spatially adjusted;0,0302040816326531;-3,01943005372459;-2,54543042929708;12,1530858510018
SBA;Prec;27;Spatially adjusted;0,0504081632653061;-2,89642008993496;-2,487712509723;11,1751570531014
SBA;Prec;27;Spatially adjusted;0,0706122448979592;-2,76867928750971;-2,42877531251656;10,21211832113
SBA;Prec;27;Spatially adjusted;0,0908163265306122;-2,63384222713103;-2,36800919886127;9,27141468805144
SBA;Prec;27;Spatially adjusted;0,111020408163265;-2,48954348948109;-2,30480452994061;8,36049118683013
SBA;Prec;27;Spatially adjusted;0,131224489795918;-2,3334176552421;-2,23855166693852;7,48679285043045
SBA;Prec;27;Spatially adjusted;0,151428571428571;-2,16309930509624;-2,16864097103894;6,65776471181675
SBA;Prec;27;Spatially adjusted;0,171632653061224;-1,97622301972569;-2,09446280342513;5,88085180395319
SBA;Prec;27;Spatially adjusted;0,191836734693878;-1,7704233798122;-2,01540752528103;5,16349915980436
SBA;Prec;27;Spatially adjusted;0,212040816326531;-1,54333496603863;-1,93086549779059;4,51315181233417
SBA;Prec;27;Spatially adjusted;0,232244897959184;-1,29259235908694;-1,84022708213706;3,93725479450745
SBA;Prec;27;Spatially adjusted;0,252448979591837;-1,01583013963909;-1,74288263950461;3,44325313928812
SBA;Prec;27;Spatially adjusted;0,27265306122449;-0,710682888377733;-1,63822253107628;3,03859187964054
SBA;Prec;27;Spatially adjusted;0,292857142857143;-0,37478518598391;-1,52563711803668;2,7307160485293
SBA;Prec;27;Spatially adjusted;0,313061224489796;-0,00577161314163277;-1,40451676156886;2,52707067891856
SBA;Prec;27;Spatially adjusted;0,333265306122449;0,398723249468958;-1,27425182285651;2,43510080377246
SBA;Prec;27;Spatially adjusted;0,353469387755102;0,837545614676856;-1,13571505235086;2,45851318088876
SBA;Prec;27;Spatially adjusted;0,373673469387755;1,29546486936852;-0,995708757570355;2,58606146739794
SBA;Prec;27;Spatially adjusted;0,393877551020408;1,75373119393976;-0,862517635300947;2,80276104526411
SBA;Prec;27;Spatially adjusted;0,414081632653061;2,19359476878844;-0,744426382327902;3,09362729645068
SBA;Prec;27;Spatially adjusted;0,434285714285714;2,5963057743129;-0,649719695437398;3,44367560292176
SBA;Prec;27;Spatially adjusted;0,454489795918367;2,94311439091007;-0,586682271415157;3,837921346641
SBA;Prec;27;Spatially adjusted;0,47469387755102;3,21527079897692;-0,563598807046901;4,26137990957182
SBA;Prec;27;Spatially adjusted;0,494897959183674;3,39402517891199;-0,588753999118126;4,69906667367854
SBA;Prec;27;Spatially adjusted;0,515102040816327;3,46062771111269;-0,670432544415235;5,13599702092483
SBA;Prec;27;Spatially adjusted;0,53530612244898;3,39632857597599;-0,816919139723268;5,55718633327479
SBA;Prec;27;Spatially adjusted;0,555510204081633;3,1823779538995;-1,03649848182818;5,9476499926916
SBA;Prec;27;Spatially adjusted;0,575714285714286;2,80002602528134;-1,33745526751591;6,29240338113937
SBA;Prec;27;Spatially adjusted;0,595918367346939;2,23052297051845;-1,72807419357218;6,57646188058175
SBA;Prec;27;Spatially adjusted;0,616122448979592;1,45511897000847;-2,2166399567825;6,78484087298284
SBA;Prec;27;Spatially adjusted;0,636326530612245;0,455064204149267;-2,81143725393304;6,90255574030653
SBA;Prec;27;Spatially adjusted;0,656530612244898;-0,788391146661979;-3,52075078180928;6,91462186451599
SBA;Prec;27;Spatially adjusted;0,676734693877551;-2,29399690202786;-4,35286523719697;6,80605462757558
SBA;Prec;27;Spatially adjusted;0,696938775510204;-4,07445186761515;-5,31331905883121;6,56577953507144
SBA;Prec;27;Spatially adjusted;0,717142857142857;-6,11825079334949;-6,3966656532441;6,19836258708051
SBA;Prec;27;Spatially adjusted;0,73734693877551;-8,40783741522091;-7,59471216891711;5,71227990730108
SBA;Prec;27;Spatially adjusted;0,757551020408163;-10,9256554692201;-8,89926575433151;5,11600761943328
SBA;Prec;27;Spatially adjusted;0,777755102040816;-13,6541486913368;-10,302133557969;4,4180218471754
SBA;Prec;27;Spatially adjusted;0,797959183673469;-16,5757608175618;-11,7951227283108;3,62679871422733
