frac_area,Tipo,pred,region,response,run
0.308492462311558,SF_advanced,1436.23434708438,CBA,Evapo,21
0.313467336683417,SF_advanced,1436.49462304179,CBA,Evapo,21
0.318442211055276,SF_advanced,1436.75328930674,CBA,Evapo,21
0.323417085427136,SF_advanced,1437.01031949085,CBA,Evapo,21
0.328391959798995,SF_advanced,1437.26568720571,CBA,Evapo,21
0.333366834170854,SF_advanced,1437.51936606292,CBA,Evapo,21
0.338341708542714,SF_advanced,1437.77132967408,CBA,Evapo,21
0.343316582914573,SF_advanced,1438.02156404365,CBA,Evapo,21
0.348291457286432,SF_advanced,1438.27010474751,CBA,Evapo,21
0.353266331658292,SF_advanced,1438.51699975441,CBA,Evapo,21
0.358241206030151,SF_advanced,1438.76229703309,CBA,Evapo,21
0.36321608040201,SF_advanced,1439.00604455229,CBA,Evapo,21
0.368190954773869,SF_advanced,1439.24829028076,CBA,Evapo,21
0.373165829145729,SF_advanced,1439.48908218725,CBA,Evapo,21
0.378140703517588,SF_advanced,1439.72846824049,CBA,Evapo,21
0.383115577889447,SF_advanced,1439.96649640924,CBA,Evapo,21
0.388090452261307,SF_advanced,1440.20321466223,CBA,Evapo,21
0.393065326633166,SF_advanced,1440.43867096821,CBA,Evapo,21
0.398040201005025,SF_advanced,1440.67291329592,CBA,Evapo,21
0.403015075376884,SF_advanced,1440.90598961412,CBA,Evapo,21
0.407989949748744,SF_advanced,1441.13794789153,CBA,Evapo,21
0.412964824120603,SF_advanced,1441.36883609692,CBA,Evapo,21
0.417939698492462,SF_advanced,1441.59870219901,CBA,Evapo,21
0.422914572864322,SF_advanced,1441.82759416656,CBA,Evapo,21
0.427889447236181,SF_advanced,1442.0555599683,CBA,Evapo,21
0.43286432160804,SF_advanced,1442.28264757299,CBA,Evapo,21
0.437839195979899,SF_advanced,1442.50890494936,CBA,Evapo,21
0.442814070351759,SF_advanced,1442.73438006617,CBA,Evapo,21
0.447788944723618,SF_advanced,1442.95912089215,CBA,Evapo,21
0.452763819095477,SF_advanced,1443.18317539605,CBA,Evapo,21
0.457738693467337,SF_advanced,1443.40659154662,CBA,Evapo,21
0.462713567839196,SF_advanced,1443.62941731259,CBA,Evapo,21
0.467688442211055,SF_advanced,1443.85170066271,CBA,Evapo,21
0.472663316582915,SF_advanced,1444.07348956573,CBA,Evapo,21
0.477638190954774,SF_advanced,1444.29483199039,CBA,Evapo,21
0.482613065326633,SF_advanced,1444.51577590543,CBA,Evapo,21
0.487587939698492,SF_advanced,1444.7363692796,CBA,Evapo,21
0.492562814070352,SF_advanced,1444.95666008164,CBA,Evapo,21
0.497537688442211,SF_advanced,1445.1766962803,CBA,Evapo,21
0.50251256281407,SF_advanced,1445.39652584432,CBA,Evapo,21
0.50748743718593,SF_advanced,1445.61619674244,CBA,Evapo,21
0.512462311557789,SF_advanced,1445.83575694342,CBA,Evapo,21
0.517437185929648,SF_advanced,1446.05525441598,CBA,Evapo,21
0.522412060301508,SF_advanced,1446.27473712888,CBA,Evapo,21
0.527386934673367,SF_advanced,1446.49425305086,CBA,Evapo,21
0.532361809045226,SF_advanced,1446.71385015067,CBA,Evapo,21
0.537336683417085,SF_advanced,1446.93357639705,CBA,Evapo,21
0.542311557788945,SF_advanced,1447.15347975874,CBA,Evapo,21
0.547286432160804,SF_advanced,1447.37360820448,CBA,Evapo,21
0.552261306532663,SF_advanced,1447.59400970303,CBA,Evapo,21
0.557236180904523,SF_advanced,1447.81473222312,CBA,Evapo,21
0.562211055276382,SF_advanced,1448.03582373351,CBA,Evapo,21
0.567185929648241,SF_advanced,1448.25733220292,CBA,Evapo,21
0.572160804020101,SF_advanced,1448.47930560012,CBA,Evapo,21
0.57713567839196,SF_advanced,1448.70179189383,CBA,Evapo,21
0.582110552763819,SF_advanced,1448.92483905282,CBA,Evapo,21
0.587085427135679,SF_advanced,1449.14849504581,CBA,Evapo,21
0.592060301507538,SF_advanced,1449.37280784156,CBA,Evapo,21
0.597035175879397,SF_advanced,1449.5978254088,CBA,Evapo,21
0.602010050251256,SF_advanced,1449.82359571629,CBA,Evapo,21
0.606984924623116,SF_advanced,1450.05016673276,CBA,Evapo,21
0.611959798994975,SF_advanced,1450.27758642697,CBA,Evapo,21
0.616934673366834,SF_advanced,1450.50590276765,CBA,Evapo,21
0.621909547738694,SF_advanced,1450.73516372355,CBA,Evapo,21
0.626884422110553,SF_advanced,1450.96541726341,CBA,Evapo,21
0.631859296482412,SF_advanced,1451.19671135598,CBA,Evapo,21
0.636834170854271,SF_advanced,1451.42909397,CBA,Evapo,21
0.641809045226131,SF_advanced,1451.66261307421,CBA,Evapo,21
0.64678391959799,SF_advanced,1451.89731663737,CBA,Evapo,21
0.651758793969849,SF_advanced,1452.13325262821,CBA,Evapo,21
0.656733668341709,SF_advanced,1452.37046901547,CBA,Evapo,21
0.661708542713568,SF_advanced,1452.60901376791,CBA,Evapo,21
0.666683417085427,SF_advanced,1452.84893485427,CBA,Evapo,21
0.671658291457287,SF_advanced,1453.09028024328,CBA,Evapo,21
0.676633165829146,SF_advanced,1453.33308619105,CBA,Evapo,21
0.681608040201005,SF_advanced,1453.57734210308,CBA,Evapo,21
0.686582914572864,SF_advanced,1453.82302567223,CBA,Evapo,21
0.691557788944724,SF_advanced,1454.07011459136,CBA,Evapo,21
0.696532663316583,SF_advanced,1454.31858655332,CBA,Evapo,21
0.701507537688442,SF_advanced,1454.56841925098,CBA,Evapo,21
0.706482412060302,SF_advanced,1454.81959037718,CBA,Evapo,21
0.711457286432161,SF_advanced,1455.07207762479,CBA,Evapo,21
0.71643216080402,SF_advanced,1455.32585868666,CBA,Evapo,21
0.721407035175879,SF_advanced,1455.58091125566,CBA,Evapo,21
0.726381909547739,SF_advanced,1455.83721302463,CBA,Evapo,21
0.731356783919598,SF_advanced,1456.09474168644,CBA,Evapo,21
0.736331658291457,SF_advanced,1456.35347493395,CBA,Evapo,21
0.741306532663317,SF_advanced,1456.61339046,CBA,Evapo,21
0.746281407035176,SF_advanced,1456.87446595747,CBA,Evapo,21
0.751256281407035,SF_advanced,1457.1366791192,CBA,Evapo,21
0.756231155778895,SF_advanced,1457.40000763806,CBA,Evapo,21
0.761206030150754,SF_advanced,1457.6644292069,CBA,Evapo,21
0.766180904522613,SF_advanced,1457.92992151858,CBA,Evapo,21
0.771155778894472,SF_advanced,1458.19646226596,CBA,Evapo,21
0.776130653266332,SF_advanced,1458.46402914189,CBA,Evapo,21
0.781105527638191,SF_advanced,1458.73259983923,CBA,Evapo,21
0.78608040201005,SF_advanced,1459.00215205084,CBA,Evapo,21
0.79105527638191,SF_advanced,1459.27266346958,CBA,Evapo,21
0.796030150753769,SF_advanced,1459.5441117883,CBA,Evapo,21
0.801005025125628,SF_advanced,1459.81647469987,CBA,Evapo,21
0.805979899497488,SF_advanced,1460.08972989713,CBA,Evapo,21
0.810954773869347,SF_advanced,1460.36385507295,CBA,Evapo,21
0.815929648241206,SF_advanced,1460.63882792019,CBA,Evapo,21
0.820904522613065,SF_advanced,1460.91462613169,CBA,Evapo,21
0.825879396984925,SF_advanced,1461.19122740033,CBA,Evapo,21
0.830854271356784,SF_advanced,1461.46860941896,CBA,Evapo,21
0.835829145728643,SF_advanced,1461.74674988042,CBA,Evapo,21
0.840804020100503,SF_advanced,1462.02562647759,CBA,Evapo,21
0.845778894472362,SF_advanced,1462.30521690333,CBA,Evapo,21
0.850753768844221,SF_advanced,1462.58549885047,CBA,Evapo,21
0.85572864321608,SF_advanced,1462.86645001189,CBA,Evapo,21
0.86070351758794,SF_advanced,1463.14804808045,CBA,Evapo,21
0.865678391959799,SF_advanced,1463.43027074899,CBA,Evapo,21
0.870653266331658,SF_advanced,1463.71309571038,CBA,Evapo,21
0.875628140703518,SF_advanced,1463.99650065748,CBA,Evapo,21
0.880603015075377,SF_advanced,1464.28046328314,CBA,Evapo,21
0.885577889447236,SF_advanced,1464.56496128021,CBA,Evapo,21
0.890552763819096,SF_advanced,1464.84997234157,CBA,Evapo,21
0.895527638190955,SF_advanced,1465.13547416006,CBA,Evapo,21
0.900502512562814,SF_advanced,1465.42144442854,CBA,Evapo,21
0.905477386934673,SF_advanced,1465.70786083987,CBA,Evapo,21
0.910452261306533,SF_advanced,1465.99470108691,CBA,Evapo,21
0.915427135678392,SF_advanced,1466.28194286251,CBA,Evapo,21
0.920402010050251,SF_advanced,1466.56956385954,CBA,Evapo,21
0.925376884422111,SF_advanced,1466.85754177084,CBA,Evapo,21
0.93035175879397,SF_advanced,1467.14585428928,CBA,Evapo,21
0.935326633165829,SF_advanced,1467.43447910772,CBA,Evapo,21
0.940301507537689,SF_advanced,1467.72339391901,CBA,Evapo,21
0.945276381909548,SF_advanced,1468.01257641601,CBA,Evapo,21
0.950251256281407,SF_advanced,1468.30200429158,CBA,Evapo,21
0.955226130653266,SF_advanced,1468.59165523857,CBA,Evapo,21
0.960201005025126,SF_advanced,1468.88150694984,CBA,Evapo,21
0.965175879396985,SF_advanced,1469.17153711826,CBA,Evapo,21
0.970150753768844,SF_advanced,1469.46172343667,CBA,Evapo,21
0.975125628140704,SF_advanced,1469.75204359793,CBA,Evapo,21
0.980100502512563,SF_advanced,1470.04247529491,CBA,Evapo,21
0.985075376884422,SF_advanced,1470.33299622046,CBA,Evapo,21
0.990050251256281,SF_advanced,1470.62358406744,CBA,Evapo,21
0.995025125628141,SF_advanced,1470.9142165287,CBA,Evapo,21
1,SF_advanced,1471.2048712971,CBA,Evapo,21
0.01,PF,1445.80437717066,CBA,Evapo,22
0.0149748743718593,PF,1445.8520783906,CBA,Evapo,22
0.0199497487437186,PF,1445.89962989788,CBA,Evapo,22
0.0249246231155779,PF,1445.94688197983,CBA,Evapo,22
0.0298994974874372,PF,1445.99368492379,CBA,Evapo,22
0.0348743718592965,PF,1446.03988901711,CBA,Evapo,22
0.0398492462311558,PF,1446.08534454711,CBA,Evapo,22
0.0448241206030151,PF,1446.12990180113,CBA,Evapo,22
0.0497989949748744,PF,1446.17341106651,CBA,Evapo,22
0.0547738693467337,PF,1446.2157226306,CBA,Evapo,22
0.059748743718593,PF,1446.25668678071,CBA,Evapo,22
0.0647236180904523,PF,1446.2961538042,CBA,Evapo,22
0.0696984924623116,PF,1446.3339739884,CBA,Evapo,22
0.0746733668341709,PF,1446.36999762065,CBA,Evapo,22
0.0796482412060302,PF,1446.40407498828,CBA,Evapo,22
0.0846231155778894,PF,1446.43605637863,CBA,Evapo,22
0.0895979899497487,PF,1446.46579207905,CBA,Evapo,22
0.094572864321608,PF,1446.49313237685,CBA,Evapo,22
0.0995477386934673,PF,1446.5179275594,CBA,Evapo,22
0.104522613065327,PF,1446.54002791401,CBA,Evapo,22
0.109497487437186,PF,1446.55928372803,CBA,Evapo,22
0.114472361809045,PF,1446.57554528879,CBA,Evapo,22
0.119447236180905,PF,1446.58866288364,CBA,Evapo,22
0.124422110552764,PF,1446.59848679991,CBA,Evapo,22
0.129396984924623,PF,1446.60486732493,CBA,Evapo,22
0.134371859296482,PF,1446.60765474605,CBA,Evapo,22
0.139346733668342,PF,1446.6066993506,CBA,Evapo,22
0.144321608040201,PF,1446.60185142591,CBA,Evapo,22
0.14929648241206,PF,1446.59296125934,CBA,Evapo,22
0.15427135678392,PF,1446.5798791382,CBA,Evapo,22
0.159246231155779,PF,1446.56245534985,CBA,Evapo,22
0.164221105527638,PF,1446.54054018162,CBA,Evapo,22
0.169195979899498,PF,1446.51398392084,CBA,Evapo,22
0.174170854271357,PF,1446.48263685485,CBA,Evapo,22
0.179145728643216,PF,1446.44634927099,CBA,Evapo,22
0.184120603015075,PF,1446.4049714566,CBA,Evapo,22
0.189095477386935,PF,1446.35835369901,CBA,Evapo,22
0.194070351758794,PF,1446.30634628556,CBA,Evapo,22
0.199045226130653,PF,1446.2487995036,CBA,Evapo,22
0.204020100502513,PF,1446.18556364044,CBA,Evapo,22
0.208994974874372,PF,1446.11648898344,CBA,Evapo,22
0.213969849246231,PF,1446.04142581994,CBA,Evapo,22
0.21894472361809,PF,1445.96022443725,CBA,Evapo,22
0.22391959798995,PF,1445.87273512274,CBA,Evapo,22
0.228894472361809,PF,1445.77880816372,CBA,Evapo,22
0.233869346733668,PF,1445.67829384755,CBA,Evapo,22
0.238844221105528,PF,1445.57104246155,CBA,Evapo,22
0.243819095477387,PF,1445.45690429306,CBA,Evapo,22
0.248793969849246,PF,1445.33572962943,CBA,Evapo,22
0.253768844221106,PF,1445.20736875798,CBA,Evapo,22
0.258743718592965,PF,1445.07167196606,CBA,Evapo,22
0.263718592964824,PF,1444.92848954101,CBA,Evapo,22
0.268693467336683,PF,1444.77767177015,CBA,Evapo,22
0.273668341708543,PF,1444.61906894083,CBA,Evapo,22
0.278643216080402,PF,1444.45253134038,CBA,Evapo,22
0.283618090452261,PF,1444.27790925615,CBA,Evapo,22
0.288592964824121,PF,1444.09505297546,CBA,Evapo,22
0.29356783919598,PF,1443.90381278567,CBA,Evapo,22
0.298542713567839,PF,1443.70403897409,CBA,Evapo,22
0.303517587939699,PF,1443.49558182808,CBA,Evapo,22
0.308492462311558,PF,1443.27829163496,CBA,Evapo,22
0.313467336683417,PF,1443.05201868208,CBA,Evapo,22
0.318442211055276,PF,1442.81661325677,CBA,Evapo,22
0.323417085427136,PF,1442.57192564638,CBA,Evapo,22
0.328391959798995,PF,1442.31780613823,CBA,Evapo,22
0.333366834170854,PF,1442.05410501966,CBA,Evapo,22
0.338341708542714,PF,1441.78067257802,CBA,Evapo,22
0.343316582914573,PF,1441.49744647997,CBA,Evapo,22
0.348291457286432,PF,1441.2047139096,CBA,Evapo,22
0.353266331658292,PF,1440.90284943031,CBA,Evapo,22
0.358241206030151,PF,1440.5922276055,CBA,Evapo,22
0.36321608040201,PF,1440.27322299858,CBA,Evapo,22
0.368190954773869,PF,1439.94621017297,CBA,Evapo,22
0.373165829145729,PF,1439.61156369208,CBA,Evapo,22
0.378140703517588,PF,1439.2696581193,CBA,Evapo,22
0.383115577889447,PF,1438.92086801806,CBA,Evapo,22
0.388090452261307,PF,1438.56556795176,CBA,Evapo,22
0.393065326633166,PF,1438.20413248381,CBA,Evapo,22
0.398040201005025,PF,1437.83693617761,CBA,Evapo,22
0.403015075376884,PF,1437.46435359659,CBA,Evapo,22
0.407989949748744,PF,1437.08675930414,CBA,Evapo,22
0.412964824120603,PF,1436.70452786367,CBA,Evapo,22
0.417939698492462,PF,1436.3180338386,CBA,Evapo,22
0.422914572864322,PF,1435.92765179234,CBA,Evapo,22
0.427889447236181,PF,1435.53375628829,CBA,Evapo,22
0.43286432160804,PF,1435.13672188986,CBA,Evapo,22
0.437839195979899,PF,1434.73692316046,CBA,Evapo,22
0.442814070351759,PF,1434.3347346635,CBA,Evapo,22
0.447788944723618,PF,1433.93053096239,CBA,Evapo,22
0.452763819095477,PF,1433.52468662054,CBA,Evapo,22
0.457738693467337,PF,1433.11757620136,CBA,Evapo,22
0.462713567839196,PF,1432.70957426826,CBA,Evapo,22
0.467688442211055,PF,1432.30105538464,CBA,Evapo,22
0.472663316582915,PF,1431.89239411391,CBA,Evapo,22
0.477638190954774,PF,1431.48396501949,CBA,Evapo,22
0.482613065326633,PF,1431.07614266478,CBA,Evapo,22
0.487587939698492,PF,1430.66930161319,CBA,Evapo,22
0.492562814070352,PF,1430.26381642813,CBA,Evapo,22
0.497537688442211,PF,1429.86006167302,CBA,Evapo,22
0.50251256281407,PF,1429.45841191125,CBA,Evapo,22
0.50748743718593,PF,1429.05924170624,CBA,Evapo,22
0.512462311557789,PF,1428.6629256214,CBA,Evapo,22
0.517437185929648,PF,1428.26983822013,CBA,Evapo,22
0.522412060301508,PF,1427.88035406585,CBA,Evapo,22
0.527386934673367,PF,1427.49484772197,CBA,Evapo,22
0.532361809045226,PF,1427.11369375189,CBA,Evapo,22
0.537336683417085,PF,1426.73726671902,CBA,Evapo,22
0.542311557788945,PF,1426.36594118677,CBA,Evapo,22
0.547286432160804,PF,1426.00009171855,CBA,Evapo,22
0.552261306532663,PF,1425.64009287777,CBA,Evapo,22
0.557236180904523,PF,1425.28631922784,CBA,Evapo,22
0.562211055276382,PF,1424.93914533217,CBA,Evapo,22
0.567185929648241,PF,1424.59894575417,CBA,Evapo,22
0.572160804020101,PF,1424.26609505724,CBA,Evapo,22
0.57713567839196,PF,1423.9409678048,CBA,Evapo,22
0.582110552763819,PF,1423.62393856025,CBA,Evapo,22
0.587085427135679,PF,1423.315381887,CBA,Evapo,22
0.592060301507538,PF,1423.01567234847,CBA,Evapo,22
0.597035175879397,PF,1422.72518450806,CBA,Evapo,22
0.602010050251256,PF,1422.44429292918,CBA,Evapo,22
0.606984924623116,PF,1422.17337217524,CBA,Evapo,22
0.611959798994975,PF,1421.91279680964,CBA,Evapo,22
0.616934673366834,PF,1421.66294139581,CBA,Evapo,22
0.621909547738694,PF,1421.42418049714,CBA,Evapo,22
0.626884422110553,PF,1421.19688867705,CBA,Evapo,22
0.631859296482412,PF,1420.98144049894,CBA,Evapo,22
0.636834170854271,PF,1420.77821052622,CBA,Evapo,22
0.641809045226131,PF,1420.58757332231,CBA,Evapo,22
0.64678391959799,PF,1420.40990345061,CBA,Evapo,22
0.651758793969849,PF,1420.24557547454,CBA,Evapo,22
0.656733668341709,PF,1420.09496395749,CBA,Evapo,22
0.661708542713568,PF,1419.95844346288,CBA,Evapo,22
0.666683417085427,PF,1419.83638855412,CBA,Evapo,22
0.671658291457287,PF,1419.72917379462,CBA,Evapo,22
0.676633165829146,PF,1419.63707289955,CBA,Evapo,22
0.681608040201005,PF,1419.55995619121,CBA,Evapo,22
0.686582914572864,PF,1419.49759314363,CBA,Evapo,22
0.691557788944724,PF,1419.44975323087,CBA,Evapo,22
0.696532663316583,PF,1419.41620592698,CBA,Evapo,22
0.701507537688442,PF,1419.396720706,CBA,Evapo,22
0.706482412060302,PF,1419.391067042,CBA,Evapo,22
0.711457286432161,PF,1419.39901440902,CBA,Evapo,22
0.71643216080402,PF,1419.42033228111,CBA,Evapo,22
0.721407035175879,PF,1419.45479013231,CBA,Evapo,22
0.726381909547739,PF,1419.50215743669,CBA,Evapo,22
0.731356783919598,PF,1419.5622036683,CBA,Evapo,22
0.736331658291457,PF,1419.63469830117,CBA,Evapo,22
0.741306532663317,PF,1419.71941080937,CBA,Evapo,22
0.746281407035176,PF,1419.81611066694,CBA,Evapo,22
0.751256281407035,PF,1419.92456734793,CBA,Evapo,22
0.756231155778895,PF,1420.0445503264,CBA,Evapo,22
0.761206030150754,PF,1420.1758290764,CBA,Evapo,22
0.766180904522613,PF,1420.31817307197,CBA,Evapo,22
0.771155778894472,PF,1420.47135178717,CBA,Evapo,22
0.776130653266332,PF,1420.63513469604,CBA,Evapo,22
0.781105527638191,PF,1420.80929127264,CBA,Evapo,22
0.78608040201005,PF,1420.99359099102,CBA,Evapo,22
0.79105527638191,PF,1421.18780332523,CBA,Evapo,22
0.796030150753769,PF,1421.39169774931,CBA,Evapo,22
0.801005025125628,PF,1421.60504373732,CBA,Evapo,22
0.805979899497488,PF,1421.82761076332,CBA,Evapo,22
0.810954773869347,PF,1422.05916830134,CBA,Evapo,22
0.815929648241206,PF,1422.29948582545,CBA,Evapo,22
0.820904522613065,PF,1422.54833280968,CBA,Evapo,22
0.825879396984925,PF,1422.8054787281,CBA,Evapo,22
0.830854271356784,PF,1423.07069305475,CBA,Evapo,22
0.835829145728643,PF,1423.34374526368,CBA,Evapo,22
0.840804020100503,PF,1423.62440482895,CBA,Evapo,22
0.845778894472362,PF,1423.9124412246,CBA,Evapo,22
0.850753768844221,PF,1424.20762392468,CBA,Evapo,22
0.85572864321608,PF,1424.50972240325,CBA,Evapo,22
0.86070351758794,PF,1424.81850613436,CBA,Evapo,22
0.865678391959799,PF,1425.13374459205,CBA,Evapo,22
0.870653266331658,PF,1425.45520725037,CBA,Evapo,22
0.875628140703518,PF,1425.78266358338,CBA,Evapo,22
0.880603015075377,PF,1426.11588306513,CBA,Evapo,22
0.885577889447236,PF,1426.45463516967,CBA,Evapo,22
0.890552763819096,PF,1426.79868937105,CBA,Evapo,22
0.895527638190955,PF,1427.14781514331,CBA,Evapo,22
0.900502512562814,PF,1427.50178196052,CBA,Evapo,22
0.905477386934673,PF,1427.86035929671,CBA,Evapo,22
0.910452261306533,PF,1428.22331662595,CBA,Evapo,22
0.915427135678392,PF,1428.59042342227,CBA,Evapo,22
0.920402010050251,PF,1428.96144915974,CBA,Evapo,22
0.925376884422111,PF,1429.3361633124,CBA,Evapo,22
0.93035175879397,PF,1429.7143353543,CBA,Evapo,22
0.935326633165829,PF,1430.09573475949,CBA,Evapo,22
0.940301507537689,PF,1430.48013100203,CBA,Evapo,22
0.945276381909548,PF,1430.86729355596,CBA,Evapo,22
0.950251256281407,PF,1431.25699189534,CBA,Evapo,22
0.955226130653266,PF,1431.64899549421,CBA,Evapo,22
0.960201005025126,PF,1432.04307382662,CBA,Evapo,22
0.965175879396985,PF,1432.43899636663,CBA,Evapo,22
0.970150753768844,PF,1432.83653258829,CBA,Evapo,22
0.975125628140704,PF,1433.23545196565,CBA,Evapo,22
0.980100502512563,PF,1433.63552397275,CBA,Evapo,22
0.985075376884422,PF,1434.03651808365,CBA,Evapo,22
0.990050251256281,PF,1434.4382037724,CBA,Evapo,22
0.995025125628141,PF,1434.84035051305,CBA,Evapo,22
1,PF,1435.24272777965,CBA,Evapo,22
0.01,SF_early,1409.44635111614,CBA,Evapo,22
0.0149748743718593,SF_early,1409.67962565742,CBA,Evapo,22
0.0199497487437186,SF_early,1409.91295089626,CBA,Evapo,22
0.0249246231155779,SF_early,1410.14637753022,CBA,Evapo,22
0.0298994974874372,SF_early,1410.37995625686,CBA,Evapo,22
0.0348743718592965,SF_early,1410.61373777374,CBA,Evapo,22
0.0398492462311558,SF_early,1410.84777277843,CBA,Evapo,22
0.0448241206030151,SF_early,1411.08211196848,CBA,Evapo,22
0.0497989949748744,SF_early,1411.31680604145,CBA,Evapo,22
0.0547738693467337,SF_early,1411.55190569491,CBA,Evapo,22
0.059748743718593,SF_early,1411.78746162642,CBA,Evapo,22
0.0647236180904523,SF_early,1412.02352453353,CBA,Evapo,22
0.0696984924623116,SF_early,1412.2601451138,CBA,Evapo,22
0.0746733668341709,SF_early,1412.4973740648,CBA,Evapo,22
0.0796482412060302,SF_early,1412.73526208409,CBA,Evapo,22
0.0846231155778894,SF_early,1412.97385986923,CBA,Evapo,22
0.0895979899497487,SF_early,1413.21321811778,CBA,Evapo,22
0.094572864321608,SF_early,1413.45338752729,CBA,Evapo,22
0.0995477386934673,SF_early,1413.69441879534,CBA,Evapo,22
0.104522613065327,SF_early,1413.93636261947,CBA,Evapo,22
0.109497487437186,SF_early,1414.17926969726,CBA,Evapo,22
0.114472361809045,SF_early,1414.42319072626,CBA,Evapo,22
0.119447236180905,SF_early,1414.66817640402,CBA,Evapo,22
0.124422110552764,SF_early,1414.91427742813,CBA,Evapo,22
0.129396984924623,SF_early,1415.16154449612,CBA,Evapo,22
0.134371859296482,SF_early,1415.41002830557,CBA,Evapo,22
0.139346733668342,SF_early,1415.65977955403,CBA,Evapo,22
0.144321608040201,SF_early,1415.91084893907,CBA,Evapo,22
0.14929648241206,SF_early,1416.16328715824,CBA,Evapo,22
0.15427135678392,SF_early,1416.41714490911,CBA,Evapo,22
0.159246231155779,SF_early,1416.67247288924,CBA,Evapo,22
0.164221105527638,SF_early,1416.92932179618,CBA,Evapo,22
0.169195979899498,SF_early,1417.1877423275,CBA,Evapo,22
0.174170854271357,SF_early,1417.44778518076,CBA,Evapo,22
0.179145728643216,SF_early,1417.70950105352,CBA,Evapo,22
0.184120603015075,SF_early,1417.97294064334,CBA,Evapo,22
0.189095477386935,SF_early,1418.23815464777,CBA,Evapo,22
0.194070351758794,SF_early,1418.50519376439,CBA,Evapo,22
0.199045226130653,SF_early,1418.77410869075,CBA,Evapo,22
0.204020100502513,SF_early,1419.04495012441,CBA,Evapo,22
0.208994974874372,SF_early,1419.31776876293,CBA,Evapo,22
0.213969849246231,SF_early,1419.59261530388,CBA,Evapo,22
0.21894472361809,SF_early,1419.8695404448,CBA,Evapo,22
0.22391959798995,SF_early,1420.14859488328,CBA,Evapo,22
0.228894472361809,SF_early,1420.42982931685,CBA,Evapo,22
0.233869346733668,SF_early,1420.7132944431,CBA,Evapo,22
0.238844221105528,SF_early,1420.99904095956,CBA,Evapo,22
0.243819095477387,SF_early,1421.28711956382,CBA,Evapo,22
0.248793969849246,SF_early,1421.57758095342,CBA,Evapo,22
0.253768844221106,SF_early,1421.87047582592,CBA,Evapo,22
0.258743718592965,SF_early,1422.1658548789,CBA,Evapo,22
0.263718592964824,SF_early,1422.46376880991,CBA,Evapo,22
0.268693467336683,SF_early,1422.7642683165,CBA,Evapo,22
0.273668341708543,SF_early,1423.06740409624,CBA,Evapo,22
0.278643216080402,SF_early,1423.37322684669,CBA,Evapo,22
0.283618090452261,SF_early,1423.68178726542,CBA,Evapo,22
0.288592964824121,SF_early,1423.99313604997,CBA,Evapo,22
0.29356783919598,SF_early,1424.30732389792,CBA,Evapo,22
0.298542713567839,SF_early,1424.62440150682,CBA,Evapo,22
0.303517587939699,SF_early,1424.94441957423,CBA,Evapo,22
0.308492462311558,SF_early,1425.26742879772,CBA,Evapo,22
0.313467336683417,SF_early,1425.59347987484,CBA,Evapo,22
0.318442211055276,SF_early,1425.92262350316,CBA,Evapo,22
0.323417085427136,SF_early,1426.25491038023,CBA,Evapo,22
0.328391959798995,SF_early,1426.59039120361,CBA,Evapo,22
0.333366834170854,SF_early,1426.92911667088,CBA,Evapo,22
0.338341708542714,SF_early,1427.27113747958,CBA,Evapo,22
0.343316582914573,SF_early,1427.61649557257,CBA,Evapo,22
0.348291457286432,SF_early,1427.96519787391,CBA,Evapo,22
0.353266331658292,SF_early,1428.31724255294,CBA,Evapo,22
0.358241206030151,SF_early,1428.67262777901,CBA,Evapo,22
0.36321608040201,SF_early,1429.03135172145,CBA,Evapo,22
0.368190954773869,SF_early,1429.39341254963,CBA,Evapo,22
0.373165829145729,SF_early,1429.75880843288,CBA,Evapo,22
0.378140703517588,SF_early,1430.12753754055,CBA,Evapo,22
0.383115577889447,SF_early,1430.49959804199,CBA,Evapo,22
0.388090452261307,SF_early,1430.87498810655,CBA,Evapo,22
0.393065326633166,SF_early,1431.25370590356,CBA,Evapo,22
0.398040201005025,SF_early,1431.63574960238,CBA,Evapo,22
0.403015075376884,SF_early,1432.02111737235,CBA,Evapo,22
0.407989949748744,SF_early,1432.40980738281,CBA,Evapo,22
0.412964824120603,SF_early,1432.80181780313,CBA,Evapo,22
0.417939698492462,SF_early,1433.19714680263,CBA,Evapo,22
0.422914572864322,SF_early,1433.59579255067,CBA,Evapo,22
0.427889447236181,SF_early,1433.9977532166,CBA,Evapo,22
0.43286432160804,SF_early,1434.40302696975,CBA,Evapo,22
0.437839195979899,SF_early,1434.81161197948,CBA,Evapo,22
0.442814070351759,SF_early,1435.22350641513,CBA,Evapo,22
0.447788944723618,SF_early,1435.63870844605,CBA,Evapo,22
0.452763819095477,SF_early,1436.05721624158,CBA,Evapo,22
0.457738693467337,SF_early,1436.47902797107,CBA,Evapo,22
0.462713567839196,SF_early,1436.90414180387,CBA,Evapo,22
0.467688442211055,SF_early,1437.33255590932,CBA,Evapo,22
0.472663316582915,SF_early,1437.76426845677,CBA,Evapo,22
0.477638190954774,SF_early,1438.19927761556,CBA,Evapo,22
0.482613065326633,SF_early,1438.63758155505,CBA,Evapo,22
0.487587939698492,SF_early,1439.07917844458,CBA,Evapo,22
0.492562814070352,SF_early,1439.52406645348,CBA,Evapo,22
0.497537688442211,SF_early,1439.97224375112,CBA,Evapo,22
0.50251256281407,SF_early,1440.42370850683,CBA,Evapo,22
