region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
CBA;Evapo;-64,8009777735647;-1,26277129046377;-28,016178049015;-28,016178049015;;1
CBA;Evapo;-64,8009777735647;-0,534071580674095;-20,4420647826751;-20,4420647826751;;1
CBA;Evapo;-64,8009777735647;-0,372138311831946;19,9274128010716;19,9274128010716;;1
CBA;Evapo;-64,8009777735647;-0,228197628416702;1,95545166689192;1,95545166689192;;1
CBA;Evapo;-64,8009777735647;-0,165223579422533;-5,54622460380418;-5,54622460380418;;1
CBA;Evapo;-64,8009777735647;-0,102249530428364;-4,95723982730636;-4,95723982730636;;1
CBA;Evapo;-64,8009777735647;-0,0302791887207423;5,12298586002657;5,12298586002657;;1
CBA;Evapo;-64,7920766020858;-5,94084350145918;-19,4875136478716;-19,4875136478716;9,44541217905451;2
CBA;Evapo;-64,7920766020858;-5,22114008438297;19,0227495290246;19,0227495290246;;1
CBA;Evapo;-64,7920766020858;-3,75474437209017;-5,75470823395836;-5,75470823395836;;1
CBA;Evapo;-64,7920766020858;-3,47585929797314;11,1161971425558;11,1161971425558;;1
CBA;Evapo;-64,7920766020858;-3,44887041983278;23,3078911837202;23,3078911837202;;1
CBA;Evapo;-64,7920766020858;-3,39489266355206;21,8146544230822;21,8146544230822;;1
CBA;Evapo;-64,7920766020858;-3,29593344370408;20,676523434352;20,676523434352;;1
CBA;Evapo;-64,7920766020858;-3,27794085827718;19,2401645220748;19,2401645220748;6,39287301516774;2
CBA;Evapo;-64,7920766020858;-3,25994827285027;38,6476335237867;38,6476335237867;;1
CBA;Evapo;-64,7920766020858;-2,73816329547001;-24,288640567868;-24,288640567868;;1
CBA;Evapo;-64,7920766020858;-2,64820036833549;-27,0556667626691;-27,0556667626691;;1
CBA;Evapo;-64,7920766020858;-2,63920407562203;-18,9050156973959;-18,9050156973959;;1
CBA;Evapo;-64,7920766020858;-2,58522631934132;29,4253869398504;29,4253869398504;;1
CBA;Evapo;-64,7920766020858;-1,89251178040546;21,7005550103127;21,7005550103127;;1
CBA;Evapo;-64,7920766020858;-1,77555997513057;44,7341685436168;44,7341685436168;;1
CBA;Evapo;-64,7920766020858;-1,75756738970367;8,33964131869201;8,33964131869201;;1
CBA;Evapo;-64,7920766020858;-1,7125859261364;4,95642923479002;4,95642923479002;;1
CBA;Evapo;-64,7920766020858;-1,55964895000771;-11,2314269601194;-11,2314269601194;4,70249755739105;2
CBA;Evapo;-64,7920766020858;-1,06485285076781;0,215011155598429;0,215011155598429;;1
CBA;Evapo;-64,7920766020858;-0,174219872135986;-9,01976820797975;-9,01976820797975;3,08074495218035;2
CBA;Evapo;-64,7920766020858;-0,102249530428364;-12,4281446706255;-12,4281446706255;;1
CBA;Evapo;-64,7920766020858;1,01329076603977;48,481845464383;48,481845464383;;1
CBA;Evapo;-64,7831754306069;-6,45363218612599;8,48209344327302;8,48209344327302;;1
CBA;Evapo;-64,7831754306069;-6,44463589341254;10,0525997319018;10,0525997319018;;1
CBA;Evapo;-64,7831754306069;-6,19273969743586;6,81301538473529;6,81301538473529;;1
CBA;Evapo;-64,7831754306069;-5,8238916961843;0,672636476916158;0,672636476916158;;1
CBA;Evapo;-64,7831754306069;-5,60798067106143;-6,27917028159188;-6,27917028159188;;1
CBA;Evapo;-64,7831754306069;-5,58998808563453;19,2134056464902;19,2134056464902;3,51100491671842;2
CBA;Evapo;-64,7831754306069;-3,47585929797314;28,7469622509095;28,7469622509095;6,58637978998412;2
CBA;Evapo;-64,7831754306069;-3,45786671254623;28,1981747962112;28,1981747962112;1,42932701296109;2
CBA;Evapo;-64,7831754306069;-3,43987412711933;-2,9647956295366;-2,9647956295366;;1
CBA;Evapo;-64,7831754306069;-3,43087783440587;2,69764368038404;2,69764368038404;16,5950114532712;2
CBA;Evapo;-64,7831754306069;-3,24195568742337;10,1941232190341;10,1941232190341;;1
CBA;Evapo;-64,7831754306069;-2,97206690601978;-31,5820434754402;-31,5820434754402;;1
CBA;Evapo;-64,7831754306069;-2,65719666104894;-17,9648904560018;-17,9648904560018;;1
CBA;Evapo;-64,7831754306069;-2,60321890476822;15,0025151910895;15,0025151910895;;1
CBA;Evapo;-64,7831754306069;-2,47727080677988;15,0000069565166;15,0000069565166;4,13334475612381;2
CBA;Evapo;-64,7831754306069;-2,07243763467451;13,7625545293895;13,7625545293895;;1
CBA;Evapo;-64,7831754306069;-2,00046729296689;14,0706025863744;14,0706025863744;;1
CBA;Evapo;-64,7831754306069;-1,76656368241712;0,336965170425269;0,336965170425269;;1
CBA;Evapo;-64,7831754306069;-1,64961187714223;-13,4954640038666;-13,4954640038666;;1
CBA;Evapo;-64,7831754306069;-1,55964895000771;17,4272546305074;17,4272546305074;;1
CBA;Evapo;-64,7831754306069;-1,51466748644044;18,589046908588;18,589046908588;;1
CBA;Evapo;-64,7831754306069;-1,30775275403103;-25,7007094831738;-25,7007094831738;;1
CBA;Evapo;-64,7831754306069;-1,29875646131758;-20,9585878793837;-20,9585878793837;;1
CBA;Evapo;-64,7831754306069;-1,16381207061579;7,09530571924007;7,09530571924007;;1
CBA;Evapo;-64,7831754306069;-0,821952947504582;-2,4002971831938;-2,4002971831938;;1
CBA;Evapo;-64,7831754306069;-0,81295665479113;-20,3644611847221;-20,3644611847221;;1
CBA;Evapo;-64,7831754306069;-0,660019678662433;1,48434398845371;1,48434398845371;;1
CBA;Evapo;-64,7831754306069;-0,102249530428364;-15,0262054221768;-15,0262054221768;;1
CBA;Evapo;-64,7831754306069;0,0326948602734269;1,64571643506838;1,64571643506838;;1
CBA;Evapo;-64,7831754306069;0,0416911529868793;24,7550581785122;24,7550581785122;;1
CBA;Evapo;-64,7831754306069;0,0506874457003326;-9,14941025543454;-9,14941025543454;;1
CBA;Evapo;-64,774274259128;-6,66954321124885;17,8286412874104;17,8286412874104;;1
CBA;Evapo;-64,774274259128;-6,26471003914348;-0,632827853894642;-0,632827853894642;;1
CBA;Evapo;-64,774274259128;-6,10277677030133;26,8447248072915;26,8447248072915;;1
CBA;Evapo;-64,774274259128;-5,59898437834798;-15,3263613833114;-15,3263613833114;;1
CBA;Evapo;-64,774274259128;-5,38307335322512;-1,046851697919;-1,046851697919;;1
CBA;Evapo;-64,774274259128;-3,48485559068659;14,6820037703742;14,6820037703742;;1
CBA;Evapo;-64,774274259128;-3,47585929797314;17,3800837686324;17,7651908346371;8,16942604673091;8
CBA;Evapo;-64,774274259128;-3,45786671254623;-6,81767556930209;-6,81767556930209;7,27766629099613;2
CBA;Evapo;-64,774274259128;-3,43987412711933;13,693279176893;13,693279176893;8,34080390304537;2
CBA;Evapo;-64,774274259128;-3,43087783440587;10,0299721682038;10,0299721682038;;1
CBA;Evapo;-64,774274259128;-3,40388895626551;16,8046788289243;16,8046788289243;;1
CBA;Evapo;-64,774274259128;-3,25994827285027;27,0100800053474;27,0100800053474;;1
CBA;Evapo;-64,774274259128;-2,82812622260454;-88,6523234095636;-88,6523234095636;;1
CBA;Evapo;-64,774274259128;-2,72916700275656;-25,1127153486903;-25,1127153486903;;1
CBA;Evapo;-64,774274259128;-2,65719666104894;0,0410667109099282;0,0410667109099282;;1
CBA;Evapo;-64,774274259128;-2,64820036833549;-2,00083048965584;-2,00083048965584;;1
CBA;Evapo;-64,774274259128;-2,49526339220679;0,02940747217481;0,02940747217481;;1
CBA;Evapo;-64,774274259128;-2,26135978165702;12,1024127396852;12,1024127396852;;1
CBA;Evapo;-64,774274259128;-2,09942651281487;3,28465277041326;3,28465277041326;;1
CBA;Evapo;-64,774274259128;-2,00046729296689;8,20941775612801;8,20941775612801;;1
CBA;Evapo;-64,774274259128;-1,95548582939963;42,016888321251;42,016888321251;;1
CBA;Evapo;-64,774274259128;-1,68559704799604;7,13509643901034;7,13509643901034;;1
CBA;Evapo;-64,774274259128;-1,66760446256914;-10,9385212378471;-10,9385212378471;;1
CBA;Evapo;-64,774274259128;-1,58663782814806;-4,88797107181199;-4,88797107181199;1,5084437925513;2
CBA;Evapo;-64,774274259128;-1,57764153543461;2,12009461619664;2,12009461619664;;1
CBA;Evapo;-64,774274259128;-1,53266007186735;21,0237643294349;21,0237643294349;;1
CBA;Evapo;-64,774274259128;-1,30775275403103;-8,50368260719915;-8,50368260719915;;1
CBA;Evapo;-64,774274259128;-1,1997972414696;-5,07020105957859;-5,07020105957859;;1
CBA;Evapo;-64,774274259128;-0,669015971375885;27,8783310122865;27,8783310122865;;1
CBA;Evapo;-64,774274259128;-0,228197628416702;-4,92808074941408;-4,92808074941408;;1
CBA;Evapo;-64,774274259128;-0,0932532377149116;-21,7547200560887;-21,7547200560887;;1
CBA;Evapo;-64,774274259128;1,20221291302228;-73,2352417610541;-73,2352417610541;;1
CBA;Evapo;-64,7653730876491;-6,45363218612599;5,46663594166331;5,46663594166331;;1
CBA;Evapo;-64,7653730876491;-6,36366925899146;7,84734580929795;7,84734580929795;;1
CBA;Evapo;-64,7653730876491;-6,11177306301478;-0,795694112345474;-0,795694112345474;;1
CBA;Evapo;-64,7653730876491;-5,97682867231299;-76,843021328415;-76,843021328415;;1
CBA;Evapo;-64,7653730876491;-5,56299920749417;7,82231188614287;7,82231188614287;;1
CBA;Evapo;-64,7653730876491;-5,18515491352915;2,33927438765613;2,33927438765613;;1
CBA;Evapo;-64,7653730876491;-4,87028466855831;2,47283990840331;2,47283990840331;;1
CBA;Evapo;-64,7653730876491;-3,47585929797314;-2,53061810045984;-2,53061810045984;;1
CBA;Evapo;-64,7653730876491;-3,44887041983278;10,6520095325916;10,6520095325916;;1
CBA;Evapo;-64,7653730876491;-3,43987412711933;5,98752760633704;5,98752760633704;0,673173886267011;2
CBA;Evapo;-64,7653730876491;-2,92708544245252;-46,8508491891794;-46,8508491891794;;1
CBA;Evapo;-64,7653730876491;-2,91808914973907;-46,7542681923374;-46,7542681923374;;1
CBA;Evapo;-64,7653730876491;-2,72017071004311;-67,2648805075916;-67,2648805075916;;1
CBA;Evapo;-64,7653730876491;-2,56723373391441;35,9182537741906;35,9182537741906;;1
CBA;Evapo;-64,7653730876491;-2,55823744120096;15,0237560744711;15,0237560744711;;1
CBA;Evapo;-64,7653730876491;-2,49526339220679;24,3800381232607;24,3800381232607;;1
CBA;Evapo;-64,7653730876491;-1,80254885327093;11,080282737877;11,080282737877;;1
CBA;Evapo;-64,7653730876491;-1,79355256055748;16,3787458841939;16,3787458841939;;1
CBA;Evapo;-64,7653730876491;-1,75756738970367;-5,51093174411972;-5,51093174411972;;1
CBA;Evapo;-64,7653730876491;-1,70358963342295;2,96185863319385;2,96185863319385;;1
CBA;Evapo;-64,7653730876491;-1,16381207061579;-2,31154174668154;-2,31154174668154;;1
CBA;Evapo;-64,7653730876491;-1,14581948518888;-14,7427072469231;-14,7427072469231;;1
CBA;Evapo;-64,7653730876491;-0,94790104549292;7,35610739539152;7,35610739539152;;1
CBA;Evapo;-64,7653730876491;-0,731990020370055;6,03465808556898;6,03465808556898;;1
CBA;Evapo;-64,7653730876491;-0,237193921130155;8,01450651624464;8,01450651624464;;1
CBA;Evapo;-64,7653730876491;0,527490959513327;12,5991923556471;12,5991923556471;;1
CBA;Evapo;-64,7653730876491;0,608457593934402;43,7826912424604;43,7826912424604;;1
CBA;Evapo;-64,7653730876491;1,04027964418013;55,5799063484548;55,5799063484548;;1
CBA;Evapo;-64,7653730876491;1,21120920573573;-94,7449121186801;-94,7449121186801;;1
CBA;Evapo;-64,7564719161702;-6,72352096752957;-13,7562966124875;-13,7562966124875;;1
CBA;Evapo;-64,7564719161702;-6,70552838210267;-13,3788590701083;-13,3788590701083;;1
CBA;Evapo;-64,7564719161702;-6,68753579667576;2,58843264016709;2,58843264016709;;1
CBA;Evapo;-64,7564719161702;-6,36366925899146;7,2270132166681;7,2270132166681;;1
CBA;Evapo;-64,7564719161702;-5,20314749895606;-8,35884819659305;-8,35884819659305;;1
CBA;Evapo;-64,7564719161702;-4,96024759569284;27,7519989663308;27,7519989663308;;1
CBA;Evapo;-64,7564719161702;-4,59139959444127;0,687010224384152;0,687010224384152;;1
CBA;Evapo;-64,7564719161702;-4,10559978791483;-13,3579061549114;-13,3579061549114;;1
CBA;Evapo;-64,7564719161702;-3,54782963968076;11,3454818232013;11,3454818232013;;1
CBA;Evapo;-64,7564719161702;-3,46686300525968;34,8861069927753;34,8861069927753;;1
CBA;Evapo;-64,7564719161702;-3,45786671254623;10,0056442393579;10,0056442393579;;1
CBA;Evapo;-64,7564719161702;-3,44887041983278;-1,77726930466042;-2,58540432905406;3,22782188628236;7
CBA;Evapo;-64,7564719161702;-3,43987412711933;4,60565134979273;4,60565134979273;5,26772171004953;2
CBA;Evapo;-64,7564719161702;-3,41288524897897;7,61451512755537;7,61451512755537;;1
CBA;Evapo;-64,7564719161702;-3,40388895626551;17,261126957083;17,261126957083;;1
CBA;Evapo;-64,7564719161702;-3,39489266355206;10,5219362842165;10,5219362842165;;1
CBA;Evapo;-64,7564719161702;-3,01704836958705;-34,8218484179486;-34,8218484179486;;1
CBA;Evapo;-64,7564719161702;-2,61221519748167;22,0322195120025;22,0322195120025;;1
CBA;Evapo;-64,7564719161702;-2,54024485577405;-8,64981035967924;-8,64981035967924;;1
CBA;Evapo;-64,7564719161702;-2,49526339220679;8,98190376797177;8,98190376797177;;1
CBA;Evapo;-64,7564719161702;-2,39630417235881;10,6721625299201;10,6721625299201;;1
CBA;Evapo;-64,7564719161702;-2,22537461080321;12,9065966026845;12,9065966026845;;1
CBA;Evapo;-64,7564719161702;-2,19838573266285;34,0281843238404;34,0281843238404;;1
CBA;Evapo;-64,7564719161702;-2,14440797638213;31,3881746102584;31,3881746102584;;1
CBA;Evapo;-64,7564719161702;-2,09043022010142;-0,401095728551356;-0,401095728551356;;1
CBA;Evapo;-64,7564719161702;-1,93749324397272;39,3668877151777;39,3668877151777;;1
CBA;Evapo;-64,7564719161702;-1,79355256055748;12,4602547223089;12,4602547223089;;1
CBA;Evapo;-64,7564719161702;-1,73957480427676;14,6406047025412;14,6406047025412;;1
CBA;Evapo;-64,7564719161702;-1,67660075528259;31,842286381885;31,842286381885;;1
CBA;Evapo;-64,7564719161702;-1,55964895000771;-9,31770824681848;-9,31770824681848;;1
CBA;Evapo;-64,7564719161702;-1,30775275403103;-10,7003413261761;-10,7003413261761;;1
CBA;Evapo;-64,7564719161702;-0,444108653539567;-32,5992315109302;-32,5992315109302;;1
CBA;Evapo;-64,7564719161702;-0,435112360826115;-3,26933616852101;-2,40347939365418;7,64118764876603;3
CBA;Evapo;-64,7564719161702;1,11224998588775;53,5244229923792;53,5244229923792;;1
CBA;Evapo;-64,7564719161702;1,20221291302228;-112,880719621319;-112,880719621319;;1
CBA;Evapo;-64,7564719161702;1,22020549844919;-122,48532025076;-122,48532025076;;1
CBA;Evapo;-64,7475707446913;-6,54359511326052;-5,02170686697534;-5,02170686697534;;1
CBA;Evapo;-64,7475707446913;-6,44463589341254;-7,37561095585081;-7,37561095585081;;1
CBA;Evapo;-64,7475707446913;-6,23772116100312;-2,46842528321277;-2,46842528321277;;1
CBA;Evapo;-64,7475707446913;-5,97682867231299;-65,8511003339949;-65,8511003339949;;1
CBA;Evapo;-64,7475707446913;-5,74292506176322;-2,90190221166176;-2,90190221166176;;1
CBA;Evapo;-64,7475707446913;-5,67995101276906;8,35231789732861;8,35231789732861;;1
CBA;Evapo;-64,7475707446913;-4,96924388840629;-11,542734635244;-11,542734635244;;1
CBA;Evapo;-64,7475707446913;-4,15058125148209;-3,06908971818848;-3,06908971818848;;1
CBA;Evapo;-64,7475707446913;-3,96165910449958;-11,2477447178535;-11,2477447178535;;1
CBA;Evapo;-64,7475707446913;-3,46686300525968;16,9345514874111;16,9345514874111;;1
CBA;Evapo;-64,7475707446913;-3,45786671254623;6,61288749490365;8,26183865034151;3,48304566904878;3
CBA;Evapo;-64,7475707446913;-3,43987412711933;2,33750992371362;3,88291761356088;6,55220059071932;3
CBA;Evapo;-64,7475707446913;-3,41288524897897;24,0275387296842;24,0275387296842;;1
CBA;Evapo;-64,7475707446913;-3,38589637083861;7,36215487509525;7,36215487509525;;1
CBA;Evapo;-64,7475707446913;-3,37690007812516;29,1712762751376;29,1712762751376;;1
CBA;Evapo;-64,7475707446913;-3,26894456556372;14,0291341065331;14,0291341065331;;1
CBA;Evapo;-64,7475707446913;-2,82812622260454;-67,8043500013365;-67,8043500013365;1,33799711000544;2
CBA;Evapo;-64,7475707446913;-2,52225227034715;13,3348509432662;13,3348509432662;;1
CBA;Evapo;-64,7475707446913;-2,50425968492024;6,55005159826947;6,55005159826947;0,611841361980882;2
CBA;Evapo;-64,7475707446913;-2,49526339220679;-9,01240502617281;-9,01240502617281;8,94782161687117;2
CBA;Evapo;-64,7475707446913;-2,27935236708392;15,7424291875873;15,7424291875873;;1
CBA;Evapo;-64,7475707446913;-1,78455626784402;22,414626388756;22,414626388756;;1
CBA;Evapo;-64,7475707446913;-0,785967776650772;14,6562273360828;14,6562273360828;;1
CBA;Evapo;-64,7475707446913;-0,273179091983966;-8,21367528356222;-8,21367528356222;;1
CBA;Evapo;-64,7475707446913;-0,201208750276344;10,5635313375653;10,5635313375653;;1
CBA;Evapo;-64,7475707446913;-0,0842569450014583;26,275203175633;26,275203175633;;1
CBA;Evapo;-64,7475707446913;0,0596837384137849;-3,26683172056801;-5,07318624259825;9,48035315972082;3
CBA;Evapo;-64,7475707446913;0,113661494694502;17,7031212555303;17,7031212555303;;1
CBA;Evapo;-64,7475707446913;0,896338960764889;54,3648827801003;54,3648827801003;;1
CBA;Evapo;-64,7475707446913;1,22020549844919;-97,4401700283186;-97,4401700283186;;1
CBA;Evapo;-64,7386695732124;-6,71452467481612;8,24002918366458;8,24002918366458;;1
CBA;Evapo;-64,7386695732124;-4,75333286328342;37,8978392679851;37,8978392679851;;1
CBA;Evapo;-64,7386695732124;-4,71734769242961;-6,90413792186541;-6,90413792186541;;1
CBA;Evapo;-64,7386695732124;-3,46686300525968;10,4002974823527;10,4002974823527;;1
CBA;Evapo;-64,7386695732124;-3,45786671254623;27,3070257108776;27,3070257108776;9,38165662367552;2
CBA;Evapo;-64,7386695732124;-3,44887041983278;-16,56664294853;-15,6765417691216;6,16786151748508;13
CBA;Evapo;-64,7386695732124;-3,43987412711933;277,020226703032;278,098100418554;5,18979774049068;4
CBA;Evapo;-64,7386695732124;-3,42188154169242;-40,0165633022329;-40,0165633022329;11,3632088923566;2
CBA;Evapo;-64,7386695732124;-3,41288524897897;43,4972866500347;43,4972866500347;;1
CBA;Evapo;-64,7386695732124;-3,39489266355206;-2,05803379820627;-0,862167215827377;5,3295952114123;4
CBA;Evapo;-64,7386695732124;-3,38589637083861;85,9399830304933;85,9399830304933;;1
CBA;Evapo;-64,7386695732124;-2,88210397888526;-41,3375107328663;-41,3375107328663;13,410925810431;2
CBA;Evapo;-64,7386695732124;-2,54024485577405;-3,1532627189747;-3,1532627189747;;1
CBA;Evapo;-64,7386695732124;-2,51325597763369;-0,67399303973457;-0,67399303973457;;1
CBA;Evapo;-64,7386695732124;-2,15340426909559;20,9670071456849;20,9670071456849;;1
CBA;Evapo;-64,7386695732124;-2,11741909824177;10,8629614236618;10,8629614236618;;1
CBA;Evapo;-64,7386695732124;-1,72158221884986;-8,53096776995722;-8,53096776995722;;1
CBA;Evapo;-64,7386695732124;-1,65860816985569;2,80997850906169;2,80997850906169;;1
CBA;Evapo;-64,7386695732124;-1,58663782814806;13,5780172321183;13,5780172321183;;1
CBA;Evapo;-64,7386695732124;-0,713997434943149;14,193378095033;14,193378095033;;1
CBA;Evapo;-64,7386695732124;-0,273179091983966;24,3190806521532;24,3190806521532;;1
CBA;Evapo;-64,7386695732124;-0,219201335703249;-17,8411268869186;-17,8411268869186;;1
CBA;Evapo;-64,7386695732124;-0,129238408568722;-1,33159705303297;-1,33159705303297;;1
CBA;Evapo;-64,7386695732124;-0,12024211585527;-14,6673398069198;-14,6673398069198;;1
CBA;Evapo;-64,7386695732124;0,626450179361306;55,5171603156241;55,5171603156241;;1
CBA;Evapo;-64,7297684017335;-6,04879901402062;-13,4927429652158;-13,4927429652158;;1
CBA;Evapo;-64,7297684017335;-5,86887315975156;10,3331808716246;10,3331808716246;;1
CBA;Evapo;-64,7297684017335;-5,68894730548251;19,473447316366;19,473447316366;;1
CBA;Evapo;-64,7297684017335;-5,53601032935381;21,7921705916142;21,7921705916142;;1
CBA;Evapo;-64,7297684017335;-5,19415120624261;42,753900137594;42,753900137594;;1
CBA;Evapo;-64,7297684017335;-4,72634398514306;-35,4343875494794;-35,4343875494794;;1
CBA;Evapo;-64,7297684017335;-4,67236622886235;15,056952423382;15,056952423382;;1
CBA;Evapo;-64,7297684017335;-4,55541442358746;2,23746636799024;2,23746636799024;;1
CBA;Evapo;-64,7297684017335;-4,40247744745877;4,98447186371507;4,98447186371507;;1
CBA;Evapo;-64,7297684017335;-4,39348115474532;-12,060703091927;-12,060703091927;;1
CBA;Evapo;-64,7297684017335;-4,08760720248792;16,464040728222;16,464040728222;;1
CBA;Evapo;-64,7297684017335;-3,79972583565743;12,7056184724875;12,7056184724875;;1
CBA;Evapo;-64,7297684017335;-3,46686300525968;19,3409954670562;20,4336145763284;10,0085415369789;5
CBA;Evapo;-64,7297684017335;-3,45786671254623;8,20085677236398;8,20085677236398;;1
CBA;Evapo;-64,7297684017335;-3,44887041983278;14,9959302929362;16,3836790259982;4,77523882233814;3
CBA;Evapo;-64,7297684017335;-3,43987412711933;123,994195335211;123,994195335211;5,93185763030029;2
CBA;Evapo;-64,7297684017335;-3,43087783440587;-6,88243453236679;-6,88243453236679;;1
CBA;Evapo;-64,7297684017335;-3,42188154169242;176,175323180379;176,175323180379;;1
CBA;Evapo;-64,7297684017335;-3,41288524897897;-36,6540247307306;-33,7426714358937;6,31460532569593;3
CBA;Evapo;-64,7297684017335;-3,40388895626551;-133,433860788122;-133,433860788122;;1
CBA;Evapo;-64,7297684017335;-3,39489266355206;178,340182961962;178,340182961962;;1
