cell_id;Lon;Lat;spatial_component;region;response;run
3048690;-55,4903524066432;-4,1865664223359;-46,5512586126524;CBA;Evapo;29
3048710;-55,4903524066432;-1,58663782814806;-38,9171909937004;CBA;Evapo;29
3048817;-55,4814512351643;-1,73957480427676;77,9255621019938;CBA;Evapo;29
3048934;-55,4725500636854;-1,68559704799604;111,749209370475;CBA;Evapo;29
3049037;-55,4636488922065;-1,7125859261364;130,549239380516;CBA;Evapo;29
3049234;-55,4458465492487;-2,33333012336464;-8,83876072906877;CBA;Evapo;29
3049674;-55,4102418633332;-4,06961461706102;456,931560117063;CBA;Evapo;29
3049679;-55,4102418633332;-2,40530046507226;131,324821245165;CBA;Evapo;29
3049886;-55,3924395203754;-1,93749324397272;28,9398799992296;CBA;Evapo;29
3049887;-55,3924395203754;-1,92849695125927;192,854039753069;CBA;Evapo;29
3049894;-55,3924395203754;-1,64961187714223;-33,7018709706444;CBA;Evapo;29
3050281;-55,3657360059387;-2,31533753793773;-140,796731039289;CBA;Evapo;29
3050425;-55,3568348344598;-1,65860816985569;163,939661654095;CBA;Evapo;29
3050426;-55,3568348344598;-1,64961187714223;202,383067378302;CBA;Evapo;29
3050562;-55,3479336629809;-1,70358963342295;-58,1801002937582;CBA;Evapo;29
3050564;-55,3479336629809;-1,68559704799604;-117,048160854338;CBA;Evapo;29
3050566;-55,3479336629809;-1,64961187714223;322,741734305971;CBA;Evapo;29
3050828;-55,3301313200231;-4,15058125148209;76,3580039730514;CBA;Evapo;29
3050829;-55,3301313200231;-3,88968876279196;124,446565939747;CBA;Evapo;29
3050838;-55,3301313200231;-1,62262299900187;102,796077634349;CBA;Evapo;29
3050958;-55,3212301485442;-1,63161929171533;176,268070241081;CBA;Evapo;29
3051229;-55,3034278055864;-4,17757012962245;150,711898265534;CBA;Evapo;29
3051237;-55,3034278055864;-1,93749324397272;191,753789908892;CBA;Evapo;29
3051390;-55,2945266341076;-4,07861090977447;87,8702098042268;CBA;Evapo;29
3051633;-55,2767242911498;-1,90150807311891;46,3600676319054;CBA;Evapo;29
3051754;-55,2678231196709;-1,97347841482653;-119,579050194876;CBA;Evapo;29
3051755;-55,2678231196709;-1,91050436583236;298,790442720556;CBA;Evapo;29
3051892;-55,258921948192;-1,91050436583236;137,395747195903;CBA;Evapo;29
3052020;-55,2500207767131;-1,80254885327093;-11,8654097045455;CBA;Evapo;29
3052154;-55,2411196052342;-1,5416563645808;67,0535549461265;CBA;Evapo;29
3052264;-55,2322184337553;-4,17757012962245;99,2501393688244;CBA;Evapo;29
3052267;-55,2322184337553;-4,13258866605519;-119,58209538536;CBA;Evapo;29
3052382;-55,2233172622764;-1,91950065854581;56,9276933883617;CBA;Evapo;29
3052466;-55,2144160907975;-4,20455900776281;62,8470732185279;CBA;Evapo;29
3052468;-55,2144160907975;-4,15058125148209;69,2720075808657;CBA;Evapo;29
3052477;-55,2144160907975;-1,87451919497855;241,190448314318;CBA;Evapo;29
3052575;-55,2055149193186;-4,22255159318971;79,5451222683287;CBA;Evapo;29
3052579;-55,2055149193186;-4,15957754419554;64,4695278614648;CBA;Evapo;29
3052590;-55,2055149193186;-1,53266007186735;108,45998715957;CBA;Evapo;29
3052592;-55,2055149193186;-1,51466748644044;-168,566452151221;CBA;Evapo;29
3052796;-55,1877125763608;-1,91050436583236;-260,742331609206;CBA;Evapo;29
3052876;-55,178811404882;-4,13258866605519;-34,4168443389569;CBA;Evapo;29
3052885;-55,178811404882;-1,90150807311891;-38,1532942416825;CBA;Evapo;29
3052968;-55,1699102334031;-4,12359237334173;202,760107200576;CBA;Evapo;29
3053157;-55,1521078904453;-3,22396310199646;56,6260940409223;CBA;Evapo;29
3053165;-55,1521078904453;-1,87451919497855;138,428713188623;CBA;Evapo;29
3053167;-55,1521078904453;-1,84753031683819;120,606079966839;CBA;Evapo;29
3053168;-55,1521078904453;-1,83853402412474;-24,1634209482953;CBA;Evapo;29
3053271;-55,1432067189664;-1,87451919497855;-92,1478852481714;CBA;Evapo;29
3053381;-55,1343055474875;-1,883515487692;105,488694161125;CBA;Evapo;29
3053617;-55,1165032045297;-4,17757012962245;46,2635803443455;CBA;Evapo;29
3053619;-55,1165032045297;-4,11459608062828;70,4569471593296;CBA;Evapo;29
3053907;-55,089799690093;-4,12359237334173;58,6702144459096;CBA;Evapo;29
3054111;-55,0719973471352;-4,1865664223359;13,125914852315;CBA;Evapo;29
3054208;-55,0630961756563;-4,14158495876864;74,9638513496264;CBA;Evapo;29
3054393;-55,0452938326986;-1,87451919497855;-224,233755183291;CBA;Evapo;29
3054570;-55,0274914897408;-1,57764153543461;-140,103808317792;CBA;Evapo;29
3054838;-55,0007879753041;-3,12500388214848;-0,569655954931465;CBA;Evapo;29
3054845;-55,0007879753041;-1,56864524272116;13,2623559752174;CBA;Evapo;29
3054941;-54,9918868038252;-3,12500388214848;-36,8215096254698;CBA;Evapo;29
3055420;-54,9562821179096;-3,1969742238561;-26,7953774300186;CBA;Evapo;29
3055422;-54,9562821179096;-3,1789816384292;61,7545531935175;CBA;Evapo;29
3055425;-54,9562821179096;-2,67518924647584;-189,247821814333;CBA;Evapo;29
3055426;-54,9562821179096;-2,65719666104894;23,2064140441862;CBA;Evapo;29
3055557;-54,9473809464307;-3,20597051656955;115,889341935717;CBA;Evapo;29
3055572;-54,9473809464307;-2,21637831808976;52,8635312353154;CBA;Evapo;29
3055694;-54,9384797749519;-4,06961461706102;35,5104543036005;CBA;Evapo;29
3055697;-54,9384797749519;-3,28693715099063;-13,6972293747212;CBA;Evapo;29
3055834;-54,929578603473;-4,12359237334173;-69,7332209667502;CBA;Evapo;29
3055835;-54,929578603473;-4,11459608062828;-148,62855221313;CBA;Evapo;29
3055837;-54,929578603473;-4,08760720248792;77,305684003727;CBA;Evapo;29
3055852;-54,929578603473;-3,05303354044086;-0,850611276317965;CBA;Evapo;29
3055869;-54,929578603473;-2,66619295376239;-79,0722349809721;CBA;Evapo;29
3055998;-54,9206774319941;-3,26894456556372;-84,6773004316619;CBA;Evapo;29
3056167;-54,9117762605152;-2,63020778290858;-122,647233839542;CBA;Evapo;29
358696;-64,8988906598325;-4,00664056806685;-1,98274479920435;CBA;Evapo;30
359783;-64,8899894883536;-5,92285091603228;2,77017021120264;CBA;Evapo;30
362411;-64,8721871453958;-5,60798067106143;34,7336990204001;CBA;Evapo;30
362581;-64,8721871453958;-4,06961461706102;20,0838028838112;CBA;Evapo;30
364234;-64,8632859739169;-0,31816055555123;16,6192206320234;CBA;Evapo;30
365277;-64,854384802438;-3,34091490727134;-1,64024451537442;CBA;Evapo;30
365287;-64,854384802438;-3,25095198013682;37,9618014022641;CBA;Evapo;30
365289;-64,854384802438;-3,23295939470991;48,0901974461044;CBA;Evapo;30
365415;-64,854384802438;-1,62262299900187;-0,876827736420623;CBA;Evapo;30
366665;-64,8454836309591;-2,00046729296689;39,7745955799386;CBA;Evapo;30
369464;-64,8276812880013;0,230613299969387;24,6750485017242;CBA;Evapo;30
371795;-64,8098789450436;-2,47727080677988;-34,9242648816207;CBA;Evapo;30
371996;-64,8098789450436;-0,12024211585527;30,3907846337441;CBA;Evapo;30
373050;-64,8009777735647;-3,25994827285027;49,605713203237;CBA;Evapo;30
373174;-64,8009777735647;-1,73957480427676;33,4847272655398;CBA;Evapo;30
373292;-64,8009777735647;-0,228197628416702;1,95545166689192;CBA;Evapo;30
374403;-64,7920766020858;-2,58522631934132;29,4253869398504;CBA;Evapo;30
375879;-64,7831754306069;-1,16381207061579;7,09530571924007;CBA;Evapo;30
376687;-64,774274259128;-6,66954321124885;17,8286412874104;CBA;Evapo;30
377027;-64,774274259128;-3,47585929797314;30,4107747404036;CBA;Evapo;30
377488;-64,774274259128;1,20221291302228;-73,2352417610541;CBA;Evapo;30
379878;-64,7564719161702;-1,73957480427676;14,6406047025412;CBA;Evapo;30
379998;-64,7564719161702;-0,435112360826115;5,63375486070209;CBA;Evapo;30
381211;-64,7475707446913;-1,78455626784402;22,414626388756;CBA;Evapo;30
382428;-64,7386695732124;-3,45786671254623;33,9408587282423;CBA;Evapo;30
383568;-64,7297684017335;-5,19415120624261;42,753900137594;CBA;Evapo;30
383639;-64,7297684017335;-4,55541442358746;2,23746636799024;CBA;Evapo;30
383814;-64,7297684017335;-2,42329305049917;-10,2738692831379;CBA;Evapo;30
384762;-64,7208672302546;-6,52560252783361;29,4889853636419;CBA;Evapo;30
385375;-64,7208672302546;-0,0482717741476479;24,0358895303075;CBA;Evapo;30
387931;-64,7030648872968;-1,57764153543461;-1,35365636262939;CBA;Evapo;30
388965;-64,694163715818;-4,95125130297938;34,8930702756797;CBA;Evapo;30
389093;-64,694163715818;-3,77273695751708;6,7936700469068;CBA;Evapo;30
389231;-64,694163715818;-1,97347841482653;16,262268368467;CBA;Evapo;30
389378;-64,694163715818;-0,624034507808622;33,6158250014223;CBA;Evapo;30
389432;-64,694163715818;0,113661494694502;41,5640755899335;CBA;Evapo;30
390714;-64,6852625443391;-0,74998260579696;30,8455069275653;CBA;Evapo;30
391815;-64,6763613728602;-3,74574807937672;25,1852192566976;CBA;Evapo;30
393204;-64,6674602013813;-3,43087783440587;23,9121133745976;CBA;Evapo;30
394742;-64,6585590299024;-1,2177898268965;25,8446694068806;CBA;Evapo;30
394747;-64,6585590299024;-1,17280836332924;17,2917398648901;CBA;Evapo;30
397270;-64,6407566869446;-3,5208407615404;1,69468736422461;CBA;Evapo;30
397273;-64,6407566869446;-3,48485559068659;36,0841970959096;CBA;Evapo;30
398636;-64,6318555154657;-3,51184446882695;-20,1477331679166;CBA;Evapo;30
398637;-64,6318555154657;-3,49385188340004;229,143341529323;CBA;Evapo;30
399858;-64,6229543439868;-4,71734769242961;39,6678246108636;CBA;Evapo;30
399991;-64,6229543439868;-3,51184446882695;-2,39533532457426;CBA;Evapo;30
399992;-64,6229543439868;-3,50284817611349;-21,9860490606598;CBA;Evapo;30
400055;-64,6229543439868;-2,35132270879155;24,048860773402;CBA;Evapo;30
401354;-64,6140531725079;-3,5208407615404;-8,41008132362458;CBA;Evapo;30
401368;-64,6140531725079;-3,3499111999848;-9,86946400858505;CBA;Evapo;30
402721;-64,605152001029;-3,5208407615404;-25,7811220291443;CBA;Evapo;30
404228;-64,5962508295501;-1,94648953668617;29,1864329366572;CBA;Evapo;30
404381;-64,5962508295501;-0,273179091983966;35,5600495111367;CBA;Evapo;30
405165;-64,5873496580712;-6,51660623512016;18,0738510147242;CBA;Evapo;30
408396;-64,5695473151135;-1,57764153543461;-10,8905142473036;CBA;Evapo;30
409598;-64,5606461436346;-3,691770323096;20,7450973223628;CBA;Evapo;30
410750;-64,5517449721557;-5,86887315975156;-107,232097657122;CBA;Evapo;30
412392;-64,5428438006768;-3,16998534571574;-34,3240257797097;CBA;Evapo;30
412527;-64,5428438006768;-1,65860816985569;28,0867301296103;CBA;Evapo;30
412528;-64,5428438006768;-1,64961187714223;14,1125649930237;CBA;Evapo;30
412595;-64,5428438006768;-1,01987138720054;19,8913416451997;CBA;Evapo;30
413447;-64,5339426291979;-6,4896173569798;-1,78037652399415;CBA;Evapo;30
415104;-64,525041457719;-3,6737777376691;4,59157496049888;CBA;Evapo;30
415282;-64,525041457719;-1,55964895000771;-11,1644123418;CBA;Evapo;30
416471;-64,5161402862401;-3,61979998138838;-4,27949048083655;CBA;Evapo;30
416512;-64,5161402862401;-2,79214105175073;-26,1971053479281;CBA;Evapo;30
417602;-64,5072391147612;-5,92285091603228;9,43948613983641;CBA;Evapo;30
417838;-64,5072391147612;-3,66478144495564;-1,03834711925528;CBA;Evapo;30
419203;-64,4983379432823;-3,65578515224219;-4,57782959817825;CBA;Evapo;30
419207;-64,4983379432823;-3,59281110324802;-2,83286043493979;CBA;Evapo;30
419222;-64,4983379432823;-3,45786671254623;8,96438847852552;CBA;Evapo;30
420577;-64,4894367718034;-3,63779256681529;-27,5898397581896;CBA;Evapo;30
420578;-64,4894367718034;-3,62879627410183;-25,6010540311117;CBA;Evapo;30
420592;-64,4894367718034;-3,48485559068659;-0,709895238602244;CBA;Evapo;30
421690;-64,4805356003245;-6,18374340472241;3,05244070019392;CBA;Evapo;30
421958;-64,4805356003245;-3,59281110324802;-4,65183234112146;CBA;Evapo;30
421959;-64,4805356003245;-3,58381481053457;3,77327331001155;CBA;Evapo;30
421968;-64,4805356003245;-3,50284817611349;6,01594319244485;CBA;Evapo;30
421972;-64,4805356003245;-3,46686300525968;-17,7610344446407;CBA;Evapo;30
422131;-64,4805356003245;-1,55964895000771;17,6995546997077;CBA;Evapo;30
423327;-64,4716344288456;-3,58381481053457;-8,69895853089161;CBA;Evapo;30
424717;-64,4627332573668;-3,54782963968076;-14,4701361927809;CBA;Evapo;30
424953;-64,4627332573668;-0,615038215095169;40,1716334757344;CBA;Evapo;30
425043;-64,4627332573668;0,491505788659516;11,9287731817566;CBA;Evapo;30
425809;-64,4538320858879;-6,51660623512016;-66,7943966878647;CBA;Evapo;30
426089;-64,4538320858879;-3,61080368867493;8,23328099886249;CBA;Evapo;30
426091;-64,4538320858879;-3,56582222510766;-29,774049035144;CBA;Evapo;30
426509;-64,4538320858879;1,2741832547299;59,0525871030645;CBA;Evapo;30
427462;-64,444930914409;-3,61979998138838;9,16047709509076;CBA;Evapo;30
427711;-64,444930914409;-0,713997434943149;5,78877859264575;CBA;Evapo;30
430213;-64,4271285714512;-3,61979998138838;15,3767144906206;CBA;Evapo;30
431353;-64,4182273999723;-6,11177306301478;-5,38046302961173;CBA;Evapo;30
433125;-64,4093262284934;-1,73057851156331;-4,09143346442619;CBA;Evapo;30
433217;-64,4093262284934;-0,866934411071846;-28,7387122444734;CBA;Evapo;30
434277;-64,4004250570145;-4,46545149645294;0,174187923456887;CBA;Evapo;30
434534;-64,4004250570145;-1,5416563645808;6,03754814734872;CBA;Evapo;30
436841;-64,3826227140567;-6,3366803808511;-21,8979401915994;CBA;Evapo;30
436857;-64,3826227140567;-6,1657508192955;-52,9239152894102;CBA;Evapo;30
437111;-64,3826227140567;-3,56582222510766;24,4268178973587;CBA;Evapo;30
437454;-64,3826227140567;0,680427935642023;55,2684996748867;CBA;Evapo;30
438228;-64,3737215425778;-6,13876194115514;-45,6346990395409;CBA;Evapo;30
438508;-64,3737215425778;-2,77414846632382;-5,58835033111055;CBA;Evapo;30
440043;-64,3648203710989;-1,23578241232341;23,917420555551;CBA;Evapo;30
440208;-64,3648203710989;0,779387155490003;69,2862950488321;CBA;Evapo;30
442638;-64,3470180281412;-2,48626709949334;-3,55396050529043;CBA;Evapo;30
442684;-64,3470180281412;-2,07243763467451;6,22904424815353;CBA;Evapo;30
443713;-64,3381168566623;-5,37407706051166;35,7239070324909;CBA;Evapo;30
443903;-64,3381168566623;-3,62879627410183;1,45477717080204;CBA;Evapo;30
443905;-64,3381168566623;-3,61080368867493;-1,63859131597564;CBA;Evapo;30
444058;-64,3381168566623;-1,66760446256914;14,8619451420055;CBA;Evapo;30
445312;-64,3292156851834;-2,50425968492024;-18,3640380643025;CBA;Evapo;30
445574;-64,3292156851834;0,536487252226779;33,2540696677898;CBA;Evapo;30
445599;-64,3292156851834;0,770390862776551;63,5493328100993;CBA;Evapo;30
450676;-64,2936109992678;-3,61979998138838;-1,59018385565299;CBA;Evapo;30
450888;-64,2936109992678;-1,10083802162162;1,87378958477167;CBA;Evapo;30
450957;-64,2936109992678;-0,0122866032938367;41,4231541613636;CBA;Evapo;30
451067;-64,2936109992678;1,15723144945502;70,8338730486842;CBA;Evapo;30
452077;-64,2847098277889;-2,67518924647584;17,9188864047901;CBA;Evapo;30
452252;-64,2847098277889;-1,03786397262745;-6,35641508092431;CBA;Evapo;30
456203;-64,2580063133522;-2,16240056180904;-4,14778235005665;CBA;Evapo;30
460005;-64,2313027989156;-6,06679159944752;24,0461802173395;CBA;Evapo;30
460276;-64,2313027989156;-2,79214105175073;-10,335600517657;CBA;Evapo;30
460496;-64,2313027989156;-0,713997434943149;-0,815228642932184;CBA;Evapo;30
462979;-64,2135004559578;-3,88968876279196;16,5285473467735;CBA;Evapo;30
464416;-64,2045992844789;-3,16098905300229;-18,0267819761261;CBA;Evapo;30
468488;-64,1778957700422;-5,93184720874573;15,3264031710523;CBA;Evapo;30
468692;-64,1778957700422;-3,79072954294398;19,4376955865708;CBA;Evapo;30
469170;-64,1778957700422;1,37314247457788;29,479889943353;CBA;Evapo;30
470126;-64,1689945985633;-3,8626998846516;4,13768294476916;CBA;Evapo;30
470129;-64,1689945985633;-3,83571100651125;4,19230594577254;CBA;Evapo;30
470145;-64,1689945985633;-3,691770323096;8,6620332313579;CBA;Evapo;30
470261;-64,1689945985633;-2,12641539095523;-2,04122284519644;CBA;Evapo;30
470476;-64,1689945985633;0,185631836402123;43,4899892216605;CBA;Evapo;30
471681;-64,1600934270844;-2,43228934321262;25,4395123529794;CBA;Evapo;30
473219;-64,1511922556055;-1,73057851156331;24,9045280695323;CBA;Evapo;30
477487;-64,1244887411688;-2,99905578416014;-7,90868540050769;CBA;Evapo;30
477807;-64,1244887411688;0,33856881253082;30,7823957197779;CBA;Evapo;30
478934;-64,1155875696899;-3,79072954294398;12,3677577357156;CBA;Evapo;30
478996;-64,1155875696899;-2,74715958818347;3,5232686847989;CBA;Evapo;30
479113;-64,1155875696899;-1,65860816985569;14,955809613155;CBA;Evapo;30
482236;-64,0977852267322;0,185631836402123;57,4029972649114;CBA;Evapo;30
483378;-64,0888840552533;-3,77273695751708;14,2897770480673;CBA;Evapo;30
483637;-64,0888840552533;-0,974889923633278;-5,02984014896856;CBA;Evapo;30
484891;-64,0799828837744;-3,28693715099063;12,7043604078494;CBA;Evapo;30
486768;-64,0710817122955;0,63544647207476;18,1120808418824;CBA;Evapo;30
486773;-64,0710817122955;0,716413106495835;39,9384095556798;CBA;Evapo;30
486794;-64,0710817122955;0,905335253478341;60,3575729159793;CBA;Evapo;30
489363;-64,0532793693377;-3,94366651907268;14,1861595404811;CBA;Evapo;30
489481;-64,0532793693377;-2,58522631934132;8,84704957606845;CBA;Evapo;30
492417;-64,0354770263799;-3,11600758943503;0,125653618712479;CBA;Evapo;30
492838;-64,0354770263799;1,31016842558371;-4,60868533721148;CBA;Evapo;30
495691;-64,0176746834221;0,707416813782381;37,8481114731713;CBA;Evapo;30
497187;-64,0087735119432;0,554479837653685;-13,5524267720702;CBA;Evapo;30
498599;-63,9998723404643;-0,911915874639109;-16,8706091750513;CBA;Evapo;30
500117;-63,9909711689855;-0,390130897258851;29,6088397994513;CBA;Evapo;30
501232;-63,9820699975066;-4,23154788590317;16,5054460830002;CBA;Evapo;30
501620;-63,9820699975066;0,0956689092675962;-8,71040226381346;CBA;Evapo;30
503149;-63,9731688260277;0,419535446951894;45,6557156867093;CBA;Evapo;30
504177;-63,9642676545488;-5,1761586208157;11,5517486884228;CBA;Evapo;30
504287;-63,9642676545488;-4,09660349520137;21,225213472959;CBA;Evapo;30
504486;-63,9642676545488;-1,99147100025344;15,2722731027589;CBA;Evapo;30
507680;-63,946465311591;-1,1997972414696;13,1841374399672;CBA;Evapo;30
508048;-63,946465311591;3,17240101726843;12,1931001690853;CBA;Evapo;30
510977;-63,9286629686332;0,896338960764889;39,6161558992281;CBA;Evapo;30
512280;-63,9197617971543;-1,97347841482653;-12,1118871216559;CBA;Evapo;30
513724;-63,9108606256754;-2,90909285702562;-50,5900450740173;CBA;Evapo;30
514029;-63,9108606256754;0,356561397957725;38,9423958369844;CBA;Evapo;30
514952;-63,9019594541965;-6,38166184441837;-1,76548928342964;CBA;Evapo;30
515206;-63,9019594541965;-3,54782963968076;-6,64727682431566;CBA;Evapo;30
515446;-63,9019594541965;-1,35273421759829;4,45048763255637;CBA;Evapo;30
516626;-63,8930582827176;-5,0052290592601;11,9294831300386;CBA;Evapo;30
516692;-63,8930582827176;-4,3395033984646;-20,2131852072098;CBA;Evapo;30
518628;-63,8841571112387;-0,192212457562891;-45,4802355791694;CBA;Evapo;30
518676;-63,8841571112387;0,33856881253082;-0,777156549787364;CBA;Evapo;30
520212;-63,8752559397599;0,293587348963556;18,3753396310094;CBA;Evapo;30
523228;-63,8574535968021;-0,588049336954811;20,9375888522504;CBA;Evapo;30
526098;-63,8396512538443;-2,69318183190275;-6,12521766372133;CBA;Evapo;30
526373;-63,8396512538443;0,167639250975218;64,8825611245784;CBA;Evapo;30
527332;-63,8307500823654;-6,09378047758788;13,0417374637264;CBA;Evapo;30
535369;-63,7862442249709;-2,24336719623011;-0,150464229859573;CBA;Evapo;30
535517;-63,7862442249709;-0,651023385948981;9,51467861558742;CBA;Evapo;30
536978;-63,777343053492;-1,35273421759829;7,21246004387649;CBA;Evapo;30
537057;-63,777343053492;-0,138234701282175;35,0364676916825;CBA;Evapo;30
537227;-63,777343053492;1,58905349970075;115,848410750824;CBA;Evapo;30
538465;-63,7684418820131;-1,64961187714223;-26,6665859545542;CBA;Evapo;30
538510;-63,7684418820131;-1,1997972414696;10,0425208821633;CBA;Evapo;30
540149;-63,7595407105343;0,347565105244272;-4,19324295788555;CBA;Evapo;30
540158;-63,7595407105343;0,536487252226779;22,3089449215209;CBA;Evapo;30
540234;-63,7595407105343;1,23819808387609;-51,4171011923141;CBA;Evapo;30
541569;-63,7506395390554;-1,16381207061579;0,814240483142388;CBA;Evapo;30
541675;-63,7506395390554;0,383550276098084;28,7166418890133;CBA;Evapo;30
544545;-63,7328371960976;-1,84753031683819;20,6156176560826;CBA;Evapo;30
546442;-63,7239360246187;2,93849740671866;1,24045313236457;CBA;Evapo;30
549300;-63,7061336816609;0,257602178109745;58,9936184374051;CBA;Evapo;30
551840;-63,6883313387031;-5,3290955969444;52,9176195358472;CBA;Evapo;30
556748;-63,6616278242664;-1,48767860830008;-22,3196135964208;CBA;Evapo;30
556933;-63,6616278242664;1,12124627860121;-20,1162626317041;CBA;Evapo;30
558017;-63,6527266527875;-3,88968876279196;18,8506369542977;CBA;Evapo;30
558519;-63,6527266527875;1,83195340296397;76,5289492341935;CBA;Evapo;30
559872;-63,6438254813087;0,122657787407954;-63,0717264129362;CBA;Evapo;30
560984;-63,6349243098298;-4,45645520373948;36,5751505931217;CBA;Evapo;30
561420;-63,6349243098298;0,761394570063098;30,5356951435042;CBA;Evapo;30
561452;-63,6349243098298;1,06726852232049;-105,530136598695;CBA;Evapo;30
561453;-63,6349243098298;1,07626481503394;-124,104211896194;CBA;Evapo;30
562682;-63,6260231383509;-2,39630417235881;-14,1635796488108;CBA;Evapo;30
562828;-63,6260231383509;-1,028867679914;-11,3833474617932;CBA;Evapo;30
562914;-63,6260231383509;0,743401984636193;36,0144114141116;CBA;Evapo;30
564091;-63,617121966872;-3,29593344370408;7,11925635212674;CBA;Evapo;30
565977;-63,6082207953931;1,0852611077474;-70,3232200128514;CBA;Evapo;30
568365;-63,5904184524353;-6,12076935572824;14,4107849909834;CBA;Evapo;30
570128;-63,5815172809564;-3,08901871129467;-4,34414679867403;CBA;Evapo;30
571844;-63,5726161094775;-0,902919581925657;-105,836713293503;CBA;Evapo;30
574485;-63,5548137665197;-3,60180739596148;-4,7879239897335;CBA;Evapo;30
575852;-63,5459125950408;-4,43846261831258;41,9259772105796;CBA;Evapo;30
575941;-63,5459125950408;-3,34091490727134;-73,2511097791957;CBA;Evapo;30
577605;-63,5370114235619;-1,34373792488484;-15,7919868069874;CBA;Evapo;30
577653;-63,5370114235619;-0,678012264089339;13,35879557316;CBA;Evapo;30
579009;-63,5281102520831;-2,0364524638207;-17,8841677427163;CBA;Evapo;30
579216;-63,5281102520831;0,905335253478341;20,5471556889013;CBA;Evapo;30
581646;-63,5103079091253;-5,32009930423095;27,1504750012923;CBA;Evapo;30
582046;-63,5103079091253;-1,24477870503686;-5,34280406824473;CBA;Evapo;30
582127;-63,5103079091253;0,122657787407954;12,9585298753769;CBA;Evapo;30
583882;-63,5014067376464;3,17240101726843;-7,16954251297511;CBA;Evapo;30
589416;-63,4658020517308;-1,44269714473282;-5,56449988336362;CBA;Evapo;30
589554;-63,4658020517308;0,248605885396293;15,7554985554882;CBA;Evapo;30
589568;-63,4658020517308;0,590465008507496;-127,294253720856;CBA;Evapo;30
589581;-63,4658020517308;0,734405691922739;50,7600142400797;CBA;Evapo;30
594987;-63,4301973658152;-5,91385462331883;17,2610980594007;CBA;Evapo;30
595440;-63,4301973658152;-1,14581948518888;-7,61514323175878;CBA;Evapo;30
595531;-63,4301973658152;0,0686800311272382;-51,2296152410045;CBA;Evapo;30
598113;-63,4123950228575;-3,97965168992649;8,12095181412575;CBA;Evapo;30
601012;-63,3945926798997;-3,92567393364577;19,5425142799895;CBA;Evapo;30
603703;-63,3767903369419;-6,70552838210267;24,9415096405019;CBA;Evapo;30
604168;-63,3767903369419;-1,58663782814806;-84,0290685924015;CBA;Evapo;30
604195;-63,3767903369419;-1,30775275403103;-13,8511684020454;CBA;Evapo;30
604357;-63,3767903369419;1,1032536931743;-63,9328057668135;CBA;Evapo;30
605177;-63,367889165463;-6,48062106426635;35,1644168821224;CBA;Evapo;30
605604;-63,367889165463;-1,76656368241712;2,02217341872985;CBA;Evapo;30
606998;-63,3589879939841;-2,66619295376239;-15,0009058132146;CBA;Evapo;30
607175;-63,3589879939841;-0,992882509060184;1,7571167343629;CBA;Evapo;30
608353;-63,3500868225052;-4,32151081303769;-13,0977404175346;CBA;Evapo;30
608786;-63,3500868225052;1,09425740046085;-52,4496496796264;CBA;Evapo;30
609879;-63,3411856510263;-3,54782963968076;-6,4924956453455;CBA;Evapo;30
611183;-63,3322844795474;-5,91385462331883;-122,054179928543;CBA;Evapo;30
611645;-63,3322844795474;-0,956897338206373;-52,2996011681235;CBA;Evapo;30
614331;-63,3144821365896;-4,14158495876864;5,41116201535306;CBA;Evapo;30
619194;-63,287778622153;0,0956689092675962;29,6338697632105;CBA;Evapo;30
620617;-63,2788774506741;-0,94790104549292;-4,11643839510269;CBA;Evapo;30
621019;-63,2788774506741;3,62221565294106;75,3742462251145;CBA;Evapo;30
622414;-63,2699762791952;2,42570872205185;45,3529799702028;CBA;Evapo;30
623742;-63,2610751077163;0,518494666799874;23,7580573200221;CBA;Evapo;30
626306;-63,2432727647585;-5,08619569368118;23,3939982887901;CBA;Evapo;30
627887;-63,2343715932796;-4,50143666730675;17,7458592363373;CBA;Evapo;30
629293;-63,2254704218007;-5,24812896252332;-15,6280826522325;CBA;Evapo;30
631207;-63,2165692503218;-0,830949240218035;-10,3641288660784;CBA;Evapo;30
632175;-63,2076680788429;-6,28270262457039;26,6660801159346;CBA;Evapo;30
632510;-63,2076680788429;-2,47727080677988;14,2666759224007;CBA;Evapo;30
632658;-63,2076680788429;-0,965893630919826;8,247495247529;CBA;Evapo;30
632736;-63,2076680788429;0,842361204484172;-37,9147490387641;CBA;Evapo;30
633610;-63,198766907364;-6,45363218612599;-2,47283076888288;CBA;Evapo;30
635337;-63,1898657358851;-3,53883334696731;-36,6519493177885;CBA;Evapo;30
636809;-63,1809645644062;-3,88968876279196;-33,8574730910659;CBA;Evapo;30
638159;-63,1720633929274;-5,63496954920179;-14,639557690657;CBA;Evapo;30
638167;-63,1720633929274;-5,50902145121345;-40,3117679295748;CBA;Evapo;30
638564;-63,1720633929274;-1,20879353418305;21,2121281656947;CBA;Evapo;30
640101;-63,1631622214485;-0,785967776650772;-193,725067447331;CBA;Evapo;30
641490;-63,1542610499696;-1,84753031683819;12,1410197645388;CBA;Evapo;30
642793;-63,1453598784907;-3,54782963968076;0,303934074048814;CBA;Evapo;30
643232;-63,1453598784907;1,35514988915098;88,0767621603227;CBA;Evapo;30
644427;-63,1364587070118;-2,2073820253763;6,05405644419691;CBA;Evapo;30
644556;-63,1364587070118;-0,929908460066015;15,9709473819521;CBA;Evapo;30
